"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-105.604030662","41.260387052","1305012","1780760","SFO-2005WYWSFD5490","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5490","","","","","","","","2005","2005/04/21 00:00:00+00","111","0400","Human","Recreation and ceremony","","2005/04/21 00:00:00+00","111","1617","5","B","41.26039363","-105.6040411","MISSING/NOT SPECIFIED","WY","","",""
"-109.230947406","41.598262558","1305013","1780762","SFO-2006WYWSFD5496","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5496","","","","","","","","2006","2006/07/02 00:00:00+00","183","1321","Human","Missing data/not specified/undetermined","","2006/07/02 00:00:00+00","183","1946","0.1","A","41.5982689","-109.2309587","MISSING/NOT SPECIFIED","WY","","",""
"-105.474797045","44.326728791","1305014","1780764","SFO-2004WYWSFD5502","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5502","","","","","","","","2004","2004/07/04 00:00:00+00","186","2053","Human","Misuse of fire by a minor","Minor","2004/07/04 00:00:00+00","186","","0.5","B","44.32673576","-105.4748079","MISSING/NOT SPECIFIED","WY","","",""
"-104.714638085","41.136398872","1305015","1780771","SFO-2004WYWSFD5526","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5526","","","","","","","","2004","2004/11/16 00:00:00+00","321","1700","Human","Missing data/not specified/undetermined","","2004/11/16 00:00:00+00","321","1701","0.2","A","41.1364055","-104.7146483","MISSING/NOT SPECIFIED","WY","","",""
"-105.481441055","44.254115931","1305016","1780772","SFO-2004WYWSFD5529","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5529","","","","","","","","2004","2004/07/08 00:00:00+00","190","1401","Human","Debris and open burning","","2004/07/08 00:00:00+00","190","1431","0.1","A","44.25412289","-105.4814519","MISSING/NOT SPECIFIED","WY","","",""
"-105.790459101","41.395005278","1305017","1780784","SFO-2006WYWSFD5557","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5557","","","","","","","","2006","2006/04/12 00:00:00+00","102","1415","Human","Misuse of fire by a minor","Minor","2006/04/12 00:00:00+00","102","1823","2","B","41.39501186","-105.7904696","MISSING/NOT SPECIFIED","WY","","",""
"-108.045587842","44.368002945","1305018","1780787","SFO-2005WYWSFD556","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","556","","","","","","","","2005","2005/04/01 00:00:00+00","91","1510","Human","Recreation and ceremony","","2005/04/01 00:00:00+00","91","","1","B","44.3680097","-108.0455993","MISSING/NOT SPECIFIED","WY","","",""
"-105.615779714","44.307517815","1305019","1780812","SFO-2004WYWSFD5617","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5617","","","","","","","","2004","2004/07/17 00:00:00+00","199","0131","Human","Equipment and vehicle use","","2004/07/17 00:00:00+00","199","1043","4","B","44.30752477","-105.6157906","MISSING/NOT SPECIFIED","WY","","",""
"-105.425052352","44.355593094","1305020","1780819","SFO-2004WYWSFD5631","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5631","","","","","","","","2004","2004/07/18 00:00:00+00","200","1645","Human","Missing data/not specified/undetermined","","2004/07/18 00:00:00+00","200","1733","0.5","B","44.35560007","-105.4250632","MISSING/NOT SPECIFIED","WY","","",""
"-105.495874244","44.299058126","1305021","1780822","SFO-2004WYWSFD5641","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5641","","","","","","","","2004","2004/07/19 00:00:00+00","201","0942","Human","Missing data/not specified/undetermined","","2004/07/19 00:00:00+00","201","1550","1","B","44.29906509","-105.4958851","MISSING/NOT SPECIFIED","WY","","",""
"-105.546218732","44.297715651","1305022","1780827","SFO-2006WYWSFD5662","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5662","","","","","","","","2006","2006/06/10 00:00:00+00","161","1400","Natural","Natural","","2006/06/10 00:00:00+00","161","1738","0.5","B","44.29772261","-105.5462296","MISSING/NOT SPECIFIED","WY","","",""
"-105.503377843","44.296048867","1305023","1780828","SFO-2006WYWSFD5668","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5668","","","","","","","","2006","2006/06/11 00:00:00+00","162","1400","Natural","Natural","","2006/06/11 00:00:00+00","162","1508","0.5","B","44.29605583","-105.5033887","MISSING/NOT SPECIFIED","WY","","",""
"-105.483809133","43.75928377","1305024","1780832","SFO-2006WYWSFD5675","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5675","","","","","","","","2006","2006/06/12 00:00:00+00","163","1311","Natural","Natural","","2006/06/12 00:00:00+00","163","2232","0.1","A","43.75929067","-105.4838199","MISSING/NOT SPECIFIED","WY","","",""
"-110.790848991","43.462671709","1305025","1780838","SFO-2005WYWSFD5690","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5690","","","","","","","","2005","2005/10/07 00:00:00+00","280","1536","Human","Smoking","","2005/10/07 00:00:00+00","280","2018","9","B","43.46267813","-110.7908609","MISSING/NOT SPECIFIED","WY","","",""
"-104.794836969","41.114891351","1305026","1780842","SFO-2006WYWSFD5704","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5704","","","","","","","","2006","2006/11/23 00:00:00+00","327","2345","Human","Debris and open burning","","2006/11/23 00:00:00+00","327","","0.5","B","41.11489797","-104.7948472","MISSING/NOT SPECIFIED","WY","","",""
"-105.519290845","44.258983793","1305027","1780844","SFO-2004WYWSFD5714","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5714","","","","","","","","2004","2004/07/26 00:00:00+00","208","1456","Human","Debris and open burning","","2004/07/26 00:00:00+00","208","1503","0.5","B","44.25899075","-105.5193017","MISSING/NOT SPECIFIED","WY","","",""
"-105.362325358","43.781375207","1305028","1780845","SFO-2006WYWSFD5722","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5722","","","","","","","","2006","2006/06/17 00:00:00+00","168","2307","Natural","Natural","","2006/06/17 00:00:00+00","168","","70","C","43.78138212","-105.3623361","MISSING/NOT SPECIFIED","WY","","",""
"-104.815929361","41.13361276","1305029","1780861","SFO-2006WYWSFD5761","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5761","","","","","","","","2006","2006/02/08 00:00:00+00","39","1730","Human","Missing data/not specified/undetermined","","2006/02/08 00:00:00+00","39","1848","0.1","A","41.13361938","-104.8159396","MISSING/NOT SPECIFIED","WY","","",""
"-105.648853134","44.137584068","1305030","1780872","SFO-2006WYWSFD5793","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5793","","","","","","","","2006","2006/06/23 00:00:00+00","174","1600","Natural","Natural","","2006/06/23 00:00:00+00","174","1730","0.1","A","44.137591","-105.648864","MISSING/NOT SPECIFIED","WY","","",""
"-105.592902422","44.296003205","1305031","1780874","SFO-2004WYWSFD5798","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5798","","","","","","","","2004","2004/08/07 00:00:00+00","220","0402","Human","Missing data/not specified/undetermined","","2004/08/07 00:00:00+00","220","1447","1","B","44.29601016","-105.5929133","MISSING/NOT SPECIFIED","WY","","",""
"-105.15439757","41.231592772","1305032","1780880","SFO-2005WYWSFD582","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","582","","","","","","","","2005","2005/04/23 00:00:00+00","113","1800","Human","Railroad operations and maintenance","","2005/04/23 00:00:00+00","113","","0.1","A","41.23159938","-105.1544079","MISSING/NOT SPECIFIED","WY","","",""
"-105.503808947","44.268477721","1305033","1780882","SFO-2006WYWSFD5823","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5823","","","","","","","","2006","2006/06/26 00:00:00+00","177","1611","Human","Railroad operations and maintenance","","2006/06/26 00:00:00+00","177","","0.5","B","44.26848468","-105.5038198","MISSING/NOT SPECIFIED","WY","","",""
"-105.599521552","41.341284421","1305034","1780883","SFO-2006WYWSFD5824","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5824","","","","","","","","2006","2006/05/21 00:00:00+00","141","1512","Human","Missing data/not specified/undetermined","","2006/05/21 00:00:00+00","141","1944","2","B","41.34129101","-105.599532","MISSING/NOT SPECIFIED","WY","","",""
"-105.521618844","44.262022323","1305035","1780885","SFO-2006WYWSFD5840","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5840","","","","","","","","2006","2006/06/26 00:00:00+00","177","1330","Human","Railroad operations and maintenance","","2006/06/26 00:00:00+00","177","1436","0.5","B","44.26202928","-105.5216297","MISSING/NOT SPECIFIED","WY","","",""
"-105.545939534","44.289519242","1305036","1780886","SFO-2006WYWSFD5842","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5842","","","","","","","","2006","2006/06/26 00:00:00+00","177","1724","Human","Debris and open burning","","2006/06/26 00:00:00+00","177","","0.1","A","44.2895262","-105.5459504","MISSING/NOT SPECIFIED","WY","","",""
"-105.63420535","41.297861949","1305037","1780889","SFO-2006WYWSFD5845","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5845","","","","","","","","2006","2006/05/22 00:00:00+00","142","1415","Natural","Natural","","2006/05/22 00:00:00+00","142","1429","1","B","41.29786853","-105.6342158","MISSING/NOT SPECIFIED","WY","","",""
"-109.001952686","44.021077535","1305038","1780898","SFO-2006WYWSFD588","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","588","","","","","","","","2006","2006/04/22 00:00:00+00","112","0035","Human","Equipment and vehicle use","","2006/04/22 00:00:00+00","112","1300","1","B","44.02108417","-109.0019643","MISSING/NOT SPECIFIED","WY","","",""
"-105.485703633","43.75655353","1305039","1780900","SFO-2006WYWSFD5890","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5890","","","","","","","","2006","2006/06/29 00:00:00+00","180","1415","Human","Debris and open burning","","2006/06/29 00:00:00+00","180","2124","0.1","A","43.75656043","-105.4857144","MISSING/NOT SPECIFIED","WY","","",""
"-105.477357534","43.760704529","1305040","1780903","SFO-2006WYWSFD5903","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5903","","","","","","","","2006","2006/06/30 00:00:00+00","181","1415","Human","Debris and open burning","","2006/06/30 00:00:00+00","181","1720","0.1","A","43.76071143","-105.4773683","MISSING/NOT SPECIFIED","WY","","",""
"-105.255064772","41.795141526","1305041","1780914","SFO-2004WYWSFD594","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","594","","","","","","","","2004","2004/07/03 00:00:00+00","185","1648","Natural","Natural","","2004/07/03 00:00:00+00","185","2000","3","B","41.7951482","-105.2550752","MISSING/NOT SPECIFIED","WY","","",""
"-105.535453643","44.248466976","1305042","1780936","SFO-2006WYWSFD5994","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5994","","","","","","","","2006","2006/07/04 00:00:00+00","185","1310","Human","Debris and open burning","","2006/07/04 00:00:00+00","185","2117","0.1","A","44.24847393","-105.5354645","MISSING/NOT SPECIFIED","WY","","",""
"-105.489262045","44.304222565","1305043","1780937","SFO-2006WYWSFD5996","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","5996","","","","","","","","2006","2006/07/04 00:00:00+00","185","1500","Human","Debris and open burning","","2006/07/04 00:00:00+00","185","2130","0.1","A","44.30422953","-105.4892729","MISSING/NOT SPECIFIED","WY","","",""
"-105.519720326","43.745576044","1305044","1780942","SFO-2006WYWSFD6004","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6004","","","","","","","","2006","2006/07/04 00:00:00+00","185","2144","Human","Debris and open burning","","2006/07/04 00:00:00+00","185","2229","0.1","A","43.74558294","-105.5197311","MISSING/NOT SPECIFIED","WY","","",""
"-105.544606539","44.257296425","1305045","1780943","SFO-2006WYWSFD6008","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6008","","","","","","","","2006","2006/07/04 00:00:00+00","185","1643","Human","Missing data/not specified/undetermined","","2006/07/04 00:00:00+00","185","2304","0.1","A","44.25730338","-105.5446174","MISSING/NOT SPECIFIED","WY","","",""
"-105.609365926","44.243637302","1305046","1780946","SFO-2006WYWSFD6029","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6029","","","","","","","","2006","2006/07/05 00:00:00+00","186","1241","Human","Debris and open burning","","2006/07/06 00:00:00+00","187","2330","1","B","44.24364425","-105.6093768","MISSING/NOT SPECIFIED","WY","","",""
"-105.432308061","44.289693432","1305047","1780947","SFO-2004WYWSFD6031","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6031","","","","","","","","2004","2004/08/31 00:00:00+00","244","1502","Human","Missing data/not specified/undetermined","","2004/08/31 00:00:00+00","244","","1","B","44.2897004","-105.4323189","MISSING/NOT SPECIFIED","WY","","",""
"-105.602361229","44.239434202","1305048","1780948","SFO-2006WYWSFD6037","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6037","","","","","","","","2006","2006/07/06 00:00:00+00","187","1243","Human","Debris and open burning","","2006/07/06 00:00:00+00","187","1608","35","C","44.23944115","-105.6023721","MISSING/NOT SPECIFIED","WY","","",""
"-105.504022443","44.293170328","1305049","1780950","SFO-2006WYWSFD6039","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6039","","","","","","","","2006","2006/07/06 00:00:00+00","187","1713","Human","Railroad operations and maintenance","","2006/07/06 00:00:00+00","187","2014","0.1","A","44.29317729","-105.5040333","MISSING/NOT SPECIFIED","WY","","",""
"-105.582939098","44.458720125","1305050","1780957","SFO-2006WYWSFD6071","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6071","","","","","","","","2006","2006/07/08 00:00:00+00","189","1100","Human","Missing data/not specified/undetermined","","2006/07/08 00:00:00+00","189","1722","0.2","A","44.4587271","-105.58295","MISSING/NOT SPECIFIED","WY","","",""
"-105.514206446","44.261825082","1305051","1780959","SFO-2006WYWSFD6075","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6075","","","","","","","","2006","2006/07/09 00:00:00+00","190","0430","Natural","Natural","","2006/07/09 00:00:00+00","190","0644","0.1","A","44.26183204","-105.5142173","MISSING/NOT SPECIFIED","WY","","",""
"-105.483795148","44.293915696","1305052","1780961","SFO-2006WYWSFD6090","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6090","","","","","","","","2006","2006/07/10 00:00:00+00","191","0645","Human","Missing data/not specified/undetermined","","2006/07/10 00:00:00+00","191","1604","5","B","44.29392266","-105.483806","MISSING/NOT SPECIFIED","WY","","",""
"-105.35905927","44.33951602","1305053","1780976","SFO-2006WYWSFD6130","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6130","","","","","","","","2006","2006/07/12 00:00:00+00","193","1712","Natural","Natural","","2006/07/13 00:00:00+00","194","2146","50","C","44.339523","-105.3590701","MISSING/NOT SPECIFIED","WY","","",""
"-106.243462992","42.855365981","1305054","1780981","SFO-2004WYWSFD6140","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6140","","","","","","","","2004","2004/06/26 00:00:00+00","178","1454","Human","Missing data/not specified/undetermined","","2004/06/26 00:00:00+00","178","2201","0.5","B","42.85537271","-106.2434738","MISSING/NOT SPECIFIED","WY","","",""
"-105.424883752","44.357363214","1305055","1780982","SFO-2006WYWSFD6141","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6141","","","","","","","","2006","2006/07/12 00:00:00+00","193","0700","Natural","Natural","","2006/07/13 00:00:00+00","194","2228","20","C","44.35737019","-105.4248946","MISSING/NOT SPECIFIED","WY","","",""
"-105.488972242","44.320971363","1305056","1780990","SFO-2004WYWSFD6163","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6163","","","","","","","","2004","2004/09/15 00:00:00+00","259","1600","Human","Equipment and vehicle use","","2004/09/15 00:00:00+00","259","","0.1","A","44.32097833","-105.4889831","MISSING/NOT SPECIFIED","WY","","",""
"-105.603256793","44.457488057","1305057","1780995","SFO-2004WYWSFD6181","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6181","","","","","","","","2004","2004/09/18 00:00:00+00","262","1515","Human","Railroad operations and maintenance","","2004/09/18 00:00:00+00","262","1728","2","B","44.45749503","-105.6032677","MISSING/NOT SPECIFIED","WY","","",""
"-105.205879214","44.292342933","1305058","1781000","SFO-2006WYWSFD6201","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6201","","","","","","","","2006","2006/07/16 00:00:00+00","197","1159","Human","Missing data/not specified/undetermined","","2006/07/16 00:00:00+00","197","","0.1","A","44.29234992","-105.20589","MISSING/NOT SPECIFIED","WY","","",""
"-105.353799677","44.306705184","1305059","1781003","SFO-2006WYWSFD6209","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6209","","","","","","","","2006","2006/07/16 00:00:00+00","197","1628","Human","Railroad operations and maintenance","","2006/07/16 00:00:00+00","197","2107","35","C","44.30671216","-105.3538105","MISSING/NOT SPECIFIED","WY","","",""
"-105.525577541","44.272836372","1305060","1781009","SFO-2006WYWSFD6239","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6239","","","","","","","","2006","2006/07/18 00:00:00+00","199","2240","Human","Debris and open burning","","2006/07/18 00:00:00+00","199","2240","2","B","44.27284333","-105.5255884","MISSING/NOT SPECIFIED","WY","","",""
"-105.586751344","44.168439039","1305061","1781018","SFO-2006WYWSFD6271","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6271","","","","","","","","2006","2006/07/20 00:00:00+00","201","0947","Natural","Natural","","2006/07/20 00:00:00+00","201","1744","1","B","44.16844598","-105.5867622","MISSING/NOT SPECIFIED","WY","","",""
"-105.751163593","44.240364365","1305062","1781023","SFO-2006WYWSFD6283","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6283","","","","","","","","2006","2006/07/21 00:00:00+00","202","1318","Human","Debris and open burning","","2006/07/21 00:00:00+00","202","1741","3","B","44.2403713","-105.7511745","MISSING/NOT SPECIFIED","WY","","",""
"-105.491820546","44.295750797","1305063","1781031","SFO-2006WYWSFD6300","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6300","","","","","","","","2006","2006/07/22 00:00:00+00","203","1616","Human","Misuse of fire by a minor","Minor","2006/07/22 00:00:00+00","203","1622","3","B","44.29575776","-105.4918314","MISSING/NOT SPECIFIED","WY","","",""
"-105.345478843","41.097880074","1305064","1781032","SFO-2005WYWSFD6301","NONFED","ST-NASF","ST/C&L","USWYWYS","Wyoming State Forestry","WYWSFD","Wyoming State Forestry","","6301","","","","","","","","2005","2005/07/17 00:00:00+00","198","2120","Natural","Natural","","2005/07/17 00:00:00+00","198","","20","C","41.09788665","-105.3454892","MISSING/NOT SPECIFIED","WY","","",""
