"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-81.816663113","35.683326388","1675011","201840426","SFO-2013NCNCSTNCST-012-20130012","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-012-20130012","","BRENDLETOWN #3","","","","","","2013","2013/02/24 00:00:00+00","55","1432","Human","Misuse of fire by a minor","Minor","2013/02/24 00:00:00+00","55","1515","0.2","A","35.68333333","-81.81666667","PRIVATE","NC","Burke","37023","Burke County"
"-77.356481127","35.469892944","1675012","201840427","SFO-2013NCNCSTNCST-074-20130006","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-074-20130006","","VENTERS CROSSROADS FIRE","","","","","","2013","2013/03/01 00:00:00+00","60","1159","Human","Equipment and vehicle use","","2013/03/01 00:00:00+00","60","1210","0.1","A","35.4699","-77.35648333","PRIVATE","NC","Pitt","37147","Pitt County"
"-84.212662443","35.091543275","1675013","201840428","SFO-2013NCNCSTNCST-020-20130003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-020-20130003","","CRAWFORD","","","","","","2013","2013/02/21 00:00:00+00","52","1429","Human","Debris and open burning","","2013/02/21 00:00:00+00","52","1520","0.7","B","35.09155","-84.21266667","MISSING/NOT SPECIFIED","NC","Cherokee","37039","Cherokee County"
"-79.120830615","35.031876429","1675014","201840429","SFO-2013NCNCSTNCST-047-20130006","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-047-20130006","","RAINBOW PEDIATRICS","","","","","","2013","2013/04/10 00:00:00+00","100","1855","Human","Debris and open burning","","2013/04/10 00:00:00+00","100","2110","20","C","35.03188333","-79.12083333","PRIVATE","NC","Hoke","37093","Hoke County"
"-80.499063503","35.728359669","1675015","201840430","SFO-2013NCNCSTNCST-080-20130022","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-080-20130022","","S&S","","","","","","2013","2013/04/09 00:00:00+00","99","1259","Human","Missing data/not specified/undetermined","","2013/04/09 00:00:00+00","99","1327","0.1","A","35.72836667","-80.49906667","PRIVATE","NC","Rowan","37159","Rowan County"
"-81.408379923","35.17969315","1675016","201840431","SFO-2013NCNCSTNCST-023-20130027","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-023-20130027","","THE KINGS TRASH","","","","","","2013","2013/04/10 00:00:00+00","100","1625","Human","Debris and open burning","","2013/04/10 00:00:00+00","100","1643","0.2","A","35.1797","-81.40838333","PRIVATE","NC","Cleveland","37045","Cleveland County"
"-79.214997234","35.458326341","1675017","201840432","SFO-2013NCNCSTNCST-053-20130047","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-053-20130047","","WINTERWIND","","","","","","2013","2013/04/10 00:00:00+00","100","1616","Human","Missing data/not specified/undetermined","","2013/04/10 00:00:00+00","100","1650","0.1","A","35.45833333","-79.215","PRIVATE","NC","Lee","37105","Lee County"
"-79.214813905","35.443793014","1675018","201840433","SFO-2013NCNCSTNCST-053-20130048","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-053-20130048","","MIDNIGHT","","","","","","2013","2013/04/10 00:00:00+00","100","2300","Human","Arson/incendiarism","","2013/04/11 00:00:00+00","101","0015","0.8","B","35.4438","-79.21481667","PRIVATE","NC","Lee","37105","Lee County"
"-78.876930673","35.329893026","1675019","201840434","SFO-2013NCNCSTNCST-043-20130024","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-043-20130024","","FORESTRY WAY","","","","","","2013","2013/03/10 00:00:00+00","69","1403","Human","Debris and open burning","","2013/03/10 00:00:00+00","69","1441","3","B","35.3299","-78.87693333","PRIVATE","NC","Harnett","37085","Harnett County"
"-79.444997193","34.919993135","1675020","201840435","SFO-2013NCNCSTNCST-083-20130018","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-083-20130018","","HIGHWAY 501 FIRE","","","","","","2013","2013/03/07 00:00:00+00","66","1510","Human","Arson/incendiarism","","2013/03/07 00:00:00+00","66","1540","0.2","A","34.92","-79.445","PRIVATE","NC","Scotland","37165","Scotland County"
"-78.907280705","34.506093207","1675021","201840436","SFO-2013NCNCSTNCST-078-20130026","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-078-20130026","","WILLOUGHBY ROAD","","","","","","2013","2013/03/08 00:00:00+00","67","1615","Human","Arson/incendiarism","","2013/03/08 00:00:00+00","67","1950","8","B","34.5061","-78.90728333","PRIVATE","NC","Robeson","37155","Robeson County"
"-78.734580718","35.295293029","1675022","201840437","SFO-2013NCNCSTNCST-043-20130044","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-043-20130044","","TALL TALE","","","","","","2013","2013/03/20 00:00:00+00","79","1829","Human","Misuse of fire by a minor","Minor","2013/03/20 00:00:00+00","79","1842","0.1","A","35.2953","-78.73458333","PRIVATE","NC","Harnett","37085","Harnett County"
"-79.201280611","34.62932652","1675023","201840438","SFO-2013NCNCSTNCST-078-20130027","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-078-20130027","","HARLEYVILLE/POWERLINES","","","","","","2013","2013/03/09 00:00:00+00","68","1353","Human","Debris and open burning","","2013/03/09 00:00:00+00","68","1641","20","C","34.62933333","-79.20128333","MISSING/NOT SPECIFIED","NC","Robeson","37155","Robeson County"
"-79.706213783","34.942859809","1675024","201840439","SFO-2013NCNCSTNCST-077-20130058","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-077-20130058","","SMOKING MATTRESS","","","","","","2013","2013/03/15 00:00:00+00","74","1614","Human","Arson/incendiarism","","2013/03/15 00:00:00+00","74","1635","0.1","A","34.94286667","-79.70621667","PRIVATE","NC","Richmond","37153","Richmond County"
"-75.906998198","36.335042709","1675025","201840441","SFO-2013NCNCSTNCST-027-20130004","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-027-20130004","","NARROW SHORE RD","","","","","","2013","2013/02/19 00:00:00+00","50","1014","Human","Missing data/not specified/undetermined","","2013/02/19 00:00:00+00","50","1054","0.6","B","36.33505","-75.907","PRIVATE","NC","Currituck","37053","Currituck County"
"-79.767780426","34.913109818","1675026","201840442","SFO-2013NCNCSTNCST-077-20130059","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-077-20130059","","371 BURN BARREL","","","","","","2013","2013/03/15 00:00:00+00","74","2000","Human","Debris and open burning","","2013/03/15 00:00:00+00","74","2035","0.2","A","34.91311667","-79.76778333","PRIVATE","NC","Richmond","37153","Richmond County"
"-78.293330897","34.374993215","1675027","201840443","SFO-2013NCNCSTNCST-024-20130015","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-024-20130015","","WOODYARD SWAMP","","","","","","2013","2013/03/10 00:00:00+00","69","1400","Human","Arson/incendiarism","","2013/03/10 00:00:00+00","69","1730","75","C","34.375","-78.29333333","PRIVATE","NC","Columbus","37047","Columbus County"
"-79.518847164","35.04909311","1675028","201840444","SFO-2013NCNCSTNCST-077-20130060","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-077-20130060","","THE HOFFMAN RIDE","","","","","","2013","2013/03/16 00:00:00+00","75","1413","Human","Equipment and vehicle use","","2013/03/16 00:00:00+00","75","1448","0.5","B","35.0491","-79.51885","PRIVATE","NC","Richmond","37153","Richmond County"
"-78.394264207","34.362643221","1675029","201840445","SFO-2013NCNCSTNCST-024-20130016","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-024-20130016","","RICEFIELD ROAD","","","","","","2013","2013/03/10 00:00:00+00","69","1630","Human","Debris and open burning","","2013/03/10 00:00:00+00","69","1910","6","B","34.36265","-78.39426667","PRIVATE","NC","Columbus","37047","Columbus County"
"-79.623630469","34.915626472","1675030","201840446","SFO-2013NCNCSTNCST-077-20130061","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-077-20130061","","COULD HAVE BEEN WORSE","","","","","","2013","2013/03/16 00:00:00+00","75","1440","Human","Debris and open burning","","2013/03/16 00:00:00+00","75","1515","2","B","34.91563333","-79.62363333","PRIVATE","NC","Richmond","37153","Richmond County"
"-78.553664156","34.420326544","1675031","201840448","SFO-2013NCNCSTNCST-024-20130017","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-024-20130017","","WINNIE MOORE BAY","","","","","","2013","2013/03/14 00:00:00+00","73","1130","Human","Arson/incendiarism","","2013/03/14 00:00:00+00","73","1300","6","B","34.42033333","-78.55366667","PRIVATE","NC","Columbus","37047","Columbus County"
"-78.779780757","34.228976594","1675032","201840449","SFO-2013NCNCSTNCST-024-20130018","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-024-20130018","","A D HINSON ROAD","","","","","","2013","2013/03/15 00:00:00+00","74","1445","Human","Debris and open burning","","2013/03/15 00:00:00+00","74","1730","6","B","34.22898333","-78.77978333","PRIVATE","NC","Columbus","37047","Columbus County"
"-78.926980668","35.120359743","1675033","201840450","SFO-2013NCNCSTNCST-026-20130017","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-026-20130017","","SHAW ASPHALT","","","","","","2013","2013/03/30 00:00:00+00","89","1540","Human","Arson/incendiarism","","2013/03/30 00:00:00+00","89","1751","14","C","35.12036667","-78.92698333","MISSING/NOT SPECIFIED","NC","Cumberland","37051","Cumberland County"
"-79.881313676","35.963692927","1675034","201840451","SFO-2013NCNCSTNCST-041-20130015","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-041-20130015","","GROOMTOWN ROAD","","","","","","2013","2013/03/30 00:00:00+00","89","1245","Human","Debris and open burning","","2013/03/30 00:00:00+00","89","1346","1.5","B","35.9637","-79.88131667","PRIVATE","NC","Guilford","37081","Guilford County"
"-79.469030472","35.740042959","1675035","201840452","SFO-2013NCNCSTNCST-019-20130020","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-019-20130020","","CHATHAM NEWS","","","","","","2013","2013/04/08 00:00:00+00","98","1402","Human","Missing data/not specified/undetermined","","2013/04/08 00:00:00+00","98","1430","0.5","B","35.74005","-79.46903333","STATE","NC","Chatham","37037","Chatham County"
"-79.76796369","36.319309518","1675036","201840453","SFO-2013NCNCSTNCST-079-20130014","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-079-20130014","","7 HORSESHOE","","","","","","2013","2013/04/09 00:00:00+00","99","1508","Human","Debris and open burning","","2013/04/09 00:00:00+00","99","1530","0.2","A","36.31931667","-79.76796667","PRIVATE","NC","Rockingham","37157","Rockingham County"
"-76.76006463","35.842259513","1675037","201840454","SFO-2013NCNCSTNCST-094-20130009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-094-20130009","","MOWER","","","","","","2013","2013/04/07 00:00:00+00","97","1405","Human","Equipment and vehicle use","","2013/04/07 00:00:00+00","97","1425","0.1","A","35.84226667","-76.76006667","PRIVATE","NC","Washington","37187","Washington County"
"-80.341596849","36.287192876","1675038","201840455","SFO-2013NCNCSTNCST-085-20130027","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-085-20130027","","THIRTY WOODS","","","","","","2013","2013/04/07 00:00:00+00","97","1810","Human","Arson/incendiarism","","2013/04/07 00:00:00+00","97","1840","0.7","B","36.2872","-80.3416","PRIVATE","NC","Stokes","37169","Stokes County"
"-80.24246355","36.275242875","1675039","201840456","SFO-2013NCNCSTNCST-085-20130028","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-085-20130028","","CITY GIRLS","","","","","","2013","2013/04/08 00:00:00+00","98","1738","Human","Missing data/not specified/undetermined","","2013/04/08 00:00:00+00","98","1755","0.2","A","36.27525","-80.24246667","PRIVATE","NC","Stokes","37169","Stokes County"
"-78.96676399","35.240576379","1675040","201840457","SFO-2013NCNCSTNCST-043-20130068","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-043-20130068","","ELMA BLACK","","","","","","2013","2013/04/09 00:00:00+00","99","1529","Human","Misuse of fire by a minor","Minor","2013/04/09 00:00:00+00","99","1537","0.1","A","35.24058333","-78.96676667","PRIVATE","NC","Harnett","37085","Harnett County"
"-78.96676399","35.240576379","1675041","201840459","SFO-2013NCNCSTNCST-043-20130074","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-043-20130074","","ELMA BLACK 2","","","","","","2013","2013/04/17 00:00:00+00","107","1426","Human","Misuse of fire by a minor","Minor","2013/04/17 00:00:00+00","107","1437","0.1","A","35.24058333","-78.96676667","PRIVATE","NC","Harnett","37085","Harnett County"
"-75.655048298","35.871426131","1675042","201840460","SFO-2013NCNCSTNCST-028-20130002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-028-20130002","","POND 1","","","","","","2013","2013/02/01 00:00:00+00","32","1851","Human","Arson/incendiarism","","2013/02/01 00:00:00+00","32","1916","0.1","A","35.87143333","-75.65505","PRIVATE","NC","Dare","37055","Dare County"
"-75.618164982","35.826642809","1675043","201840461","SFO-2013NCNCSTNCST-028-20130003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-028-20130003","","ER DANIELS","","","","","","2013","2013/02/02 00:00:00+00","33","2122","Human","Arson/incendiarism","","2013/02/02 00:00:00+00","33","","5","B","35.82665","-75.61816667","PRIVATE","NC","Dare","37055","Dare County"
"-78.068980939","34.888793095","1675044","201840462","SFO-2013NCNCSTNCST-031-20130003","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-031-20130003","","903 SOUTH OF MAGNOLIA FIRE","","","","","","2013","2013/03/01 00:00:00+00","60","1405","Human","Debris and open burning","","2013/03/01 00:00:00+00","60","1416","2","B","34.8888","-78.06898333","PRIVATE","NC","Duplin","37061","Duplin County"
"-75.654331629","35.869809471","1675045","201840463","SFO-2013NCNCSTNCST-028-20130004","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-028-20130004","","POND 2","","","","","","2013","2013/02/03 00:00:00+00","34","1931","Human","Arson/incendiarism","","2013/02/03 00:00:00+00","34","2009","0.1","A","35.86981667","-75.65433333","PRIVATE","NC","Dare","37055","Dare County"
"-75.813531581","35.840359483","1675046","201840464","SFO-2013NCNCSTNCST-028-20130005","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-028-20130005","","RANGE","","","","","","2013","2013/03/03 00:00:00+00","62","0932","Human","Equipment and vehicle use","","2013/03/03 00:00:00+00","62","1025","0.1","A","35.84036667","-75.81353333","PRIVATE","NC","Dare","37055","Dare County"
"-77.947330981","34.795659781","1675047","201840465","SFO-2013NCNCSTNCST-031-20130004","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-031-20130004","","NC HWY 11 AND WHITTED LN FIRE","","","","","","2013","2013/03/06 00:00:00+00","65","1901","Human","Missing data/not specified/undetermined","","2013/03/06 00:00:00+00","65","2019","1.5","B","34.79566667","-77.94733333","PRIVATE","NC","Duplin","37061","Duplin County"
"-79.732547046","36.050559573","1675048","201840466","SFO-2013NCNCSTNCST-041-20130008","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-041-20130008","","LEE ST.","","","","","","2013","2013/03/13 00:00:00+00","72","1501","Human","Equipment and vehicle use","","2013/03/13 00:00:00+00","72","1509","0.5","B","36.05056667","-79.73255","PRIVATE","NC","Guilford","37081","Guilford County"
"-80.400463511","36.117526244","1675049","201840467","SFO-2013NCNCSTNCST-034-20130016","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-034-20130016","","6800 DEXTER LN","","","","","","2013","2013/03/13 00:00:00+00","72","2232","Human","Arson/incendiarism","","2013/03/13 00:00:00+00","72","2238","0.1","A","36.11753333","-80.40046667","PRIVATE","NC","Forsyth","37067","Forsyth County"
"-79.59708042","35.99242624","1675050","201840468","SFO-2013NCNCSTNCST-041-20130009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-041-20130009","","MT. HOPE CHURCH RD PINES","","","","","","2013","2013/02/24 00:00:00+00","55","1345","Human","Debris and open burning","","2013/02/24 00:00:00+00","55","1355","1","B","35.99243333","-79.59708333","PRIVATE","NC","Guilford","37081","Guilford County"
"-82.880479484","35.241559862","1675051","201840469","SFO-2013NCNCSTNCST-088-20130009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-088-20130009","","ANT FIRE","","","","","","2013","2013/03/20 00:00:00+00","79","1740","Human","Debris and open burning","","2013/03/20 00:00:00+00","79","1805","0.5","B","35.24156667","-82.88048333","PRIVATE","NC","Transylvania","37175","Transylvania County"
"-77.966814305","34.998876397","1675052","201840470","SFO-2013NCNCSTNCST-031-20130007","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-031-20130007","","PERRY MILLER ROAD FIRE","","","","","","2013","2013/03/17 00:00:00+00","76","0445","Human","Misuse of fire by a minor","Minor","2013/03/17 00:00:00+00","76","0515","2","B","34.99888333","-77.96681667","PRIVATE","NC","Duplin","37061","Duplin County"
"-78.980047347","34.626643183","1675053","201840471","SFO-2013NCNCSTNCST-078-20130031","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-078-20130031","","HARDIN RD. 2","","","","","","2013","2013/03/09 00:00:00+00","68","2005","Human","Arson/incendiarism","","2013/03/09 00:00:00+00","68","2144","4","B","34.62665","-78.98005","MISSING/NOT SPECIFIED","NC","Robeson","37155","Robeson County"
"-79.18516395","34.731609837","1675054","201840472","SFO-2013NCNCSTNCST-078-20130032","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-078-20130032","","FRANK DRIVE","","","","","","2013","2013/03/10 00:00:00+00","69","1404","Human","Debris and open burning","","2013/03/10 00:00:00+00","69","1709","18","C","34.73161667","-79.18516667","PRIVATE","NC","Robeson","37155","Robeson County"
"-83.448412645","35.45309317","1675055","201840473","SFO-2013NCNCSTNCST-087-20130002","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-087-20130002","","LOLLIS LANE","","","","","","2013","2013/03/15 00:00:00+00","74","1426","Human","Debris and open burning","","2013/03/15 00:00:00+00","74","1500","0.5","B","35.4531","-83.44841667","PRIVATE","NC","Swain","37173","Swain County"
"-78.692330759","34.726326481","1675056","201840474","SFO-2013NCNCSTNCST-009-20130001","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCST","North Carolina Division of Forest Resources","","NCST-009-20130001","","HARRISON CREEK CHURCH ROAD","","","","","","2013","2013/01/16 00:00:00+00","16","1256","Human","Debris and open burning","","2013/01/16 00:00:00+00","16","1345","1","B","34.72633333","-78.69233333","PRIVATE","NC","Bladen","37017","Bladen County"
