"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-75.633298307","35.833292808","1055011","1185501","TFS_NC_234586","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","1146 E.R. DANIELS RD. FIR","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.8333","-75.6333","MISSING/NOT SPECIFIED","NC","","",""
"-75.649998302","35.833292809","1055012","1185502","TFS_NC_234587","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","83 POND ROAD FIRE","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.8333","-75.65","MISSING/NOT SPECIFIED","NC","","",""
"-75.633298307","35.833292808","1055013","1185503","TFS_NC_234588","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","CUDWORTH CEMETERY RD FIRE","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.8333","-75.6333","MISSING/NOT SPECIFIED","NC","","",""
"-75.633298307","35.833292808","1055014","1185504","TFS_NC_234589","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","OLD CHURCH ROAD FIRE","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.8333","-75.6333","MISSING/NOT SPECIFIED","NC","","",""
"-75.633298307","35.833292808","1055015","1185505","TFS_NC_234590","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","18 PINE ACRES ROAD FIRE","","","","","","2004","2004/06/18 00:00:00+00","170","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","35.8333","-75.6333","MISSING/NOT SPECIFIED","NC","","",""
"-75.649998299","35.899992794","1055016","1185506","TFS_NC_234591","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-028","","FESTIVAL PARK AGAIN FIRE","","","","","","2004","2004/12/13 00:00:00+00","348","","Human","Misuse of fire by a minor","Minor","","","","0.2","A","35.9","-75.65","MISSING/NOT SPECIFIED","NC","","",""
"-76.066698191","35.483292899","1055017","1185507","TFS_NC_234592","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","GET AWAY FIRE","","","","","","2004","2004/02/11 00:00:00+00","42","","Human","Debris and open burning","","","","","25","C","35.4833","-76.0667","MISSING/NOT SPECIFIED","NC","","",""
"-75.99999821","35.499992893","1055018","1185508","TFS_NC_234593","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","LAZY LANE FIRE","","","","","","2004","2004/03/09 00:00:00+00","69","","Human","Debris and open burning","","","","","15","C","35.5","-76","MISSING/NOT SPECIFIED","NC","","",""
"-76.316698118","35.399992925","1055019","1185509","TFS_NC_234594","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","TUNNEL FIRE","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Debris and open burning","","","","","1","B","35.4","-76.3167","MISSING/NOT SPECIFIED","NC","","",""
"-76.216698149","35.399992922","1055020","1185510","TFS_NC_234595","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","HAWLEY FIRE","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Smoking","","","","","9","B","35.4","-76.2167","MISSING/NOT SPECIFIED","NC","","",""
"-76.49999806","35.44999292","1055021","1185511","TFS_NC_234596","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","LOOP ROAD FIRE","","","","","","2004","2004/03/26 00:00:00+00","86","","Human","Debris and open burning","","","","","35","C","35.45","-76.5","MISSING/NOT SPECIFIED","NC","","",""
"-75.983298215","35.516692889","1055022","1185512","TFS_NC_234597","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","GUTHRIE FIRE","","","","","","2004","2004/04/04 00:00:00+00","95","","Human","Smoking","","","","","8","B","35.5167","-75.9833","MISSING/NOT SPECIFIED","NC","","",""
"-76.316698094","35.88329282","1055023","1185513","TFS_NC_234598","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","WHITE TAIL FIRE","","","","","","2004","2004/05/22 00:00:00+00","143","","Natural","Natural","","","","","5","B","35.8833","-76.3167","MISSING/NOT SPECIFIED","NC","","",""
"-76.483298066","35.416692927","1055024","1185515","TFS_NC_234600","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","BEULAH ROAD FIRE","","","","","","2004","2004/06/12 00:00:00+00","164","","Human","Equipment and vehicle use","","","","","0.1","A","35.4167","-76.4833","MISSING/NOT SPECIFIED","NC","","",""
"-76.299998118","35.516692899","1055025","1185516","TFS_NC_234601","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","WHITETAIL DIVISION FIRE","","","","","","2004","2004/06/19 00:00:00+00","171","","Natural","Natural","","","","","0.1","A","35.5167","-76.3","MISSING/NOT SPECIFIED","NC","","",""
"-75.949998184","36.349992707","1055026","1185517","TFS_NC_234602","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-048","","DAVIS FIRE","","","","","","2004","2004/06/23 00:00:00+00","175","","Natural","Natural","","","","","3","B","36.35","-75.95","MISSING/NOT SPECIFIED","NC","","",""
"-76.183298134","35.916692808","1055027","1185518","TFS_NC_234603","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-089","","DILLION'S RIDGE","","","","","","2004","2004/03/09 00:00:00+00","69","","Human","Smoking","","","","","0.2","A","35.9167","-76.1833","MISSING/NOT SPECIFIED","NC","","",""
"-76.316698096","35.849992827","1055028","1185519","TFS_NC_234604","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-089","","POWE LINE FIRE","","","","","","2004","2004/03/26 00:00:00+00","86","","Human","Missing data/not specified/undetermined","","","","","2","B","35.85","-76.3167","MISSING/NOT SPECIFIED","NC","","",""
"-76.149998146","35.883292814","1055029","1185520","TFS_NC_234605","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-089","","MILLS RD. FIRE","","","","","","2004","2004/03/28 00:00:00+00","88","","Human","Debris and open burning","","","","","2","B","35.8833","-76.15","MISSING/NOT SPECIFIED","NC","","",""
"-76.749997958","35.94999282","1055030","1185521","TFS_NC_234606","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-094","","CSX RAILROAD FIRE","","","","","","2004","2004/02/29 00:00:00+00","60","","Human","Railroad operations and maintenance","","","","","3","B","35.95","-76.75","MISSING/NOT SPECIFIED","NC","","",""
"-76.41669807","35.749992852","1055031","1185522","TFS_NC_234607","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-094","","EDWARDS FIRE","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Debris and open burning","","","","","3","B","35.75","-76.4167","MISSING/NOT SPECIFIED","NC","","",""
"-76.383298073","35.899992818","1055032","1185523","TFS_NC_234608","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-094","","FENCE FIRE","","","","","","2004","2004/04/07 00:00:00+00","98","","Human","Missing data/not specified/undetermined","","","","","2","B","35.9","-76.3833","MISSING/NOT SPECIFIED","NC","","",""
"-76.699997977","35.883292832","1055033","1185524","TFS_NC_234609","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS113","NCS Region 1 District 13","","04-094","","LAST FIRE","","","","","","2004","2004/12/21 00:00:00+00","356","","Human","Debris and open burning","","","","","1","B","35.8833","-76.7","MISSING/NOT SPECIFIED","NC","","",""
"-80.199996959","35.06669313","1055034","1185525","TFS_NC_234610","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","I DIDN'T DO IT FIRE","","","","","","2004","2004/01/15 00:00:00+00","15","","Human","Debris and open burning","","","","","1","B","35.0667","-80.2","MISSING/NOT SPECIFIED","NC","","",""
"-80.099996991","35.016693137","1055035","1185526","TFS_NC_234611","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","CHICKEN PEN FIRE","","","","","","2004","2004/01/17 00:00:00+00","17","","Human","Debris and open burning","","","","","1","B","35.0167","-80.1","MISSING/NOT SPECIFIED","NC","","",""
"-80.083296995","35.033293133","1055036","1185527","TFS_NC_234612","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","OLD POTTERY FIRE","","","","","","2004","2004/01/20 00:00:00+00","20","","Human","Debris and open burning","","","","","1","B","35.0333","-80.0833","MISSING/NOT SPECIFIED","NC","","",""
"-80.049996959","35.899992947","1055037","1185528","TFS_NC_234613","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","GATEWOOD STATION FIRE","","","","","","2004","2004/03/07 00:00:00+00","67","","Human","Missing data/not specified/undetermined","","","","","0.2","A","35.9","-80.05","MISSING/NOT SPECIFIED","NC","","",""
"-80.166696971","35.033293136","1055038","1185529","TFS_NC_234614","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","WINDY NIGHT FIRE #2","","","","","","2004","2004/03/07 00:00:00+00","67","","Human","Debris and open burning","","","","","3","B","35.0333","-80.1667","MISSING/NOT SPECIFIED","NC","","",""
"-79.983297035","34.849993169","1055039","1185530","TFS_NC_234615","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","WAXING TRUCK FIRE","","","","","","2004","2004/03/08 00:00:00+00","68","","Human","Arson/incendiarism","","","","","3","B","34.85","-79.9833","MISSING/NOT SPECIFIED","NC","","",""
"-79.949997039","34.966693142","1055040","1185531","TFS_NC_234616","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","BACK TO THE MOUNTAIN FIRE","","","","","","2004","2004/03/11 00:00:00+00","71","","Human","Debris and open burning","","","","","11","C","34.9667","-79.95","MISSING/NOT SPECIFIED","NC","","",""
"-80.199996965","34.949993155","1055041","1185532","TFS_NC_234617","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","WAY TOO EARLY FIRE","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Missing data/not specified/undetermined","","","","","2.5","B","34.95","-80.2","MISSING/NOT SPECIFIED","NC","","",""
"-80.133296983","34.983293145","1055042","1185533","TFS_NC_234618","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","HURRY UP AND FINISH LINE","","","","","","2004","2004/03/22 00:00:00+00","82","","Human","Smoking","","","","","0.1","A","34.9833","-80.1333","MISSING/NOT SPECIFIED","NC","","",""
"-80.283296946","34.833293183","1055043","1185534","TFS_NC_234619","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","HORNESBORO FIRE","","","","","","2004","2004/04/09 00:00:00+00","100","","Human","Debris and open burning","","","","","53","C","34.8333","-80.2833","MISSING/NOT SPECIFIED","NC","","",""
"-80.049997017","34.816693178","1055044","1185535","TFS_NC_234620","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","SMUTTY FACE FIRE","","","","","","2004","2004/04/10 00:00:00+00","101","","Human","Debris and open burning","","","","","34.1","C","34.8167","-80.05","MISSING/NOT SPECIFIED","NC","","",""
"-80.033297021","34.833293174","1055045","1185536","TFS_NC_234621","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","WE'VE GOT IT","","","","","","2004","2004/04/10 00:00:00+00","101","","Human","Misuse of fire by a minor","Minor","","","","1","B","34.8333","-80.0333","MISSING/NOT SPECIFIED","NC","","",""
"-79.933297052","34.816693174","1055046","1185537","TFS_NC_234622","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","BELLY PAN FIRE","","","","","","2004","2004/04/20 00:00:00+00","111","","Human","Arson/incendiarism","","","","","10","C","34.8167","-79.9333","MISSING/NOT SPECIFIED","NC","","",""
"-80.133296974","35.14999311","1055047","1185538","TFS_NC_234623","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","USE THE PAGER FIRE","","","","","","2004","2004/04/23 00:00:00+00","114","","Human","Debris and open burning","","","","","3","B","35.15","-80.1333","MISSING/NOT SPECIFIED","NC","","",""
"-79.883297061","34.933293147","1055048","1185539","TFS_NC_234624","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","PEE DEE FIRE","","","","","","2004","2004/04/25 00:00:00+00","116","","Human","Railroad operations and maintenance","","","","","0.5","B","34.9333","-79.8833","MISSING/NOT SPECIFIED","NC","","",""
"-80.099996994","34.966693148","1055049","1185540","TFS_NC_234625","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","KUBOTO FIRE","","","","","","2004","2004/04/30 00:00:00+00","121","","Human","Arson/incendiarism","","","","","2","B","34.9667","-80.1","MISSING/NOT SPECIFIED","NC","","",""
"-80.216696962","34.916693163","1055050","1185541","TFS_NC_234626","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","GRILLED CHEESE FIRE","","","","","","2004","2004/04/28 00:00:00+00","119","","Human","Equipment and vehicle use","","","","","0.2","A","34.9167","-80.2167","MISSING/NOT SPECIFIED","NC","","",""
"-80.066697001","35.016693136","1055051","1185542","TFS_NC_234627","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","FLARE FIRE","","","","","","2004","2004/05/11 00:00:00+00","132","","Human","Equipment and vehicle use","","","","","7","B","35.0167","-80.0667","MISSING/NOT SPECIFIED","NC","","",""
"-79.983297033","34.883293162","1055052","1185543","TFS_NC_234628","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","NEW HOLLAND FIRE","","","","","","2004","2004/05/18 00:00:00+00","139","","Human","Equipment and vehicle use","","","","","3","B","34.8833","-79.9833","MISSING/NOT SPECIFIED","NC","","",""
"-80.299996942","34.816693187","1055053","1185544","TFS_NC_234629","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","COMBINE FIRE","","","","","","2004","2004/06/02 00:00:00+00","154","","Human","Equipment and vehicle use","","","","","2.2","B","34.8167","-80.3","MISSING/NOT SPECIFIED","NC","","",""
"-80.199996967","34.916693162","1055054","1185545","TFS_NC_234630","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","DEAD BATTERY FIRE","","","","","","2004","2004/08/24 00:00:00+00","237","","Human","Debris and open burning","","","","","3","B","34.9167","-80.2","MISSING/NOT SPECIFIED","NC","","",""
"-80.083296997","34.99999314","1055055","1185546","TFS_NC_234631","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","GARDEN FIRE","","","","","","2004","2004/08/25 00:00:00+00","238","","Human","Debris and open burning","","","","","1.1","B","35","-80.0833","MISSING/NOT SPECIFIED","NC","","",""
"-79.899997056","34.933293148","1055056","1185547","TFS_NC_234632","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","WALKING THE DOG FIRE","","","","","","2004","2004/09/22 00:00:00+00","266","","Human","Railroad operations and maintenance","","","","","6","B","34.9333","-79.9","MISSING/NOT SPECIFIED","NC","","",""
"-80.316696934","34.883293173","1055057","1185548","TFS_NC_234633","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","HARGETT STORE FIRE","","","","","","2004","2004/09/23 00:00:00+00","267","","Human","Missing data/not specified/undetermined","","","","","15","C","34.8833","-80.3167","MISSING/NOT SPECIFIED","NC","","",""
"-80.116696987","34.999993141","1055058","1185549","TFS_NC_234634","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","SKIDDER HWY 742 N FIRE","","","","","","2004","2004/10/14 00:00:00+00","288","","Human","Equipment and vehicle use","","","","","0.1","A","35","-80.1167","MISSING/NOT SPECIFIED","NC","","",""
"-79.88329706","34.949993144","1055059","1185550","TFS_NC_234635","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","BAIT & TACKLE SKIDDER FIR","","","","","","2004","2004/12/01 00:00:00+00","336","","Human","Equipment and vehicle use","","","","","0.1","A","34.95","-79.8833","MISSING/NOT SPECIFIED","NC","","",""
"-80.066697007","34.899993161","1055060","1185551","TFS_NC_234636","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","HOG PEN GATE FIRE","","","","","","2004","2004/12/04 00:00:00+00","339","","Human","Equipment and vehicle use","","","","","0.4","B","34.9","-80.0667","MISSING/NOT SPECIFIED","NC","","",""
"-80.049997013","34.883293164","1055061","1185552","TFS_NC_234637","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","HOG PEN GATE FIRE #2","","","","","","2004","2004/12/04 00:00:00+00","339","","Human","Equipment and vehicle use","","","","","0.2","A","34.8833","-80.05","MISSING/NOT SPECIFIED","NC","","",""
"-80.23329695","35.049993135","1055062","1185553","TFS_NC_234638","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","PARROT FIRE","","","","","","2004","2004/12/27 00:00:00+00","362","","Human","Debris and open burning","","","","","0.3","B","35.05","-80.2333","MISSING/NOT SPECIFIED","NC","","",""
"-80.116696992","34.899993163","1055063","1185554","TFS_NC_234639","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-004","","NEW YEAR'S EVE","","","","","","2004","2004/12/31 00:00:00+00","366","","Human","Debris and open burning","","","","","1","B","34.9","-80.1167","MISSING/NOT SPECIFIED","NC","","",""
"-79.283297198","35.749992951","1055064","1185555","TFS_NC_234640","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-019","","CRANDAL","","","","","","2004","2004/01/22 00:00:00+00","22","","Human","Debris and open burning","","","","","3.1","B","35.75","-79.2833","MISSING/NOT SPECIFIED","NC","","",""
"-79.316697186","35.783292945","1055065","1185556","TFS_NC_234641","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-019","","CLEARY FIRE","","","","","","2004","2004/01/23 00:00:00+00","23","","Human","Debris and open burning","","","","","0.2","A","35.7833","-79.3167","MISSING/NOT SPECIFIED","NC","","",""
"-79.333297188","35.649992974","1055066","1185557","TFS_NC_234642","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-019","","TUCKER FIRE","","","","","","2004","2004/01/23 00:00:00+00","23","","Human","Debris and open burning","","","","","0.2","A","35.65","-79.3333","MISSING/NOT SPECIFIED","NC","","",""
"-79.533297124","35.716692967","1055067","1185558","TFS_NC_234643","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-019","","MOONS CHAPEL RD FIRE","","","","","","2004","2004/01/24 00:00:00+00","24","","Human","Debris and open burning","","","","","1","B","35.7167","-79.5333","MISSING/NOT SPECIFIED","NC","","",""
"-79.399997169","35.63329298","1055068","1185559","TFS_NC_234644","NONFED","ST-NCNCS","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS203","NCS Region 2 District 3","","04-019","","MCIVEN FIRE","","","","","","2004","2004/01/24 00:00:00+00","24","","Human","Debris and open burning","","","","","1","B","35.6333","-79.4","MISSING/NOT SPECIFIED","NC","","",""
