"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-120.313042638","37.969994885","1085012","1323151","CDF_1994_56_2233_798         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","798         ","","HUTCHISON                ","","","","","","1994","1994/09/07 00:00:00+00","250","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","37.97","-120.31305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.458875948","37.939994899","1085013","1323153","CDF_1994_56_2233_848         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","848         ","","WATER                    ","","","","","","1994","1994/09/19 00:00:00+00","262","","Human","Equipment and vehicle use","","","","","0.1","A","37.94","-120.45888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.326931476","38.388883729","1085014","1323154","CDF_1994_56_2233_854         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","854         ","","LIGHTNING # 8            ","","","","","","1994","1994/09/21 00:00:00+00","264","","Natural","Natural","","","","","0.1","A","38.38888888","-120.32694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.788042566","37.936939363","1085015","1323155","CDF_1994_56_2233_872         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","872         ","","DUNTON                   ","","","","","","1994","1994/09/24 00:00:00+00","267","","Human","Missing data/not specified/undetermined","","","","","0.2","A","37.93694444","-120.78805555","MISSING/NOT SPECIFIED","CA","","",""
"-120.311931523","38.013050431","1085016","1323156","CDF_1994_56_2233_921         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","921         ","","SALAS                    ","","","","","","1994","1994/10/08 00:00:00+00","281","","Human","Debris and open burning","","","","","0.1","A","38.01305555","-120.31194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.529987035","38.126939327","1085017","1323157","CDF_1994_56_2233_925         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","925         ","","TOTH                     ","","","","","","1994","1994/10/10 00:00:00+00","283","","Human","Debris and open burning","","","","","0.1","A","38.12694444","-120.53","MISSING/NOT SPECIFIED","CA","","",""
"-120.423042612","38.043050437","1085018","1323158","CDF_1994_56_2233_935         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","935         ","","LORD                     ","","","","","","1994","1994/10/13 00:00:00+00","286","","Human","Debris and open burning","","","","","0.3","B","38.04305555","-120.42305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.274987087","38.028050427","1085019","1323159","CDF_1994_56_2233_941         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","941         ","","PG&E #26                 ","","","","","","1994","1994/10/15 00:00:00+00","288","","Human","Equipment and vehicle use","","","","","0.5","B","38.02805555","-120.275","MISSING/NOT SPECIFIED","CA","","",""
"-120.441098178","37.968883775","1085020","1323160","CDF_1994_56_2233_939         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","939         ","","GILES                    ","","","","","","1994","1994/10/15 00:00:00+00","288","","Human","Debris and open burning","","","","","0.1","A","37.96888888","-120.44111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.441098179","37.954994896","1085021","1323161","CDF_1994_56_2233_940         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","940         ","","PG&E#25                  ","","","","","","1994","1994/10/15 00:00:00+00","288","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.955","-120.44111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.694986988","38.301939324","1085022","1323162","CDF_1994_56_2233_947         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","947         ","","THEIN                    ","","","","","","1994","1994/10/17 00:00:00+00","290","","Human","Debris and open burning","","","","","2","B","38.30194444","-120.695","MISSING/NOT SPECIFIED","CA","","",""
"-120.693875922","37.848883804","1085023","1323163","CDF_1994_56_2233_945         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","945         ","","PG&E #27                 ","","","","","","1994","1994/10/17 00:00:00+00","290","","Human","Equipment and vehicle use","","","","","20","C","37.84888888","-120.69388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.898875853","38.156106022","1085024","1323164","CDF_1994_56_2233_951         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","951         ","","LEWIS                    ","","","","","","1994","1994/10/18 00:00:00+00","291","","Human","Debris and open burning","","","","","0.5","B","38.15611111","-120.89888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.953042523","38.083050472","1085025","1323165","CDF_1994_56_2233_953         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","953         ","","HWY 26 #1                ","","","","","","1994","1994/10/19 00:00:00+00","292","","Human","Missing data/not specified/undetermined","","","","","0.3","B","38.08305555","-120.95305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.806098124","37.936939364","1085026","1323166","CDF_1994_56_2233_959         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","959         ","","HWY 4 #3                 ","","","","","","1994","1994/10/20 00:00:00+00","293","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.93694444","-120.80611111","MISSING/NOT SPECIFIED","CA","","",""
"-120.366931519","37.969994889","1085027","1323167","CDF_1994_56_2233_964         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","964         ","","HWY 108 #4               ","","","","","","1994","1994/10/22 00:00:00+00","295","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.97","-120.36694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.841931436","38.038883798","1085028","1323168","CDF_1994_56_2233_1017        ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","1017        ","","HWY 4 #4                 ","","","","","","1994","1994/11/09 00:00:00+00","313","","Human","Equipment and vehicle use","","","","","0.3","B","38.03888888","-120.84194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.2399871","37.96999488","1085029","1323169","CDF_1995_56_2233_33          ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","33          ","","PG&E #3                  ","","","","","","1995","1995/01/10 00:00:00+00","10","","Human","Equipment and vehicle use","","","","","0.1","A","37.97","-120.24","MISSING/NOT SPECIFIED","CA","","",""
"-120.183042649","38.056105978","1085030","1323170","CDF_1995_56_2233_154         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","154         ","","JOHNSON                  ","","","","","","1995","1995/03/10 00:00:00+00","69","","Human","Equipment and vehicle use","","","","","0.1","A","38.05611111","-120.18305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.511931447","38.388883743","1085031","1323171","CDF_1995_56_2233_196         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","196         ","","BARTLETT                 ","","","","","","1995","1995/04/02 00:00:00+00","92","","Human","Debris and open burning","","","","","0.5","B","38.38888888","-120.51194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.441098176","37.983883773","1085032","1323172","CDF_1995_56_2233_300         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","300         ","","PASBY                    ","","","","","","1995","1995/05/30 00:00:00+00","150","","Human","Debris and open burning","","","","","2","B","37.98388888","-120.44111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.31304264","37.954994887","1085033","1323173","CDF_1995_56_2233_305         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","305         ","","MOSS                     ","","","","","","1995","1995/05/31 00:00:00+00","151","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.955","-120.31305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.31304264","37.954994887","1085034","1323174","CDF_1995_56_2233_357         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","357         ","","JOHNSON                  ","","","","","","1995","1995/06/17 00:00:00+00","168","","Human","Debris and open burning","","","","","0.1","A","37.955","-120.31305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.203042654","37.983883756","1085035","1323175","CDF_1995_56_2233_365         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","365         ","","RIM                      ","","","","","","1995","1995/06/21 00:00:00+00","172","","Human","Equipment and vehicle use","","","","","0.3","B","37.98388888","-120.20305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.823875881","38.024994918","1085036","1323176","CDF_1995_56_2233_363         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","363         ","","WAVERLY                  ","","","","","","1995","1995/06/21 00:00:00+00","172","","Human","Equipment and vehicle use","","","","","0.5","B","38.025","-120.82388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.713042556","38.126939341","1085037","1323177","CDF_1995_56_2233_376         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","376         ","","PG&E #8                  ","","","","","","1995","1995/06/24 00:00:00+00","175","","Human","Equipment and vehicle use","","","","","1","B","38.12694444","-120.71305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.953875845","38.156106026","1085038","1323178","CDF_1995_56_2233_385         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","385         ","","WHALEN                   ","","","","","","1995","1995/06/27 00:00:00+00","178","","Human","Arson/incendiarism","","","","","0.5","B","38.15611111","-120.95388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.843875851","38.24388378","1085039","1323179","CDF_1995_56_2233_384         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","384         ","","EBMUD #1                 ","","","","","","1995","1995/06/27 00:00:00+00","178","","Human","Missing data/not specified/undetermined","","","","","0.1","A","38.24388888","-120.84388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.453042648","37.688050471","1085040","1323180","CDF_1995_56_2233_392         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","392         ","","MID#1                    ","","","","","","1995","1995/06/30 00:00:00+00","181","","Human","Equipment and vehicle use","","","","","1","B","37.68805555","-120.45305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.87998698","38.126939353","1085041","1323181","CDF_1995_56_2233_395         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","395         ","","FLOWER                   ","","","","","","1995","1995/06/30 00:00:00+00","181","","Human","Equipment and vehicle use","","","","","2","B","38.12694444","-120.88","MISSING/NOT SPECIFIED","CA","","",""
"-120.859987015","37.848883816","1085042","1323182","CDF_1995_56_2233_400         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","400         ","","WOODWARD #1              ","","","","","","1995","1995/07/01 00:00:00+00","182","","Human","Recreation and ceremony","","","","","0.5","B","37.84888888","-120.86","MISSING/NOT SPECIFIED","CA","","",""
"-120.586931493","37.894994912","1085043","1323183","CDF_1995_56_2233_399         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","399         ","","TULLOCH #1               ","","","","","","1995","1995/07/01 00:00:00+00","182","","Human","Recreation and ceremony","","","","","0.1","A","37.895","-120.58694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.694987026","37.981106022","1085044","1323184","CDF_1995_56_2233_398         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","398         ","","PARSHALL                 ","","","","","","1995","1995/07/01 00:00:00+00","182","","Human","Misuse of fire by a minor","Minor","","","","2","B","37.98111111","-120.695","MISSING/NOT SPECIFIED","CA","","",""
"-120.421931516","37.926106007","1085045","1323185","CDF_1995_56_2233_405         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","405         ","","QUARTZ                   ","","","","","","1995","1995/07/02 00:00:00+00","183","","Human","Debris and open burning","","","","","2","B","37.92611111","-120.42194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.526098195","37.703050475","1085046","1323186","CDF_1995_56_2233_406         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","406         ","","M.I.D.#2                 ","","","","","","1995","1995/07/02 00:00:00+00","183","","Human","Equipment and vehicle use","","","","","2","B","37.70305555","-120.52611111","MISSING/NOT SPECIFIED","CA","","",""
"-120.859987014","37.863883815","1085047","1323187","CDF_1995_56_2233_408         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","408         ","","WOODWARD #2              ","","","","","","1995","1995/07/02 00:00:00+00","183","","Human","Recreation and ceremony","","","","","0.1","A","37.86388888","-120.86","MISSING/NOT SPECIFIED","CA","","",""
"-120.603042582","38.054994899","1085048","1323188","CDF_1995_56_2233_449         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","449         ","","GELDING                  ","","","","","","1995","1995/07/11 00:00:00+00","192","","Human","Equipment and vehicle use","","","","","5","B","38.055","-120.60305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.568875883","38.344994871","1085049","1323189","CDF_1995_56_2233_457         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","457         ","","SOGN                     ","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Missing data/not specified/undetermined","","","","","0.2","A","38.345","-120.56888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.421931512","37.954994894","1085050","1323190","CDF_1995_56_2233_453         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","453         ","","KUYKENDAL                ","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","0.1","A","37.955","-120.42194444","MISSING/NOT SPECIFIED","CA","","",""
"-120.824986983","38.171106015","1085051","1323191","CDF_1995_56_2233_458         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","458         ","","BORBA                    ","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","0.2","A","38.17111111","-120.825","MISSING/NOT SPECIFIED","CA","","",""
"-120.421098197","37.833050455","1085052","1323192","CDF_1995_56_2233_460         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","460         ","","PG&E 9                   ","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","1","B","37.83305555","-120.42111111","MISSING/NOT SPECIFIED","CA","","",""
"-120.31304264","37.954994887","1085053","1323193","CDF_1995_56_2233_464         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","464         ","","P.G.E. #10               ","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","2","B","37.955","-120.31305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.313042638","37.969994885","1085054","1323194","CDF_1995_56_2233_465         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","465         ","","PG&E #11                 ","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","3","B","37.97","-120.31305555","MISSING/NOT SPECIFIED","CA","","",""
"-120.898875859","38.111939356","1085055","1323195","CDF_1995_56_2233_468         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","468         ","","RAYNOR                   ","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","0.5","B","38.11194444","-120.89888888","MISSING/NOT SPECIFIED","CA","","",""
"-120.294987098","37.911939329","1085056","1323196","CDF_1995_56_2233_470         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","470         ","","P.G.E. #12               ","","","","","","1995","1995/07/16 00:00:00+00","197","","Human","Equipment and vehicle use","","","","","20","C","37.91194444","-120.295","MISSING/NOT SPECIFIED","CA","","",""
"-120.566931476","38.068883775","1085057","1323198","CDF_1995_56_2233_475         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","475         ","","STOKES                   ","","","","","","1995","1995/07/16 00:00:00+00","197","","Human","Equipment and vehicle use","","","","","0.2","A","38.06888888","-120.56694444","MISSING/NOT SPECIFIED","CA","","",""
"-120.203876001","37.839994889","1085058","1323199","CDF_1995_56_2233_483         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","483         ","","TWIN PINES               ","","","","","","1995","1995/07/18 00:00:00+00","199","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","37.84","-120.20388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.4380426","38.12805043","1085059","1323200","CDF_1995_56_2233_491         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","491         ","","CARROLL                  ","","","","","","1995","1995/07/20 00:00:00+00","201","","Human","Debris and open burning","","","","","0.1","A","38.12805555","-120.43805555","MISSING/NOT SPECIFIED","CA","","",""
"-120.323876","37.673883793","1085060","1323201","CDF_1995_56_2233_492         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","492         ","","GRIMES                   ","","","","","","1995","1995/07/20 00:00:00+00","201","","Human","Debris and open burning","","","","","2","B","37.67388888","-120.32388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.478042612","37.968883777","1085061","1323202","CDF_1995_56_2233_487         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","487         ","","PG+E #14                 ","","","","","","1995","1995/07/20 00:00:00+00","201","","Human","Missing data/not specified/undetermined","","","","","0.1","A","37.96888888","-120.47805555","MISSING/NOT SPECIFIED","CA","","",""
"-120.384987077","37.96999489","1085062","1323203","CDF_1995_56_2233_541         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","541         ","","PG & E #20               ","","","","","","1995","1995/08/01 00:00:00+00","213","","Human","Equipment and vehicle use","","","","","0.3","B","37.97","-120.385","MISSING/NOT SPECIFIED","CA","","",""
"-120.293875971","37.969994884","1085063","1323204","CDF_1995_56_2233_547         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","547         ","","MORRIS                   ","","","","","","1995","1995/08/02 00:00:00+00","214","","Human","Equipment and vehicle use","","","","","0.2","A","37.97","-120.29388888","MISSING/NOT SPECIFIED","CA","","",""
"-120.421931507","37.998883771","1085064","1323205","CDF_1995_56_2233_546         ","NONFED","ST-CACDF","ST/C&L","USCATCU","Tuolumne-Calaveras Unit","CATCU","Tuolumne-Calaveras Unit","","546         ","","LEE                      ","","","","","","1995","1995/08/02 00:00:00+00","214","","Human","Equipment and vehicle use","","","","","0.2","A","37.99888888","-120.42194444","MISSING/NOT SPECIFIED","CA","","",""
