"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-74.21666854","39.766661938","555011","596966","SFO-NJ0285-99_B042506","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042506","","","","","","","","1999","1999/04/25 00:00:00+00","115","","Human","Arson/incendiarism","","","","","0.25","A","39.76667","-74.21667","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.391658464","40.120821874","555012","596967","SFO-NJ0285-99_B042507","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042507","","","","","","","","1999","1999/04/25 00:00:00+00","115","","Human","Missing data/not specified/undetermined","","","","","0.5","B","40.12083","-74.39166","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.237498513","40.116651869","555013","596968","SFO-NJ0285-99_B042508","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042508","","","","","","","","1999","1999/04/25 00:00:00+00","115","","Human","Equipment and vehicle use","","","","","0.25","A","40.11666","-74.2375","MISSING/NOT SPECIFIED","NJ","Monmouth","34025","Monmouth County"
"-74.445828432","40.359711829","555014","596969","SFO-NJ0285-99_B042509","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042509","","","","","","","","1999","1999/04/25 00:00:00+00","115","","Human","Arson/incendiarism","","","","","0.25","A","40.35972","-74.44583","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.320828471","40.386101819","555015","596970","SFO-NJ0285-99_B042510","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042510","","","","","","","","1999","1999/04/25 00:00:00+00","115","","Human","Arson/incendiarism","","","","","3","B","40.38611","-74.32083","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.301118518","39.689441957","555016","596971","SFO-NJ0285-99_B042601","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042601","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Missing data/not specified/undetermined","","","","","0.25","A","39.68945","-74.30112","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.854158331","39.879161938","555017","596972","SFO-NJ0285-99_B042602","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042602","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Smoking","","","","","1","B","39.87917","-74.85416","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.137498545","40.112491867","555018","596973","SFO-NJ0285-99_B042603","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042603","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Misuse of fire by a minor","Minor","","","","0.25","A","40.1125","-74.1375","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.691668384","39.870821934","555019","596974","SFO-NJ0285-99_B042604","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042604","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Smoking","","","","","0.25","A","39.87083","-74.69167","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.254168505","40.170821859","555020","596975","SFO-NJ0285-99_B042605","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042605","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Arson/incendiarism","","","","","0.25","A","40.17083","-74.25417","MISSING/NOT SPECIFIED","NJ","Monmouth","34025","Monmouth County"
"-74.426378437","40.381931823","555021","596976","SFO-NJ0285-99_B042606","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042606","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Arson/incendiarism","","","","","0.25","A","40.38194","-74.42638","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.174998542","39.966661897","555022","596977","SFO-NJ0285-99_B042608","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042608","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","39.96667","-74.175","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.595828408","39.962491913","555023","596978","SFO-NJ0285-99_B042609","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042609","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Arson/incendiarism","","","","","0.25","A","39.9625","-74.59583","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.870828327","39.858321943","555024","596979","SFO-NJ0285-99_B042610","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042610","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Missing data/not specified/undetermined","","","","","0.25","A","39.85833","-74.87083","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.295828514","39.783321938","555025","596980","SFO-NJ0285-99_B042701","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042701","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","0.25","A","39.78333","-74.29583","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.358328458","40.404161817","555026","596981","SFO-NJ0285-99_B042702","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042702","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","0.25","A","40.40417","-74.35833","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.158328543","40.033321883","555027","596982","SFO-NJ0285-99_B042703","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042703","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Smoking","","","","","0.25","A","40.03333","-74.15833","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.28805852","39.731661948","555028","596983","SFO-NJ0285-99_B042704","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042704","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Misuse of fire by a minor","Minor","","","","0.25","A","39.73167","-74.28806","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.087498563","40.079161872","555029","596984","SFO-NJ0285-99_B042705","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042705","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","5","B","40.07917","-74.0875","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.541658424","39.983321906","555030","596985","SFO-NJ0285-99_B042706","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042706","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","0.25","A","39.98333","-74.54166","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.212488528","39.997771892","555031","596986","SFO-NJ0285-99_B042707","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042707","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Misuse of fire by a minor","Minor","","","","0.75","B","39.99778","-74.21249","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.179158545","39.891661912","555032","596987","SFO-NJ0285-99_B042708","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042708","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Misuse of fire by a minor","Minor","","","","0.5","B","39.89167","-74.17916","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.129168548","40.116651866","555033","596988","SFO-NJ0285-99_B042710","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042710","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","0.25","A","40.11666","-74.12917","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.183328545","39.862491918","555034","596989","SFO-NJ0285-99_B042711","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042711","","","","","","","","1999","1999/04/27 00:00:00+00","117","","Human","Arson/incendiarism","","","","","0.25","A","39.8625","-74.18333","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.129168556","39.970821895","555035","596990","SFO-NJ0285-99_B042801","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042801","","","","","","","","1999","1999/04/28 00:00:00+00","118","","Human","Misuse of fire by a minor","Minor","","","","0.25","A","39.97083","-74.12917","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.145828546","40.062491877","555036","596991","SFO-NJ0285-99_B042802","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042802","","","","","","","","1999","1999/04/28 00:00:00+00","118","","Human","Arson/incendiarism","","","","","0.25","A","40.0625","-74.14583","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.579158414","39.966661911","555037","596992","SFO-NJ0285-99_B042902","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042902","","","","","","","","1999","1999/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","0.25","A","39.96667","-74.57916","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.445828445","40.154161869","555038","596993","SFO-NJ0285-99_B042903","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042903","","","","","","","","1999","1999/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","0.25","A","40.15417","-74.44583","MISSING/NOT SPECIFIED","NJ","Monmouth","34025","Monmouth County"
"-74.354158455","40.466661804","555039","596994","SFO-NJ0285-99_B042904","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042904","","","","","","","","1999","1999/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","3.5","B","40.46667","-74.35416","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.287498521","39.72082195","555040","596995","SFO-NJ0285-99_B042905","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042905","","","","","","","","1999","1999/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","0.25","A","39.72083","-74.2875","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.558328423","39.924991919","555041","596996","SFO-NJ0285-99_B042907","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B042907","","","","","","","","1999","1999/04/29 00:00:00+00","119","","Human","Arson/incendiarism","","","","","0.25","A","39.925","-74.55833","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.18749855","39.762491938","555042","596997","SFO-NJ0285-99_B043001","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043001","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.5","B","39.7625","-74.1875","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.18749855","39.762491938","555043","596998","SFO-NJ0285-99_B043002","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043002","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.25","A","39.7625","-74.1875","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.874998326","39.862491942","555044","597000","SFO-NJ0285-99_B043004","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043004","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Missing data/not specified/undetermined","","","","","0.25","A","39.8625","-74.875","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.213878528","39.993601893","555045","597001","SFO-NJ0285-99_B043005","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043005","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.25","A","39.99361","-74.21388","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.087498566","40.03749188","555046","597002","SFO-NJ0285-99_B043006","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043006","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.5","B","40.0375","-74.0875","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.174998552","39.79999193","555047","597003","SFO-NJ0285-99_B043008","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043008","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.5","B","39.8","-74.175","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.551388397","40.394441825","555048","597004","SFO-NJ0285-99_B043009","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043009","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.5","B","40.39445","-74.55139","MISSING/NOT SPECIFIED","NJ","Middlesex","34023","Middlesex County"
"-74.42082848","39.69583196","555049","597005","SFO-NJ0285-99_B043010","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043010","","BASS RIVER","","","NJ3966607445719990430","BASS RIVER","","1999","1999/04/30 00:00:00+00","120","","Human","Equipment and vehicle use","","","","","11765","G","39.69584","-74.42083","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.152218547","40.002771889","555050","597006","SFO-NJ0285-99_B043011","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043011","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Misuse of fire by a minor","Minor","","","","1.25","B","40.00278","-74.15222","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.210268532","39.940271904","555051","597007","SFO-NJ0285-99_B043012","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043012","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Arson/incendiarism","","","","","0.25","A","39.94028","-74.21027","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.397768483","39.758881946","555052","597008","SFO-NJ0285-99_B043013","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B043013","","","","","","","","1999","1999/04/30 00:00:00+00","120","","Human","Equipment and vehicle use","","","","","0.25","A","39.75889","-74.39777","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.104158552","40.179161852","555053","597009","SFO-NJ0285-99_B050101","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050101","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Smoking","","","","","1.5","B","40.17917","-74.10416","MISSING/NOT SPECIFIED","NJ","Monmouth","34025","Monmouth County"
"-74.199998536","39.933321905","555054","597010","SFO-NJ0285-99_B050102","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050102","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Misuse of fire by a minor","Minor","","","","0.25","A","39.93333","-74.2","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.529168423","40.070821889","555055","597011","SFO-NJ0285-99_B050103","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050103","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Smoking","","","","","0.25","A","40.07083","-74.52917","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.570828415","39.991661906","555056","597012","SFO-NJ0285-99_B050104","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050104","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.5","B","39.99167","-74.57083","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.229158526","39.941661904","555057","597013","SFO-NJ0285-99_B050105","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050105","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.25","A","39.94167","-74.22916","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.262498516","39.941661905","555058","597014","SFO-NJ0285-99_B050106","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050106","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.25","A","39.94167","-74.2625","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.429158491","39.462492007","555059","597015","SFO-NJ0285-99_B050107","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050107","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.25","A","39.4625","-74.42916","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.266668502","40.145831865","555060","597016","SFO-NJ0285-99_B050108","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050108","","","","","","","","1999","1999/05/01 00:00:00+00","121","","Human","Arson/incendiarism","","","","","0.25","A","40.14584","-74.26667","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.397768483","39.758881946","555061","597017","SFO-NJ0285-99_B050201","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050201","","","","","","","","1999","1999/05/02 00:00:00+00","122","","Human","Recreation and ceremony","","","","","11","C","39.75889","-74.39777","MISSING/NOT SPECIFIED","NJ","Burlington","34005","Burlington County"
"-74.145828556","39.879161913","555062","597018","SFO-NJ0285-99_B050202","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050202","","","","","","","","1999","1999/05/02 00:00:00+00","122","","Human","Arson/incendiarism","","","","","0.25","A","39.87917","-74.14583","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.147218556","39.872211915","555063","597019","SFO-NJ0285-99_B050203","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050203","","","","","","","","1999","1999/05/02 00:00:00+00","122","","Human","Arson/incendiarism","","","","","2","B","39.87222","-74.14722","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
"-74.158328543","40.041661881","555064","597020","SFO-NJ0285-99_B050204","NONFED","ST-NASF","ST/C&L","USNJNJS","New Jersey Forest Fire Service","NJNJB","New Jersey Forest Fire Service Division B","","B050204","","","","","","","","1999","1999/05/02 00:00:00+00","122","","Human","Arson/incendiarism","","","","","0.25","A","40.04167","-74.15833","MISSING/NOT SPECIFIED","NJ","Ocean","34029","Ocean County"
