"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-70.864160479","42.25706134","1825017","300245621","SFO-2015MADCRMA020150236","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150236","","HULL","","","","","","2015","2015/05/29 00:00:00+00","149","0708","Human","Debris and open burning","","2015/05/29 00:00:00+00","149","","0.25","A","42.25707","-70.864161","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-120.632154102","37.39749496","1825018","300245622","SFO-2015CACDFMMU010151","NONFED","ST-NASF","ST/C&L","USCAMMU","Merced-Mariposa Unit","CAMMU","CDF - Merced-Mariposa Unit","","MMU010151","","","","","","","","2015","2015/05/30 00:00:00+00","150","0043","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","0049","0.01","A","37.3975","-120.632167","MISSING/NOT SPECIFIED","CA","MERCED","06047","Merced County"
"-80.991253771","34.13301936","1825019","300245623","SFO-2015SCSCS15NF0256","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15NF0256","","","","","","","","2015","2015/05/30 00:00:00+00","150","0712","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","0930","2","B","34.133026","-80.991257","PRIVATE","SC","Richland County","45079","Richland County"
"-121.228136833","38.877861875","1825020","300245624","SFO-2015CACDFNEU012614","NONFED","ST-NASF","ST/C&L","USCANEU","Nevada-Yuba-Placer Unit","CANEU","Nevada-Yuba-Placer Unit","","NEU012614","","","","","","","","2015","2015/05/30 00:00:00+00","150","1037","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1150","0.01","A","38.877867","-121.22815","MISSING/NOT SPECIFIED","CA","PLACER","06061","Placer County"
"-122.485712418","40.525561846","1825021","300245625","SFO-2015CACDFSHU004919","NONFED","ST-NASF","ST/C&L","USCASHU","Shasta-Trinity Unit","CASHU","Shasta-Trinity Unit","","SHU004919","","","","","","","","2015","2015/05/30 00:00:00+00","150","1230","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1256","0.25","A","40.525567","-122.485726","MISSING/NOT SPECIFIED","CA","SHASTA","06089","Shasta County"
"-76.155827865","40.735551818","1825022","300245626","SFO-2015PAPAS18(15)1-111","NONFED","ST-NASF","ST/C&L","USPAPAS","Pennsylvania Division of Forest Fire Protection","PAPAS","Pennsylvania Division of Forest Fire Protection","","18(15)1-111","","821 BURMA RD","","","","","","2015","2015/05/30 00:00:00+00","150","1239","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1258","0.1","A","40.73556","-76.15583","MISSING/NOT SPECIFIED","PA","SCHUYLKILL","42107","Schuylkill County"
"-123.274236512","38.972362026","1825023","300245627","SFO-2015CACDFMEU005552","NONFED","ST-NASF","ST/C&L","USCAMEU","Mendocino Unit","CAMEU","Mendocino Unit","","MEU005552","","","","","","","","2015","2015/05/30 00:00:00+00","150","1141","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1335","0.1","A","38.972367","-123.27425","MISSING/NOT SPECIFIED","CA","MENDOCINO","06045","Mendocino County"
"-120.997019899","38.645461877","1825024","300245628","SFO-2015CACDFAEU013866","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU013866","","","","","","","","2015","2015/05/30 00:00:00+00","150","1354","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1416","0.22","A","38.645467","-120.997033","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-70.824416412","43.612108085","1825025","300245629","SFO-2015ME_MES42105046","NONFED","ST-NASF","ST/C&L","USMEMES","Maine Forest Service","ME_MES","Maine Forest Service","","42105046","","NEWFIELD ROAD","","","","","","2015","2015/05/30 00:00:00+00","150","1341","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1452","1.2","B","43.612117","-70.824417","MISSING/NOT SPECIFIED","ME","York","23031","York County"
"-120.731486944","38.617527859","1825026","300245630","SFO-2015CACDFAEU013889","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU013889","","","","","","","","2015","2015/05/30 00:00:00+00","150","1454","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1519","0.01","A","38.617533","-120.7315","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-82.520190902","31.124466303","1825027","300245631","SFO-2015GAGAS-FY2015-Ware-042","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Ware-042","","FY2015-WARE-042","","","","","","2015","2015/05/30 00:00:00+00","150","1406","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1521","7.45","B","31.12447222","-82.52019444","PRIVATE","GA","Ware                ","13299","Ware County"
"-122.979203612","38.524462038","1825028","300245632","SFO-2015CACDFLNU004475","NONFED","ST-NASF","ST/C&L","USCALNU","Sonoma-Lake Napa Unit","CALNU","Sonoma-Lake Napa Unit","","LNU004475","","","","","","","","2015","2015/05/30 00:00:00+00","150","1512","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1540","0.01","A","38.524467","-122.979217","MISSING/NOT SPECIFIED","CA","SONOMA","06097","Sonoma County"
"-120.984036868","38.907544854","1825029","300245633","SFO-2015CACDFAEU013890","NONFED","ST-NASF","ST/C&L","USCAAEU","Amador-El Dorado Unit","CAAEU","Amador-El Dorado Unit","","AEU013890","","","","","","","","2015","2015/05/30 00:00:00+00","150","1451","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1606","1","B","38.90755","-120.98405","MISSING/NOT SPECIFIED","CA","EL DORADO","06017","El Dorado County"
"-84.24961818","31.200496901","1825030","300245634","SFO-2015GAGAS-FY2015-Mitchell-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Mitchell-023","","FY2015-MITCHELL-023","","","","","","2015","2015/05/30 00:00:00+00","150","1410","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1648","4.2","B","31.20050278","-84.24962222","PRIVATE","GA","Mitchell            ","13205","Mitchell County"
"-84.845329122","31.15694137","1825031","300245635","SFO-2015GAGAS-FY2015-Miller-021","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Miller-021","","FY2015-MILLER-021","","","","","","2015","2015/05/30 00:00:00+00","150","1651","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","1753","1.89","B","31.15694722","-84.84533333","PRIVATE","GA","Miller              ","13201","Miller County"
"-82.588886293","34.266282388","1825032","300245636","SFO-2015SCSCS15FF0658","NONFED","ST-NASF","ST/C&L","USSCSCS","South Carolina Forestry Commission","SCSCS","South Carolina Forestry Commission","","15FF0658","","","","","","","","2015","2015/05/30 00:00:00+00","150","1929","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","2008","0.5","B","34.266289","-82.58889","PRIVATE","SC","Abbeville County","45001","Abbeville County"
"-81.314096952","27.216194978","1825033","300245637","SFO-2015FLFLS2015160287","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015160287","","MARTIN STREET (28)","","","","","","2015","2015/05/30 00:00:00+00","150","1615","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","2133","16","C","27.2162","-81.3141","PRIVATE","FL","Highlands","12055","Highlands County"
"-70.858173491","42.081694373","1825034","300245639","SFO-2015MADCRMA020150206","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150206","","HANSON","","","","","","2015","2015/05/30 00:00:00+00","150","1207","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.081703","-70.858174","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.756649532","41.944831396","1825035","300245640","SFO-2015MADCRMA020150244","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150244","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1339","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.94484","-70.75665","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.716204544","41.97029239","1825036","300245641","SFO-2015MADCRMA020150249","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150249","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1351","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.970301","-70.716205","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.731035537","41.999412385","1825037","300245642","SFO-2015MADCRMA020150248","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150248","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1403","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.999421","-70.731036","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.730497537","42.006607384","1825038","300245643","SFO-2015MADCRMA020150247","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150247","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1429","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.006616","-70.730498","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.716163544","41.97049639","1825039","300245644","SFO-2015MADCRMA020150246","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150246","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1534","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.970505","-70.716164","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.670200559","41.96553739","1825040","300245645","SFO-2015MADCRMA020150390","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150390","","PLYMOUTH","","","","","","2015","2015/05/30 00:00:00+00","150","1602","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.965546","-70.670201","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.932286467","42.080533376","1825041","300245646","SFO-2015MADCRMA020150485","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150485","","WHITMAN","","","","","","2015","2015/05/30 00:00:00+00","150","1602","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.080542","-70.932287","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.729318043","41.915946001","1825042","300245647","SFO-2015MADCRMA020150392","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150392","","PLYMOUTH","","","","","","2015","2015/05/30 00:00:00+00","150","1605","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.9159546","-70.7293185","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.716204544","41.97029239","1825043","300245648","SFO-2015MADCRMA020150245","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150245","","KINGSTON","","","","","","2015","2015/05/30 00:00:00+00","150","1625","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","41.970301","-70.716205","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.733704535","42.02929238","1825044","300245649","SFO-2015MADCRMA020150130","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150130","","DUXBURY","","","","","","2015","2015/05/30 00:00:00+00","150","1708","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.029301","-70.733705","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-71.026344434","42.108945373","1825045","300245650","SFO-2015MADCRMA020150080","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150080","","BROCKTON","","","","","","2015","2015/05/30 00:00:00+00","150","1900","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.108954","-71.026345","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-70.840637493","42.14686736","1825046","300245651","SFO-2015MADCRMA020150182","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA020150182","","HANOVER","","","","","","2015","2015/05/30 00:00:00+00","150","0853","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.25","A","42.146876","-70.840638","MISSING/NOT SPECIFIED","MA","Plymouth","25023","Plymouth County"
"-71.594983229","42.427644331","1825047","300245652","SFO-2015MADCRMA080160148","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA080160148","","","","","","","","2015","2015/05/30 00:00:00+00","150","1410","Human","Debris and open burning","","2015/05/30 00:00:00+00","150","","0.1","A","42.427653","-71.594984","MISSING/NOT SPECIFIED","MA","Worcester","25027","Worcester County"
"-82.139096624","29.856194365","1825048","300245653","SFO-2015FLFLS2015060640","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015060640","","SE CR 325 (04)","","","","","","2015","2015/05/31 00:00:00+00","151","1055","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1137","1","B","29.8562","-82.1391","PRIVATE","FL","Bradford","12007","Bradford County"
"-81.295896958","27.220194977","1825049","300245654","SFO-2015FLFLS2015160286","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015160286","","BEAR RD (28)","","","","","","2015","2015/05/30 00:00:00+00","150","1515","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1224","2","B","27.2202","-81.2959","PRIVATE","FL","Highlands","12055","Highlands County"
"-81.777496674","31.228105146","1825050","300245655","SFO-2015GAGAS-FY2015-Brantley-038","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Brantley-038","","FY2015-BRANTLEY-038","","","","","","2015","2015/05/31 00:00:00+00","151","1210","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1249","0.05","A","31.22811111","-81.7775","PRIVATE","GA","Brantley            ","13025","Brantley County"
"-82.501196532","29.516094455","1825051","300245656","SFO-2015FLFLS2015080153","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015080153","","JEREMIAH(01)","","","","","","2015","2015/05/31 00:00:00+00","151","1205","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1259","8","B","29.5161","-82.5012","PRIVATE","FL","Alachua","12001","Alachua County"
"-83.110285092","33.082474224","1825052","300245657","SFO-2015GAGAS-FY2015-Hancock-016","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2015-Hancock-016","","FY2015-HANCOCK-016","","","","","","2015","2015/05/31 00:00:00+00","151","1151","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1305","0.1","A","33.08248056","-83.11028889","MISSING/NOT SPECIFIED","GA","Hancock             ","13141","Hancock County"
"-83.5782962","30.054094361","1825053","300245658","SFO-2015FLFLS2015050114","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050114","","COUCH (62)","","","","","","2015","2015/05/31 00:00:00+00","151","1240","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1306","1","B","30.0541","-83.5783","PRIVATE","FL","Taylor","12123","Taylor County"
"-70.049054777","41.703409421","1825054","300245659","SFO-2015MADCRMA010150033","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA010150033","","1697","","","","","","2015","2015/05/31 00:00:00+00","151","1317","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1328","0.25","A","41.703418","-70.049055","MISSING/NOT SPECIFIED","MA","Barnstable","25001","Barnstable County"
"-81.461396923","26.775195091","1825055","300245660","SFO-2015FLFLS2015160291","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015160291","","POLLYWOG (22)","","","","","","2015","2015/05/31 00:00:00+00","151","1335","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1351","1","B","26.7752","-81.4614","PRIVATE","FL","Glades","12043","Glades County"
"-81.154422347","40.169426133","1825056","300245661","SFO-2015OH-OHS21-34217-MA-51-05/31/2015","NONFED","ST-NASF","ST/C&L","USOHOHS","Ohio Department of Natural Resources","OHOHS","Ohio Department of Natural Resources","","21-34217-MA-51-05/31/2015","","1501","","","","","","2015","2015/05/31 00:00:00+00","151","1415","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1515","0.3","B","40.169434","-81.154426","PRIVATE","OH","BELMONT","39013","Belmont County"
"-83.387596237","30.520394248","1825057","300245662","SFO-2015FLFLS2015050116","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2015050116","","ROCKY FORD (40)","","","","","","2015","2015/05/31 00:00:00+00","151","1439","Human","Debris and open burning","","2015/05/31 00:00:00+00","151","1515","2","B","30.5204","-83.3876","PRIVATE","FL","Madison","12079","Madison County"
