"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-83.168296115","34.429393375","875011","997886","SWRA_GA_53750","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1682","","","","","","","","1999","1999/12/01 00:00:00+00","335","","Human","Debris and open burning","","","","","0.1","A","34.4294","-83.1683","MISSING/NOT SPECIFIED","GA","","",""
"-83.168896111","34.49809336","875012","997887","SWRA_GA_53751","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.169-","","","","","","","","1999","1999/03/28 00:00:00+00","87","","Human","Debris and open burning","","","","","0.9","B","34.4981","-83.1689","MISSING/NOT SPECIFIED","GA","","",""
"-83.169396109","34.532493353","875013","997888","SWRA_GA_53752","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1694","","","","","","","","1999","1999/04/24 00:00:00+00","114","","Human","Debris and open burning","","","","","1","B","34.5325","-83.1694","MISSING/NOT SPECIFIED","GA","","",""
"-83.187196117","34.292493405","875014","997889","SWRA_GA_53753","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1873","","","","","","","","1999","1999/09/16 00:00:00+00","259","","Human","Equipment and vehicle use","","","","","0.2","A","34.2925","-83.1872","MISSING/NOT SPECIFIED","GA","","",""
"-83.187496116","34.309693401","875015","997890","SWRA_GA_53754","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1875","","","","","","","","1999","1999/11/19 00:00:00+00","323","","Human","Debris and open burning","","","","","0.1","A","34.3097","-83.1875","MISSING/NOT SPECIFIED","GA","","",""
"-83.187796114","34.343893394","875016","997891","SWRA_GA_53755","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1879","","","","","","","","1999","1999/08/18 00:00:00+00","230","","Human","Debris and open burning","","","","","0.2","A","34.3439","-83.1878","MISSING/NOT SPECIFIED","GA","","",""
"-83.189696105","34.498093361","875017","997892","SWRA_GA_53756","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1898","","","","","","","","1999","1999/08/22 00:00:00+00","234","","Human","Arson/incendiarism","","","","","10.1","C","34.4981","-83.1897","MISSING/NOT SPECIFIED","GA","","",""
"-83.190596101","34.566693346","875018","997893","SWRA_GA_53757","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1906","","","","","","","","1999","1999/02/15 00:00:00+00","46","","Human","Debris and open burning","","","","","0.3","B","34.5667","-83.1906","MISSING/NOT SPECIFIED","GA","","",""
"-83.1907961","34.583893343","875019","997894","SWRA_GA_53758","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.1908","","","","","","","","1999","1999/03/23 00:00:00+00","82","","Human","Debris and open burning","","","","","4.7","B","34.5839","-83.1908","MISSING/NOT SPECIFIED","GA","","",""
"-83.209196105","34.395293384","875020","997895","SWRA_GA_53759","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2092","","","","","","","","1999","1999/08/06 00:00:00+00","218","","Human","Equipment and vehicle use","","","","","0.1","A","34.3953","-83.2092","MISSING/NOT SPECIFIED","GA","","",""
"-83.209996102","34.446693373","875021","997896","SWRA_GA_53760","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2099","","","","","","","","1999","1999/08/22 00:00:00+00","234","","Human","Missing data/not specified/undetermined","","","","","0.8","B","34.4467","-83.21","MISSING/NOT SPECIFIED","GA","","",""
"-83.211696094","34.583893344","875022","997897","SWRA_GA_53761","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2116","","","","","","","","1999","1999/09/17 00:00:00+00","260","","Human","Debris and open burning","","","","","0.2","A","34.5839","-83.2117","MISSING/NOT SPECIFIED","GA","","",""
"-83.211696093","34.60109334","875023","997898","SWRA_GA_53762","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2118","","","","","","","","1999","1999/08/11 00:00:00+00","223","","Human","Arson/incendiarism","","","","","2","B","34.6011","-83.2117","MISSING/NOT SPECIFIED","GA","","",""
"-83.211696093","34.60109334","875024","997899","SWRA_GA_53763","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2118","","","","","","","","1999","1999/08/12 00:00:00+00","224","","Human","Arson/incendiarism","","","","","7.7","B","34.6011","-83.2117","MISSING/NOT SPECIFIED","GA","","",""
"-83.219196075","34.892493279","875025","997900","SWRA_GA_53764","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2193","","","","","","","","1999","1999/11/16 00:00:00+00","320","","Human","Equipment and vehicle use","","","","","0.5","B","34.8925","-83.2192","MISSING/NOT SPECIFIED","GA","","",""
"-83.228296107","34.258093414","875026","997901","SWRA_GA_53765","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2282","","","","","","","","1999","1999/04/11 00:00:00+00","101","","Human","Debris and open burning","","","","","2.1","B","34.2581","-83.2283","MISSING/NOT SPECIFIED","GA","","",""
"-83.231396092","34.515293359","875027","997902","SWRA_GA_53766","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2315","","","","","","","","1999","1999/04/20 00:00:00+00","110","","Human","Arson/incendiarism","","","","","0.1","A","34.5153","-83.2314","MISSING/NOT SPECIFIED","GA","","",""
"-83.231396092","34.515293359","875028","997903","SWRA_GA_53767","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2315","","","","","","","","1999","1999/05/17 00:00:00+00","137","","Human","Arson/incendiarism","","","","","0.3","B","34.5153","-83.2314","MISSING/NOT SPECIFIED","GA","","",""
"-83.23189609","34.549393352","875029","997904","SWRA_GA_53768","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2319","","","","","","","","1999","1999/08/16 00:00:00+00","228","","Human","Equipment and vehicle use","","","","","0.1","A","34.5494","-83.2319","MISSING/NOT SPECIFIED","GA","","",""
"-83.23189609","34.549393352","875030","997905","SWRA_GA_53769","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2319","","","","","","","","1999","1999/09/14 00:00:00+00","257","","Human","Debris and open burning","","","","","0.1","A","34.5494","-83.2319","MISSING/NOT SPECIFIED","GA","","",""
"-83.251896087","34.498093363","875031","997906","SWRA_GA_53770","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.252-","","","","","","","","1999","1999/01/16 00:00:00+00","16","","Human","Debris and open burning","","","","","3.9","B","34.4981","-83.2519","MISSING/NOT SPECIFIED","GA","","",""
"-83.251896087","34.498093363","875032","997907","SWRA_GA_53771","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.252-","","","","","","","","1999","1999/06/09 00:00:00+00","160","","Human","Debris and open burning","","","","","0.4","B","34.4981","-83.2519","MISSING/NOT SPECIFIED","GA","","",""
"-83.252496085","34.532493356","875033","997908","SWRA_GA_53772","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2524","","","","","","","","1999","1999/09/10 00:00:00+00","253","","Human","Debris and open burning","","","","","1.1","B","34.5325","-83.2525","MISSING/NOT SPECIFIED","GA","","",""
"-83.252496085","34.532493356","875034","997909","SWRA_GA_53773","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2524","","","","","","","","1999","1999/09/16 00:00:00+00","259","","Human","Debris and open burning","","","","","0.1","A","34.5325","-83.2525","MISSING/NOT SPECIFIED","GA","","",""
"-83.252796084","34.549393353","875035","997910","SWRA_GA_53774","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2527","","","","","","","","1999","1999/01/29 00:00:00+00","29","","Human","Debris and open burning","","","","","0.1","A","34.5494","-83.2528","MISSING/NOT SPECIFIED","GA","","",""
"-83.252796084","34.549393353","875036","997911","SWRA_GA_53775","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2527","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Debris and open burning","","","","","1","B","34.5494","-83.2528","MISSING/NOT SPECIFIED","GA","","",""
"-83.252796083","34.566693349","875037","997912","SWRA_GA_53776","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2529","","","","","","","","1999","1999/04/10 00:00:00+00","100","","Human","Debris and open burning","","","","","0.7","B","34.5667","-83.2528","MISSING/NOT SPECIFIED","GA","","",""
"-83.252796083","34.566693349","875038","997913","SWRA_GA_53777","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2529","","","","","","","","1999","1999/04/22 00:00:00+00","112","","Human","Debris and open burning","","","","","8.1","B","34.5667","-83.2528","MISSING/NOT SPECIFIED","GA","","",""
"-83.269696094","34.275293412","875039","997914","SWRA_GA_53778","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2698","","","","","","","","1999","1999/04/17 00:00:00+00","107","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.2753","-83.2697","MISSING/NOT SPECIFIED","GA","","",""
"-83.272796081","34.498093364","875040","997915","SWRA_GA_53779","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2727","","","","","","","","1999","1999/09/08 00:00:00+00","251","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.4981","-83.2728","MISSING/NOT SPECIFIED","GA","","",""
"-83.272796081","34.498093364","875041","997916","SWRA_GA_53780","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2727","","","","","","","","1999","1999/09/08 00:00:00+00","251","","Human","Missing data/not specified/undetermined","","","","","0.4","B","34.4981","-83.2728","MISSING/NOT SPECIFIED","GA","","",""
"-83.272796081","34.498093364","875042","997919","SWRA_GA_53783","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2727","","","","","","","","1999","1999/12/28 00:00:00+00","362","","Human","Debris and open burning","","","","","0.4","B","34.4981","-83.2728","MISSING/NOT SPECIFIED","GA","","",""
"-83.273296079","34.532493357","875043","997920","SWRA_GA_53784","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2732","","","","","","","","1999","1999/02/13 00:00:00+00","44","","Human","Debris and open burning","","","","","0.1","A","34.5325","-83.2733","MISSING/NOT SPECIFIED","GA","","",""
"-83.273296078","34.549693353","875044","997921","SWRA_GA_53785","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2734","","","","","","","","1999","1999/07/22 00:00:00+00","203","","Human","Debris and open burning","","","","","0.1","A","34.5497","-83.2733","MISSING/NOT SPECIFIED","GA","","",""
"-83.273296078","34.549693353","875045","997922","SWRA_GA_53786","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2734","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Debris and open burning","","","","","5.9","B","34.5497","-83.2733","MISSING/NOT SPECIFIED","GA","","",""
"-83.274396073","34.635293335","875046","997923","SWRA_GA_53787","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2745","","","","","","","","1999","1999/03/17 00:00:00+00","76","","Human","Debris and open burning","","","","","1.9","B","34.6353","-83.2744","MISSING/NOT SPECIFIED","GA","","",""
"-83.292196081","34.395293387","875047","997924","SWRA_GA_53788","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2921","","","","","","","","1999","1999/06/06 00:00:00+00","157","","Human","Arson/incendiarism","","","","","2.9","B","34.3953","-83.2922","MISSING/NOT SPECIFIED","GA","","",""
"-83.293896073","34.532493358","875048","997925","SWRA_GA_53789","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2939","","","","","","","","1999","1999/09/17 00:00:00+00","260","","Human","Smoking","","","","","0.1","A","34.5325","-83.2939","MISSING/NOT SPECIFIED","GA","","",""
"-83.293896073","34.532493358","875049","997926","SWRA_GA_53790","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2939","","","","","","","","1999","1999/11/20 00:00:00+00","324","","Human","Debris and open burning","","","","","1.6","B","34.5325","-83.2939","MISSING/NOT SPECIFIED","GA","","",""
"-83.293896073","34.532493358","875050","997927","SWRA_GA_53791","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2939","","","","","","","","1999","1999/04/14 00:00:00+00","104","","Human","Debris and open burning","","","","","0.1","A","34.5325","-83.2939","MISSING/NOT SPECIFIED","GA","","",""
"-83.293896073","34.532493358","875051","997928","SWRA_GA_53792","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2939","","","","","","","","1999","1999/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","1.1","B","34.5325","-83.2939","MISSING/NOT SPECIFIED","GA","","",""
"-83.294196072","34.549693354","875052","997929","SWRA_GA_53793","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2942","","","","","","","","1999","1999/12/31 00:00:00+00","365","","Human","Debris and open burning","","","","","0.7","B","34.5497","-83.2942","MISSING/NOT SPECIFIED","GA","","",""
"-83.294396071","34.56669335","875053","997930","SWRA_GA_53794","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2944","","","","","","","","1999","1999/05/26 00:00:00+00","146","","Human","Debris and open burning","","","","","0.2","A","34.5667","-83.2944","MISSING/NOT SPECIFIED","GA","","",""
"-83.29469607","34.583893347","875054","997931","SWRA_GA_53795","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.2946","","","","","","","","1999","1999/06/02 00:00:00+00","153","","Human","Debris and open burning","","","","","0.1","A","34.5839","-83.2947","MISSING/NOT SPECIFIED","GA","","",""
"-83.31169608","34.309693406","875055","997932","SWRA_GA_53796","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3117","","","","","","","","1999","1999/07/24 00:00:00+00","205","","Human","Missing data/not specified/undetermined","","","","","0.1","A","34.3097","-83.3117","MISSING/NOT SPECIFIED","GA","","",""
"-83.31169608","34.309693406","875056","997933","SWRA_GA_53797","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3117","","","","","","","","1999","1999/05/27 00:00:00+00","147","","Human","Equipment and vehicle use","","","","","3.4","B","34.3097","-83.3117","MISSING/NOT SPECIFIED","GA","","",""
"-83.311896079","34.326693402","875057","997934","SWRA_GA_53798","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3119","","","","","","","","1999","1999/08/15 00:00:00+00","227","","Natural","Natural","","","","","5.7","B","34.3267","-83.3119","MISSING/NOT SPECIFIED","GA","","",""
"-83.312496076","34.378293391","875058","997935","SWRA_GA_53799","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3126","","","","","","","","1999","1999/06/23 00:00:00+00","174","","Human","Missing data/not specified/undetermined","","","","","0.5","B","34.3783","-83.3125","MISSING/NOT SPECIFIED","GA","","",""
"-83.314396068","34.515293362","875059","997936","SWRA_GA_53800","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3145","","","","","","","","1999","1999/03/05 00:00:00+00","64","","Human","Debris and open burning","","","","","0.1","A","34.5153","-83.3144","MISSING/NOT SPECIFIED","GA","","",""
"-83.314396068","34.515293362","875060","997937","SWRA_GA_53801","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3145","","","","","","","","1999","1999/04/23 00:00:00+00","113","","Human","Equipment and vehicle use","","","","","0.1","A","34.5153","-83.3144","MISSING/NOT SPECIFIED","GA","","",""
"-83.314696067","34.532493358","875061","997938","SWRA_GA_53802","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3147","","","","","","","","1999","1999/03/19 00:00:00+00","78","","Human","Debris and open burning","","","","","0.7","B","34.5325","-83.3147","MISSING/NOT SPECIFIED","GA","","",""
"-83.314996066","34.549693355","875062","997939","SWRA_GA_53803","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3149","","","","","","","","1999","1999/09/09 00:00:00+00","252","","Human","Equipment and vehicle use","","","","","0.9","B","34.5497","-83.315","MISSING/NOT SPECIFIED","GA","","",""
"-83.314996066","34.549693355","875063","997940","SWRA_GA_53804","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3149","","","","","","","","1999","1999/09/09 00:00:00+00","252","","Human","Railroad operations and maintenance","","","","","0.1","A","34.5497","-83.315","MISSING/NOT SPECIFIED","GA","","",""
"-83.314996066","34.549693355","875064","997942","SWRA_GA_53806","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3149","","","","","","","","1999","1999/01/19 00:00:00+00","19","","Human","Railroad operations and maintenance","","","","","0.3","B","34.5497","-83.315","MISSING/NOT SPECIFIED","GA","","",""
"-83.315296065","34.566693351","875065","997943","SWRA_GA_53807","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3152","","","","","","","","1999","1999/04/07 00:00:00+00","97","","Human","Railroad operations and maintenance","","","","","1.4","B","34.5667","-83.3153","MISSING/NOT SPECIFIED","GA","","",""
"-83.315296064","34.583893348","875066","997944","SWRA_GA_53808","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3154","","","","","","","","1999","1999/03/04 00:00:00+00","63","","Human","Debris and open burning","","","","","2.1","B","34.5839","-83.3153","MISSING/NOT SPECIFIED","GA","","",""
"-83.315296064","34.583893348","875067","997945","SWRA_GA_53809","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3154","","","","","","","","1999","1999/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","1.7","B","34.5839","-83.3153","MISSING/NOT SPECIFIED","GA","","",""
"-83.331696077","34.258293418","875068","997946","SWRA_GA_53810","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3316","","","","","","","","1999","1999/04/03 00:00:00+00","93","","Human","Debris and open burning","","","","","0.8","B","34.2583","-83.3317","MISSING/NOT SPECIFIED","GA","","",""
"-83.333096071","34.361093396","875069","997947","SWRA_GA_53811","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3331","","","","","","","","1999","1999/04/11 00:00:00+00","101","","Human","Debris and open burning","","","","","0.9","B","34.3611","-83.3331","MISSING/NOT SPECIFIED","GA","","",""
"-83.334196066","34.446693377","875070","997948","SWRA_GA_53812","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3343","","","","","","","","1999","1999/03/19 00:00:00+00","78","","Human","Missing data/not specified/undetermined","","","","","0.2","A","34.4467","-83.3342","MISSING/NOT SPECIFIED","GA","","",""
"-83.335296061","34.532493359","875071","997949","SWRA_GA_53813","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3354","","","","","","","","1999","1999/01/16 00:00:00+00","16","","Human","Debris and open burning","","","","","0.5","B","34.5325","-83.3353","MISSING/NOT SPECIFIED","GA","","",""
"-83.353896064","34.361093396","875072","997950","SWRA_GA_53814","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3538","","","","","","","","1999","1999/04/17 00:00:00+00","107","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","34.3611","-83.3539","MISSING/NOT SPECIFIED","GA","","",""
"-83.354196063","34.395293389","875073","997951","SWRA_GA_53815","NONFED","ST-GAGAS","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS22","GAS Unit 22","","3.3543","","","","","","","","1999","1999/07/27 00:00:00+00","208","","Human","Debris and open burning","","","","","1","B","34.3953","-83.3542","MISSING/NOT SPECIFIED","GA","","",""
