"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.589042717","33.863614005","645014","697416","SFO-TX0482-134028","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/12 00:00:00+00","72","","Human","Debris and open burning","","","","","3","B","33.86362","-95.58905","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-95.589042717","33.863614005","645015","697417","SFO-TX0482-134029","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/13 00:00:00+00","73","","Human","Missing data/not specified/undetermined","","","","","5","B","33.86362","-95.58905","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-95.589042717","33.863614005","645016","697418","SFO-TX0482-134031","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/22 00:00:00+00","82","","Human","Missing data/not specified/undetermined","","","","","2","B","33.86362","-95.58905","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-95.589042717","33.863614005","645017","697419","SFO-TX0482-134032","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/22 00:00:00+00","82","","Human","Equipment and vehicle use","","","","","1","B","33.86362","-95.58905","MISSING/NOT SPECIFIED","TX","Lamar","48277","Lamar County"
"-98.044372402","27.830635282","645018","697420","SFO-TX0482-134036","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/01/29 00:00:00+00","29","","Human","Equipment and vehicle use","","","","","1","B","27.83064","-98.04438","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-97.973682422","27.77954529","645019","697421","SFO-TX0482-134039","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/04 00:00:00+00","35","","Human","Missing data/not specified/undetermined","","","","","0.1","A","27.77955","-97.97369","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.087012388","27.927665263","645020","697422","SFO-TX0482-134040","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/10 00:00:00+00","41","","Human","Missing data/not specified/undetermined","","","","","1","B","27.92767","-98.08702","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.057052402","27.760295297","645021","697423","SFO-TX0482-134042","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/22 00:00:00+00","53","","Human","Arson/incendiarism","","","","","0.5","B","27.7603","-98.05706","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-103.981590875","30.544694968","645022","697424","SFO-TX0482-134043","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/11 00:00:00+00","71","","Human","Smoking","","","","","2","B","30.5447","-103.9816","MISSING/NOT SPECIFIED","TX","Jeff Davis","48243","Jeff Davis County"
"-98.158302381","27.649085322","645023","697426","SFO-TX0482-134045","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/05 00:00:00+00","65","","Human","Debris and open burning","","","","","0.1","A","27.64909","-98.15831","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-101.797491226","33.166464417","645024","697427","SFO-TX0482-134050","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/27 00:00:00+00","87","","Human","Debris and open burning","","","","","2","B","33.16647","-101.7975","MISSING/NOT SPECIFIED","TX","Lynn","48305","Lynn County"
"-101.152491375","33.233684375","645025","697428","SFO-TX0482-134052","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/03 00:00:00+00","94","","Human","Equipment and vehicle use","","","","","900","E","33.23369","-101.1525","MISSING/NOT SPECIFIED","TX","Garza","48169","Garza County"
"-97.94385243","27.739585298","645026","697429","SFO-TX0482-134054","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/01 00:00:00+00","32","","Human","Debris and open burning","","","","","0.01","A","27.73959","-97.94386","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.20727237","27.611665331","645027","697430","SFO-TX0482-134055","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","5","B","27.61167","-98.20728","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.180012379","27.560395341","645028","697431","SFO-TX0482-134056","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","0.01","A","27.5604","-98.18002","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.162692371","27.884375274","645029","697432","SFO-TX0482-134057","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/13 00:00:00+00","44","","Human","Debris and open burning","","","","","50","C","27.88438","-98.1627","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.095352393","27.741425302","645030","697433","SFO-TX0482-134058","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","0.01","A","27.74143","-98.09536","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.093272394","27.735365303","645031","697434","SFO-TX0482-134059","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/19 00:00:00+00","50","","Human","Debris and open burning","","","","","0.01","A","27.73537","-98.09328","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.089112388","27.931215263","645032","697435","SFO-TX0482-134060","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/22 00:00:00+00","53","","Human","Debris and open burning","","","","","5","B","27.93122","-98.08912","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.080342398","27.69685531","645033","697436","SFO-TX0482-134061","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/02/25 00:00:00+00","56","","Human","Debris and open burning","","","","","0.01","A","27.69686","-98.08035","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-98.093482393","27.7467753","645034","697437","SFO-TX0482-134062","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/29 00:00:00+00","89","","Human","Debris and open burning","","","","","0.01","A","27.74678","-98.09349","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-97.520272479","29.166414995","645035","697438","SFO-TX0482-134079","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/31 00:00:00+00","91","","Human","Debris and open burning","","","","","12","C","29.16642","-97.52028","MISSING/NOT SPECIFIED","TX","Gonzales","48177","Gonzales County"
"-97.438612499","29.17942499","645036","697439","SFO-TX0482-134080","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","3","B","29.17943","-97.43862","MISSING/NOT SPECIFIED","TX","Gonzales","48177","Gonzales County"
"-101.762291134","34.583024174","645037","697440","SFO-TX0482-134082","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Misuse of fire by a minor","Minor","","","","1","B","34.58303","-101.7623","MISSING/NOT SPECIFIED","TX","Swisher","48437","Swisher County"
"-101.895891107","34.52707419","645038","697441","SFO-TX0482-134083","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/03 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","40","C","34.52708","-101.8959","MISSING/NOT SPECIFIED","TX","Swisher","48437","Swisher County"
"-101.836991118","34.558124182","645039","697442","SFO-TX0482-134085","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/03 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","450","E","34.55813","-101.837","MISSING/NOT SPECIFIED","TX","Swisher","48437","Swisher County"
"-97.168342573","29.021525013","645040","697443","SFO-TX0482-134099","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Debris and open burning","","","","","10","C","29.02153","-97.16835","MISSING/NOT SPECIFIED","TX","De Witt","48123","DeWitt County"
"-98.637341998","33.041964295","645041","697446","SFO-TX0482-134114","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","0.25","A","33.04197","-98.63735","MISSING/NOT SPECIFIED","TX","Young","48503","Young County"
"-98.637341998","33.041964295","645042","697447","SFO-TX0482-134115","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/02 00:00:00+00","93","","Human","Missing data/not specified/undetermined","","","","","0.5","B","33.04197","-98.63735","MISSING/NOT SPECIFIED","TX","Young","48503","Young County"
"-96.311782731","30.319514723","645043","697448","SFO-TX0482-134119","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/01 00:00:00+00","61","","Human","Debris and open burning","","","","","0.5","B","30.31952","-96.31179","MISSING/NOT SPECIFIED","TX","Burleson","48051","Burleson County"
"-98.946371924","33.015164313","645044","697449","SFO-TX0482-134122","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Missing data/not specified/undetermined","","","","","100","D","33.01517","-98.94638","MISSING/NOT SPECIFIED","TX","Young","48503","Young County"
"-94.588653091","31.923214338","645045","697450","SFO-TX0482-134126","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/14 00:00:00+00","74","","Human","Debris and open burning","","","","","2","B","31.92322","-94.58866","MISSING/NOT SPECIFIED","TX","Rusk","48401","Rusk County"
"-95.14155295","31.883204368","645046","697451","SFO-TX0482-134134","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/09 00:00:00+00","69","","Human","Debris and open burning","","","","","2","B","31.88321","-95.14156","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.189602939","31.870404372","645047","697452","SFO-TX0482-134136","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/12 00:00:00+00","72","","Human","Debris and open burning","","","","","40","C","31.87041","-95.18961","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.206202932","31.908914365","645048","697453","SFO-TX0482-134138","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/16 00:00:00+00","76","","Human","Debris and open burning","","","","","0.25","A","31.90892","-95.20621","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.257152919","31.908824367","645049","697454","SFO-TX0482-134139","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/16 00:00:00+00","76","","Human","Debris and open burning","","","","","5","B","31.90883","-95.25716","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.131462953","31.875354369","645050","697455","SFO-TX0482-134146","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/25 00:00:00+00","85","","Human","Debris and open burning","","","","","0.5","B","31.87536","-95.13147","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.152342946","31.914514362","645051","697456","SFO-TX0482-134147","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/28 00:00:00+00","88","","Human","Smoking","","","","","0.5","B","31.91452","-95.15235","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.117492956","31.886704366","645052","697457","SFO-TX0482-134153","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Debris and open burning","","","","","0.5","B","31.88671","-95.1175","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-101.136691497","31.264234726","645053","697469","SFO-TX0482-134196","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/06 00:00:00+00","97","","Human","Equipment and vehicle use","","","","","30","C","31.26424","-101.1367","MISSING/NOT SPECIFIED","TX","Irion","48235","Irion County"
"-98.25527222","30.8013547","645054","697470","SFO-TX0482-134198","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Debris and open burning","","","","","4","B","30.80136","-98.25528","MISSING/NOT SPECIFIED","TX","Burnet","48053","Burnet County"
"-99.366611966","30.434504812","645055","697471","SFO-TX0482-134200","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/06 00:00:00+00","97","","Human","Smoking","","","","","1","B","30.43451","-99.36662","MISSING/NOT SPECIFIED","TX","Kimble","48267","Kimble County"
"-100.013991806","30.495434824","645056","697472","SFO-TX0482-134205","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Equipment and vehicle use","","","","","2","B","30.49544","-100.014","MISSING/NOT SPECIFIED","TX","Kimble","48267","Kimble County"
"-99.952481821","30.503574821","645057","697473","SFO-TX0482-134206","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/27 00:00:00+00","87","","Human","Equipment and vehicle use","","","","","2","B","30.50358","-99.95249","MISSING/NOT SPECIFIED","TX","Kimble","48267","Kimble County"
"-102.061590976","35.692144007","645058","697474","SFO-TX0482-134209","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","1","B","35.69215","-102.0616","MISSING/NOT SPECIFIED","TX","Moore","48341","Moore County"
"-97.804572317","31.094544626","645059","697475","SFO-TX0482-134210","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/03 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","0.1","A","31.09455","-97.80458","MISSING/NOT SPECIFIED","TX","Bell","48027","Bell County"
"-97.904172326","30.435414757","645060","697476","SFO-TX0482-134219","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Smoking","","","","","20","C","30.43542","-97.90418","MISSING/NOT SPECIFIED","TX","Travis","48453","Travis County"
"-101.816691083","35.083564094","645061","697477","SFO-TX0482-134228","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/03 00:00:00+00","94","","Human","Equipment and vehicle use","","","","","1","B","35.08357","-101.8167","MISSING/NOT SPECIFIED","TX","Randall","48381","Randall County"
"-96.689232467","33.363484148","645062","697478","SFO-TX0482-134230","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/16 00:00:00+00","76","","Human","Missing data/not specified/undetermined","","","","","5","B","33.36349","-96.68924","MISSING/NOT SPECIFIED","TX","Collin","48085","Collin County"
"-96.575112494","33.394464137","645063","697479","SFO-TX0482-134233","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/01 00:00:00+00","61","","Human","Missing data/not specified/undetermined","","","","","23","C","33.39447","-96.57512","MISSING/NOT SPECIFIED","TX","Collin","48085","Collin County"
"-97.757602165","33.859454105","645064","697481","SFO-TX0482-134242","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Debris and open burning","","","","","1","B","33.85946","-97.75761","MISSING/NOT SPECIFIED","TX","Montague","48337","Montague County"
"-97.740772174","33.786764118","645065","697482","SFO-TX0482-134248","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Debris and open burning","","","","","0.25","A","33.78677","-97.74078","MISSING/NOT SPECIFIED","TX","Montague","48337","Montague County"
"-101.981891","35.631144013","645066","697483","SFO-TX0482-134273","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/05 00:00:00+00","96","","Human","Railroad operations and maintenance","","","","","3","B","35.63115","-101.9819","MISSING/NOT SPECIFIED","TX","Moore","48341","Moore County"
"-93.847603321","31.229374449","645067","697488","SFO-TX0482-134288","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/18 00:00:00+00","78","","Human","Debris and open burning","","","","","5","B","31.22938","-93.84761","MISSING/NOT SPECIFIED","TX","Sabine","48403","Sabine County"
"-97.940592424","27.938395257","645068","697490","SFO-TX0482-134296","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/04/01 00:00:00+00","92","","Human","Debris and open burning","","","","","0.25","A","27.9384","-97.9406","MISSING/NOT SPECIFIED","TX","Jim Wells","48249","Jim Wells County"
"-99.058181994","31.345834627","645069","697491","SFO-TX0482-134300","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2008","2008/03/30 00:00:00+00","90","","Human","Debris and open burning","","","","","1800","F","31.34584","-99.05819","MISSING/NOT SPECIFIED","TX","San Saba","48411","San Saba County"
"-102.589991144","31.468994749","645070","697492","SFO-TX0482-134304","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2007","2007/05/11 00:00:00+00","131","","Human","Equipment and vehicle use","","","","","2","B","31.469","-102.59","MISSING/NOT SPECIFIED","TX","Winkler","48495","Winkler County"
"-103.739990874","31.56699478","645071","697493","SFO-TX0482-134305","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","","","","","","","","","2007","2007/05/23 00:00:00+00","143","","Human","Debris and open burning","","","","","1","B","31.567","-103.74","MISSING/NOT SPECIFIED","TX","Winkler","48495","Winkler County"
