"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-85.328995529","33.693093613","1245011","1649184","SFO-2001GAGAS-FY2001-Haralson-049","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-049","","FY2001-HARALSON-049","","","","","","2001","2001/04/27 00:00:00+00","117","1503","Human","Arson/incendiarism","","2001/04/27 00:00:00+00","117","1503","19.66","C","33.6931","-85.329","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.269795536","33.881693571","1245012","1649185","SFO-2001GAGAS-FY2001-Haralson-050","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-050","","FY2001-HARALSON-050","","","","","","2001","2001/04/27 00:00:00+00","117","1530","Human","Arson/incendiarism","","2001/04/27 00:00:00+00","117","1530","3.81","B","33.8817","-85.2698","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.328495531","33.65889362","1245013","1649186","SFO-2001GAGAS-FY2001-Haralson-051","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-051","","FY2001-HARALSON-051","","","","","","2001","2001/04/28 00:00:00+00","118","1325","Human","Debris and open burning","","2001/04/28 00:00:00+00","118","1325","0.1","A","33.6589","-85.3285","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.269995535","33.898793567","1245014","1649187","SFO-2001GAGAS-FY2001-Haralson-052","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-052","","FY2001-HARALSON-052","","","","","","2001","2001/04/30 00:00:00+00","120","0657","Human","Arson/incendiarism","","2001/04/30 00:00:00+00","120","0657","14.97","C","33.8988","-85.27","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.22809555","33.847393576","1245015","1649188","SFO-2001GAGAS-FY2001-Haralson-053","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-053","","FY2001-HARALSON-053","","","","","","2001","2001/05/02 00:00:00+00","122","1324","Human","Debris and open burning","","2001/05/02 00:00:00+00","122","1324","0.8","B","33.8474","-85.2281","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.062195604","33.727293595","1245016","1649189","SFO-2001GAGAS-FY2001-Haralson-054","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-054","","FY2001-HARALSON-054","","","","","","2001","2001/05/08 00:00:00+00","128","1740","Human","Recreation and ceremony","","2001/05/08 00:00:00+00","128","1740","0.1","A","33.7273","-85.0622","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.124695582","33.795893583","1245017","1649190","SFO-2001GAGAS-FY2001-Haralson-055","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-055","","FY2001-HARALSON-055","","","","","","2001","2001/05/13 00:00:00+00","133","1455","Human","Missing data/not specified/undetermined","","2001/05/14 00:00:00+00","134","1455","1.5","B","33.7959","-85.1247","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.187195561","33.864493571","1245018","1649191","SFO-2001GAGAS-FY2001-Haralson-056","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Haralson-056","","FY2001-HARALSON-056","","","","","","2001","2001/05/14 00:00:00+00","134","1300","Human","Arson/incendiarism","","2001/05/14 00:00:00+00","134","1300","7.75","B","33.8645","-85.1872","PRIVATE","GA","Haralson","13143","Haralson County"
"-85.010195675","32.647393826","1245019","1649192","SFO-2000GAGAS-FY2001-Harris-001","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-001","","FY2001-HARRIS-001","","","","","","2000","2000/07/01 00:00:00+00","183","1959","Human","Arson/incendiarism","","2000/07/01 00:00:00+00","183","1959","1.13","B","32.6474","-85.0102","PRIVATE","GA","Harris","13145","Harris County"
"-84.746095751","32.63019382","1245020","1649193","SFO-2000GAGAS-FY2001-Harris-002","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-002","","FY2001-HARRIS-002","","","","","","2000","2000/07/04 00:00:00+00","186","1644","Human","Debris and open burning","","2000/07/04 00:00:00+00","186","1644","0.88","B","32.6302","-84.7461","PRIVATE","GA","Harris","13145","Harris County"
"-84.849495711","32.853093776","1245021","1649194","SFO-2000GAGAS-FY2001-Harris-003","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-003","","FY2001-HARRIS-003","","","","","","2000","2000/07/09 00:00:00+00","191","2016","Human","Smoking","","2000/07/09 00:00:00+00","191","2016","0.28","B","32.8531","-84.8495","MISSING/NOT SPECIFIED","GA","Harris","13145","Harris County"
"-84.766795743","32.68159381","1245022","1649195","SFO-2000GAGAS-FY2001-Harris-004","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-004","","FY2001-HARRIS-004","","","","","","2000","2000/07/10 00:00:00+00","192","1515","Human","Debris and open burning","","2000/07/10 00:00:00+00","192","1515","2.6","B","32.6816","-84.7668","PRIVATE","GA","Harris","13145","Harris County"
"-84.930095692","32.767393797","1245023","1649196","SFO-2000GAGAS-FY2001-Harris-005","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-005","","FY2001-HARRIS-005","","","","","","2000","2000/07/16 00:00:00+00","198","1224","Natural","Natural","","2000/07/16 00:00:00+00","198","1224","14.79","C","32.7674","-84.9301","PRIVATE","GA","Harris","13145","Harris County"
"-84.991395673","32.801693792","1245024","1649197","SFO-2000GAGAS-FY2001-Harris-006","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-006","","FY2001-HARRIS-006","","","","","","2000","2000/07/16 00:00:00+00","198","1330","Human","Arson/incendiarism","","2000/07/16 00:00:00+00","198","1330","1.43","B","32.8017","-84.9914","PRIVATE","GA","Harris","13145","Harris County"
"-85.093095643","32.801693795","1245025","1649198","SFO-2000GAGAS-FY2001-Harris-007","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-007","","FY2001-HARRIS-007","","","","","","2000","2000/07/20 00:00:00+00","202","1340","Human","Arson/incendiarism","","2000/07/20 00:00:00+00","202","1340","5.17","B","32.8017","-85.0931","PRIVATE","GA","Harris","13145","Harris County"
"-84.74639575","32.664493813","1245026","1649199","SFO-2000GAGAS-FY2001-Harris-008","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-008","","FY2001-HARRIS-008","","","","","","2000","2000/07/20 00:00:00+00","202","1715","Human","Debris and open burning","","2000/07/20 00:00:00+00","202","1715","0.1","A","32.6645","-84.7464","PRIVATE","GA","Harris","13145","Harris County"
"-84.727295747","32.835893775","1245027","1649200","SFO-2000GAGAS-FY2001-Harris-009","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-009","","FY2001-HARRIS-009","","","","","","2000","2000/08/07 00:00:00+00","220","1505","Human","Debris and open burning","","2000/08/07 00:00:00+00","220","1505","1.26","B","32.8359","-84.7273","PRIVATE","GA","Harris","13145","Harris County"
"-84.727295747","32.835893775","1245028","1649201","SFO-2000GAGAS-FY2001-Harris-010","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-010","","FY2001-HARRIS-010","","","","","","2000","2000/08/07 00:00:00+00","220","1505","Human","Debris and open burning","","2000/08/07 00:00:00+00","220","1505","2.08","B","32.8359","-84.7273","PRIVATE","GA","Harris","13145","Harris County"
"-84.727295747","32.835893775","1245029","1649202","SFO-2000GAGAS-FY2001-Harris-011","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-011","","FY2001-HARRIS-011","","","","","","2000","2000/08/09 00:00:00+00","222","1015","Human","Debris and open burning","","2000/08/09 00:00:00+00","222","1015","2.98","B","32.8359","-84.7273","PRIVATE","GA","Harris","13145","Harris County"
"-84.828195723","32.733093801","1245030","1649203","SFO-2000GAGAS-FY2001-Harris-012","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-012","","FY2001-HARRIS-012","","","","","","2000","2000/08/15 00:00:00+00","228","1130","Human","Debris and open burning","","2000/08/15 00:00:00+00","228","1130","5.99","B","32.7331","-84.8282","PRIVATE","GA","Harris","13145","Harris County"
"-84.969795686","32.664593821","1245031","1649204","SFO-2000GAGAS-FY2001-Harris-013","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-013","","FY2001-HARRIS-013","","","","","","2000","2000/10/04 00:00:00+00","278","1810","Human","Debris and open burning","","2000/10/04 00:00:00+00","278","1810","0.14","A","32.6646","-84.9698","PRIVATE","GA","Harris","13145","Harris County"
"-84.990395678","32.698793814","1245032","1649205","SFO-2000GAGAS-FY2001-Harris-014","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-014","","FY2001-HARRIS-014","","","","","","2000","2000/10/12 00:00:00+00","286","1650","Human","Debris and open burning","","2000/10/12 00:00:00+00","286","1650","1.17","B","32.6988","-84.9904","PRIVATE","GA","Harris","13145","Harris County"
"-84.970095684","32.698793813","1245033","1649206","SFO-2000GAGAS-FY2001-Harris-015","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-015","","FY2001-HARRIS-015","","","","","","2000","2000/10/16 00:00:00+00","290","1345","Human","Debris and open burning","","2000/10/16 00:00:00+00","290","1345","0.68","B","32.6988","-84.9701","PRIVATE","GA","Harris","13145","Harris County"
"-84.970095684","32.698793813","1245034","1649207","SFO-2000GAGAS-FY2001-Harris-016","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-016","","FY2001-HARRIS-016","","","","","","2000","2000/10/17 00:00:00+00","291","1327","Human","Debris and open burning","","2000/10/17 00:00:00+00","291","1327","0.1","A","32.6988","-84.9701","PRIVATE","GA","Harris","13145","Harris County"
"-84.928995698","32.647393823","1245035","1649208","SFO-2000GAGAS-FY2001-Harris-017","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-017","","FY2001-HARRIS-017","","","","","","2000","2000/10/25 00:00:00+00","299","1334","Human","Arson/incendiarism","","2000/10/25 00:00:00+00","299","1334","66.25","C","32.6474","-84.929","PRIVATE","GA","Harris","13145","Harris County"
"-84.969795686","32.664593821","1245036","1649209","SFO-2000GAGAS-FY2001-Harris-018","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-018","","FY2001-HARRIS-018","","","","","","2000","2000/10/31 00:00:00+00","305","1338","Human","Debris and open burning","","2000/10/31 00:00:00+00","305","1338","0.3","B","32.6646","-84.9698","PRIVATE","GA","Harris","13145","Harris County"
"-84.726295754","32.698793805","1245037","1649210","SFO-2001GAGAS-FY2001-Harris-019","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-019","","FY2001-HARRIS-019","","","","","","2001","2001/01/07 00:00:00+00","7","1515","Human","Debris and open burning","","2001/01/07 00:00:00+00","7","1515","0.5","B","32.6988","-84.7263","PRIVATE","GA","Harris","13145","Harris County"
"-84.705695761","32.664493812","1245038","1649211","SFO-2001GAGAS-FY2001-Harris-020","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-020","","FY2001-HARRIS-020","","","","","","2001","2001/01/07 00:00:00+00","7","1510","Human","Arson/incendiarism","","2001/01/07 00:00:00+00","7","1510","37.07","C","32.6645","-84.7057","PRIVATE","GA","Harris","13145","Harris County"
"-84.746895746","32.733093798","1245039","1649212","SFO-2001GAGAS-FY2001-Harris-021","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-021","","FY2001-HARRIS-021","","","","","","2001","2001/01/24 00:00:00+00","24","1559","Human","Debris and open burning","","2001/01/24 00:00:00+00","24","1559","4.69","B","32.7331","-84.7469","PRIVATE","GA","Harris","13145","Harris County"
"-85.010695672","32.698893815","1245040","1649213","SFO-2001GAGAS-FY2001-Harris-022","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-022","","FY2001-HARRIS-022","","","","","","2001","2001/01/26 00:00:00+00","26","1330","Human","Debris and open burning","","2001/01/26 00:00:00+00","26","1330","4.84","B","32.6989","-85.0107","PRIVATE","GA","Harris","13145","Harris County"
"-84.970395682","32.733093806","1245041","1649214","SFO-2001GAGAS-FY2001-Harris-023","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-023","","FY2001-HARRIS-023","","","","","","2001","2001/01/26 00:00:00+00","26","1331","Human","Debris and open burning","","2001/01/26 00:00:00+00","26","1331","8.28","B","32.7331","-84.9704","PRIVATE","GA","Harris","13145","Harris County"
"-85.031795663","32.767393801","1245042","1649215","SFO-2001GAGAS-FY2001-Harris-024","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-024","","FY2001-HARRIS-024","","","","","","2001","2001/02/04 00:00:00+00","35","1755","Human","Debris and open burning","","2001/02/04 00:00:00+00","35","1755","4.6","B","32.7674","-85.0318","PRIVATE","GA","Harris","13145","Harris County"
"-84.909795698","32.767393796","1245043","1649216","SFO-2001GAGAS-FY2001-Harris-025","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-025","","FY2001-HARRIS-025","","","","","","2001","2001/02/05 00:00:00+00","36","1315","Human","Debris and open burning","","2001/02/05 00:00:00+00","36","1315","0.95","B","32.7674","-84.9098","PRIVATE","GA","Harris","13145","Harris County"
"-84.888995706","32.715993807","1245044","1649217","SFO-2001GAGAS-FY2001-Harris-026","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-026","","FY2001-HARRIS-026","","","","","","2001","2001/02/05 00:00:00+00","36","1527","Human","Debris and open burning","","2001/02/05 00:00:00+00","36","1527","1.23","B","32.716","-84.889","PRIVATE","GA","Harris","13145","Harris County"
"-84.727195747","32.818793779","1245045","1649218","SFO-2001GAGAS-FY2001-Harris-027","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-027","","FY2001-HARRIS-027","","","","","","2001","2001/02/06 00:00:00+00","37","2220","Human","Arson/incendiarism","","2001/02/06 00:00:00+00","37","2220","3.77","B","32.8188","-84.7272","PRIVATE","GA","Harris","13145","Harris County"
"-84.951095682","32.835993783","1245046","1649219","SFO-2001GAGAS-FY2001-Harris-028","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-028","","FY2001-HARRIS-028","","","","","","2001","2001/02/08 00:00:00+00","39","1530","Human","Debris and open burning","","2001/02/08 00:00:00+00","39","1530","5.49","B","32.836","-84.9511","PRIVATE","GA","Harris","13145","Harris County"
"-84.827195729","32.613093827","1245047","1649220","SFO-2001GAGAS-FY2001-Harris-029","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-029","","FY2001-HARRIS-029","","","","","","2001","2001/02/09 00:00:00+00","40","1410","Human","Arson/incendiarism","","2001/02/09 00:00:00+00","40","1410","0.05","A","32.6131","-84.8272","PRIVATE","GA","Harris","13145","Harris County"
"-84.930695688","32.835993782","1245048","1649221","SFO-2001GAGAS-FY2001-Harris-030","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-030","","FY2001-HARRIS-030","","","","","","2001","2001/03/16 00:00:00+00","75","1340","Human","Debris and open burning","","2001/03/16 00:00:00+00","75","1340","1.45","B","32.836","-84.9307","PRIVATE","GA","Harris","13145","Harris County"
"-84.806895735","32.613093826","1245049","1649222","SFO-2001GAGAS-FY2001-Harris-031","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-031","","FY2001-HARRIS-031","","","","","","2001","2001/03/27 00:00:00+00","86","2131","Human","Arson/incendiarism","","2001/03/27 00:00:00+00","86","2131","2.16","B","32.6131","-84.8069","PRIVATE","GA","Harris","13145","Harris County"
"-84.909595699","32.7501938","1245050","1649223","SFO-2001GAGAS-FY2001-Harris-032","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-032","","FY2001-HARRIS-032","","","","","","2001","2001/04/11 00:00:00+00","101","1500","Human","Debris and open burning","","2001/04/11 00:00:00+00","101","1500","1.51","B","32.7502","-84.9096","PRIVATE","GA","Harris","13145","Harris County"
"-85.03229566","32.81879379","1245051","1649224","SFO-2001GAGAS-FY2001-Harris-033","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-033","","FY2001-HARRIS-033","","","","","","2001","2001/04/23 00:00:00+00","113","1720","Human","Arson/incendiarism","","2001/04/23 00:00:00+00","113","1720","27.33","C","32.8188","-85.0323","PRIVATE","GA","Harris","13145","Harris County"
"-84.706695754","32.801593782","1245052","1649225","SFO-2001GAGAS-FY2001-Harris-034","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-034","","FY2001-HARRIS-034","","","","","","2001","2001/05/02 00:00:00+00","122","2210","Human","Arson/incendiarism","","2001/05/02 00:00:00+00","122","2210","0.22","A","32.8016","-84.7067","PRIVATE","GA","Harris","13145","Harris County"
"-84.847795721","32.64739382","1245053","1649226","SFO-2001GAGAS-FY2001-Harris-035","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-035","","FY2001-HARRIS-035","","","","","","2001","2001/05/11 00:00:00+00","131","1358","Natural","Natural","","2001/05/11 00:00:00+00","131","1358","2.15","B","32.6474","-84.8478","PRIVATE","GA","Harris","13145","Harris County"
"-84.9092957","32.715993808","1245054","1649227","SFO-2001GAGAS-FY2001-Harris-036","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Harris-036","","FY2001-HARRIS-036","","","","","","2001","2001/05/17 00:00:00+00","137","1400","Human","Arson/incendiarism","","2001/05/17 00:00:00+00","137","1400","1.32","B","32.716","-84.9093","PRIVATE","GA","Harris","13145","Harris County"
"-82.918596194","34.326593388","1245055","1649228","SFO-2000GAGAS-FY2001-Hart-001","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Hart-001","","FY2001-HART-001","","","","","","2000","2000/07/10 00:00:00+00","192","1244","Human","Missing data/not specified/undetermined","","2000/07/10 00:00:00+00","192","1244","0.13","A","34.3266","-82.9186","PRIVATE","GA","Hart","13147","Hart County"
"-83.063096153","34.2923934","1245056","1649229","SFO-2000GAGAS-FY2001-Hart-002","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2001-Hart-002","","FY2001-HART-002","","","","","","2000","2000/07/16 00:00:00+00","198","1045","Human","Debris and open burning","","2000/07/16 00:00:00+00","198","1045","1.06","B","34.2924","-83.0631","PRIVATE","GA","Hart","13147","Hart County"
