"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-150.899970427","60.549997481","1360011","15010461","AK-KKS-1992-203495","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","203495","","MONTGOMERY","","","","","","1992","1992/09/15 00:00:00+00","259","","Human","Power generation/transmission/distribution","","","","","0.1","A","60.549999","-150.899993","PRIVATE","AK","","",""
"-146.883307398","61.983330913","1360012","15010462","AK-CRS-1992-202503","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","202503","","139.5 GLEN","","","","","","1992","1992/09/15 00:00:00+00","259","","Human","Power generation/transmission/distribution","","","","","0.1","A","61.983333","-146.883331","STATE","AK","","",""
"-149.033316577","61.733331253","1360013","15010463","AK-MSS-1992-201504","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201504","","BUFFALO","","","","","","1992","1992/09/16 00:00:00+00","260","","Human","Missing data/not specified/undetermined","","","","","0.1","A","61.733333","-149.03334","STATE","AK","","",""
"-148.91664771","61.549997223","1360014","15010464","AK-MSS-1992-201508","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201508","","JIM LAKE","","","","","","1992","1992/09/25 00:00:00+00","269","","Human","Recreation and ceremony","","","","","0.1","A","61.549999","-148.916671","STATE","AK","","",""
"-149.199972675","61.599996272","1360015","15010465","AK-MSS-1992-201509","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201509","","P.W. HWY 2.1","","","","","","1992","1992/09/25 00:00:00+00","269","","Human","Recreation and ceremony","","","","","0.1","A","61.599998","-149.199996","PRIVATE","AK","","",""
"-149.199972712","61.549997269","1360016","15010466","AK-MSS-1992-201514","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201514","","KEEPLAR LAKE","","","","","","1992","1992/10/06 00:00:00+00","280","","Human","Power generation/transmission/distribution","","","","","0.1","A","61.549999","-149.199996","PRIVATE","AK","","",""
"-149.249976688","61.583330279","1360017","15010467","AK-MSS-1992-201512","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201512","","COTTRELL","","","","","","1992","1992/10/06 00:00:00+00","280","","Human","Power generation/transmission/distribution","","","","","0.1","A","61.583332","-149.25","PRIVATE","AK","","",""
"-149.416647689","61.583330307","1360018","15010468","AK-MSS-1992-201515","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201515","","BOGARD","","","","","","1992","1992/10/06 00:00:00+00","280","","Human","Power generation/transmission/distribution","","","","","0.1","A","61.583332","-149.416671","PRIVATE","AK","","",""
"-149.099982663","61.616662257","1360019","15010469","AK-MSS-1992-201513","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201513","","EAGLE ST.","","","","","","1992","1992/10/06 00:00:00+00","280","","Human","Power generation/transmission/distribution","","","","","0.1","A","61.616664","-149.100006","STATE","AK","","",""
"-148.749976576","61.733331207","1360020","15010470","AK-MSS-1992-201511","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201511","","MILLE 66 GLEN","","","","","","1992","1992/10/06 00:00:00+00","280","","Human","Power generation/transmission/distribution","","","","","0.5","B","61.733333","-148.75","STATE","AK","","",""
"-149.216635639","61.649999278","1360021","15010471","AK-MSS-1992-201516","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201516","","MAVERICK","","","","","","1992","1992/10/20 00:00:00+00","294","","Human","Debris and open burning","","","","","0.1","A","61.650001","-149.216659","PRIVATE","AK","","",""
"-149.48331369","61.583330318","1360022","15010472","AK-MSS-1992-201517","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201517","","NIKOLAI","","","","","","1992","1992/10/21 00:00:00+00","295","","Human","Recreation and ceremony","","","","","0.1","A","61.583332","-149.483337","PRIVATE","AK","","",""
"-149.749977465","60.46666529","1360023","15010473","AK-KKS-1992-203084","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","203084","","203084","","","","","","1992","1992/05/20 00:00:00+00","141","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.1","A","60.466667","-149.75","MISSING/NOT SPECIFIED","AK","","",""
"-147.583301933","64.883329205","1360024","15010474","AK-FAS-1992-211331","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","211331","","HILLCREST","","","","","","1992","1992/07/03 00:00:00+00","185","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","64.883331","-147.583328","PRIVATE","AK","","",""
"-151.266639446","60.533330539","1360025","15010475","AK-KKS-1992-203342","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","203342","","CANNERY ROAD","","","","","","1992","1992/07/04 00:00:00+00","186","","Human","Recreation and ceremony","","","","","0.1","A","60.533332","-151.266662","STATE","AK","","",""
"-149.83330473","61.533330372","1360026","15010476","AK-MSS-1992-201349","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201349","","ECHO LAKE ROAD","","","","","","1992","1992/07/04 00:00:00+00","186","","Human","Fireworks","","","","","0.1","A","61.533332","-149.833328","STATE","AK","","",""
"-144.949970476","64.349995719","1360027","15010477","AK-DAS-1992-212347","INTERAGCY","IA-AKACC","ST/C&L","USAKDAS","Delta Area","AKDAS","Delta Area Forestry","","212347","","GRANITE CREEK","","","","","","1992","1992/07/04 00:00:00+00","186","","Natural","Natural","","","","","9.4","B","64.349998","-144.949996","STATE","AK","","",""
"-146.599982314","62.099995873","1360028","15010478","AK-CRS-1992-202361","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","202361","","MEND. CREEK","","","","","","1992","1992/07/05 00:00:00+00","187","","Human","Recreation and ceremony","","","","","0.1","A","62.099998","-146.600006","STATE","AK","","",""
"-149.84998273","61.533330375","1360029","15010479","AK-MSS-1992-201355","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","201355","","M7 SBGQRD","","","","","","1992","1992/07/05 00:00:00+00","187","","Human","Fireworks","","","","","0.1","A","61.533332","-149.850006","PRIVATE","AK","","",""
"-147.73331098","64.833333228","1360030","15010480","AK-FAS-1992-211400","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","211400","","GILLAM","","","","","","1992","1992/07/06 00:00:00+00","188","","Human","Missing data/not specified/undetermined","","","","","0.1","A","64.833335","-147.733337","PRIVATE","AK","","",""
"-150.416647182","62.283330518","1360031","15010481","AK-MSS-1993-301781","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","301781","","OILWELL RD","","","","","","1993","1993/08/09 00:00:00+00","221","","Human","Equipment and vehicle use","","","","","0.2","A","62.283332","-150.416671","PRIVATE","AK","","",""
"-145.733311728","64.050000837","1360032","15010482","AK-DAS-1993-312782","INTERAGCY","IA-AKACC","ST/C&L","USAKDAS","Delta Area","AKDAS","Delta Area Forestry","","312782","B782","RIFLERANGE","","","","","","1993","1993/08/09 00:00:00+00","221","","Human","Debris and open burning","","","","","0.1","A","64.050003","-145.733337","STATE","AK","","",""
"-151.533318028","59.63333352","1360033","15010483","AK-KKS-1993-303786","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","303786","","EAGLE QU # 2","","","","","","1993","1993/08/10 00:00:00+00","222","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","59.633335","-151.53334","PRIVATE","AK","","",""
"-147.666644981","64.833333216","1360034","15010484","AK-FAS-1994-411302","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411302","A302","IDITAROD 2","","","","","","1994","1994/06/13 00:00:00+00","164","","Human","Smoking","","","","","0.1","A","64.833335","-147.666671","PRIVATE","AK","","",""
"-151.499976677","61.649999653","1360035","15010485","AK-MSS-1994-401290","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401290","","SATURDAY","","","","","","1994","1994/06/13 00:00:00+00","164","","Natural","Natural","","","","","3.4","B","61.650001","-151.5","STATE","AK","","",""
"-157.033315908","63.016665672","1360036","15010486","AK-SWS-1994-404282","INTERAGCY","IA-AKACC","ST/C&L","USAKSWS","Southwest Area","AKSWS","Southwest Area Forestry","","404282","","TOLSTOI","","","","","","1994","1994/06/13 00:00:00+00","164","","Natural","Natural","","","","","5","B","63.016666","-157.03334","STATE","AK","","",""
"-157.033315895","63.033331673","1360037","15010487","AK-SWS-1994-404284","INTERAGCY","IA-AKACC","ST/C&L","USAKSWS","Southwest Area","AKSWS","Southwest Area Forestry","","404284","","TOLSTOI #2","","","","","","1994","1994/06/13 00:00:00+00","164","","Natural","Natural","","","","","4","B","63.033332","-157.03334","STATE","AK","","",""
"-147.533313917","64.899999197","1360038","15010488","AK-FAS-1994-411277","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411277","","TRIANON","","","","","","1994","1994/06/13 00:00:00+00","164","","Human","Smoking","","","","","0.2","A","64.900001","-147.53334","PRIVATE","AK","","",""
"-147.799976964","64.84999624","1360039","15010489","AK-FAS-1994-411283","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411283","","DEER ST.","","","","","","1994","1994/06/13 00:00:00+00","164","","Human","Recreation and ceremony","","","","","1","B","64.849998","-147.800003","STATE","AK","","",""
"-147.38330503","64.783330164","1360040","15010490","AK-FAS-1994-411294","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411294","","SUNFLOWER","","","","","","1994","1994/06/13 00:00:00+00","164","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","64.783332","-147.383331","PRIVATE","AK","","",""
"-147.683307981","64.833333219","1360041","15010491","AK-FAS-1994-411301","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411301","","IDITAROD","","","","","","1994","1994/06/13 00:00:00+00","164","","Human","Smoking","","","","","0.1","A","64.833335","-147.683334","PRIVATE","AK","","",""
"-141.466634417","63.449997081","1360042","15010492","AK-TAS-1994-413310","INTERAGCY","IA-AKACC","ST/C&L","USAKTAS","Tok Area","AKTAS","Tok Area Forestry","","413310","A310","LADUE RIVER","","","","","","1994","1994/06/14 00:00:00+00","165","","Natural","Natural","","","","","600","E","63.45","-141.466659","STATE","AK","","",""
"-147.533313981","64.833333193","1360043","15010493","AK-FAS-1992-211384","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","211384","","211384","","","","","","1992","1992/07/09 00:00:00+00","191","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","0.5","B","64.833335","-147.53334","MISSING/NOT SPECIFIED","AK","","",""
"-146.18331032","62.099995803","1360044","15010494","AK-CRS-1993-302841","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","302841","","M 166 GLEN","","","","","","1993","1993/09/09 00:00:00+00","252","","Human","Recreation and ceremony","","","","","0.1","A","62.099998","-146.183334","STATE","AK","","",""
"-145.616644331","62.099995709","1360045","15010495","AK-CRS-1993-302857","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","302857","","MI84 GLEN","","","","","","1993","1993/09/20 00:00:00+00","263","","Human","Debris and open burning","","","","","0.2","A","62.099998","-145.616668","PRIVATE","AK","","",""
"-148.249974043","64.766668313","1360046","15010496","AK-FAS-1994-411379","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411379","","ZAZADA","","","","","","1994","1994/07/02 00:00:00+00","183","","Human","Fireworks","","","","","0.3","B","64.76667","-148.25","STATE","AK","","",""
"-149.766638705","61.566663363","1360047","15010498","AK-MSS-1994-401383","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401383","","LUCILLE CK","","","","","","1994","1994/07/03 00:00:00+00","184","","Human","Fireworks","","","","","0.1","A","61.566665","-149.766662","PRIVATE","AK","","",""
"-147.133305173","64.633329112","1360048","15010499","AK-FAS-1994-411384","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411384","","SMITH","","","","","","1994","1994/07/03 00:00:00+00","184","","Human","Debris and open burning","","","","","2","B","64.633331","-147.133331","PRIVATE","AK","","",""
"-149.54997969","61.583330329","1360049","15010500","AK-MSS-1994-401385","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401385","","MILE 46","","","","","","1994","1994/07/04 00:00:00+00","185","","Human","Fireworks","","","","","0.1","A","61.583332","-149.550003","PRIVATE","AK","","",""
"-151.099983464","60.499998509","1360050","15010501","AK-KKS-1994-403388","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","403388","","CES VFD#3","","","","","","1994","1994/07/05 00:00:00+00","186","","Human","Missing data/not specified/undetermined","","","","","0.1","A","60.5","-151.100006","PRIVATE","AK","","",""
"-142.983312437","63.333329331","1360051","15010502","AK-TAS-1994-413390","INTERAGCY","IA-AKACC","ST/C&L","USAKTAS","Tok Area","AKTAS","Tok Area Forestry","","413390","","E 2ND ST","","","","","","1994","1994/07/07 00:00:00+00","188","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","63.333332","-142.983337","PRIVATE","AK","","",""
"-145.283316452","61.949997646","1360052","15010503","AK-CRS-1994-402389","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402389","A389","101 OLD RICH","","","","","","1994","1994/07/08 00:00:00+00","189","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","61.95","-145.28334","PRIVATE","AK","","",""
"-142.983312437","63.333329331","1360053","15010504","AK-TAS-1994-413392","INTERAGCY","IA-AKACC","ST/C&L","USAKTAS","Tok Area","AKTAS","Tok Area Forestry","","413392","A392","BALL PARK","","","","","","1994","1994/07/08 00:00:00+00","189","","Human","Fireworks","","","","","0.1","A","63.333332","-142.983337","STATE","AK","","",""
"-152.566644163","57.699998547","1360054","15010505","AK-KKS-1994-403532","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","403532","","WOMBAYVFD3","","","","","","1994","1994/07/08 00:00:00+00","189","","Human","Recreation and ceremony","","","","","0.5","B","57.7","-152.566665","PRIVATE","AK","","",""
"-147.466632998","64.816663181","1360055","15010506","AK-FAS-1994-411391","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411391","","LANDING ROAD","","","","","","1994","1994/07/08 00:00:00+00","189","","Human","Missing data/not specified/undetermined","","","","","0.1","A","64.816665","-147.466659","PRIVATE","AK","","",""
"-151.649971","59.683332542","1360056","15010507","AK-KKS-1994-403394","INTERAGCY","IA-AKACC","ST/C&L","USAKKKS","Kenai-Kodiak Area","AKKKS","Kenai-Kodiak Area Forestry","","403394","","DIAMOND R.","","","","","","1994","1994/07/09 00:00:00+00","190","","Human","Fireworks","","","","","0.1","A","59.683334","-151.649993","PRIVATE","AK","","",""
"-143.04997842","63.349995344","1360057","15010508","AK-TAS-1994-413393","INTERAGCY","IA-AKACC","ST/C&L","USAKTAS","Tok Area","AKTAS","Tok Area Forestry","","413393","","SUNDOG ROAD","","","","","","1994","1994/07/09 00:00:00+00","190","","Human","Debris and open burning","","","","","0.7","B","63.349998","-143.050003","PRIVATE","AK","","",""
"-149.516638702","61.566663322","1360058","15010511","AK-MSS-1994-401314","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401314","A314","MACK FIRE","","","","","","1994","1994/06/14 00:00:00+00","165","","Human","Debris and open burning","","","","","0.2","A","61.566665","-149.516662","PRIVATE","AK","","",""
"-143.949971928","62.683331462","1360059","15010512","AK-CRS-1994-402397","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402397","A397","KIMBALL","","","","","","1994","1994/07/10 00:00:00+00","191","","Human","Debris and open burning","","","","","1","B","62.683334","-143.949996","PRIVATE","AK","","",""
"-144.616644011","62.549996567","1360060","15010513","AK-CRS-1994-402395","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402395","","EUBANKS","","","","","","1994","1994/07/10 00:00:00+00","191","","Human","Other causes","","","","","0.1","A","62.549999","-144.616668","PRIVATE","AK","","",""
"-145.633307999","61.183331663","1360061","15010514","AK-CRS-1994-402396","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402396","","PTARMIGAN","","","","","","1994","1994/07/10 00:00:00+00","191","","Human","Smoking","","","","","0.7","B","61.183334","-145.633331","STATE","AK","","",""
"-145.683310317","62.116661721","1360062","15010515","AK-CRS-1994-402398","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402398","","BROWN BEAR","","","","","","1994","1994/07/10 00:00:00+00","191","","Human","Recreation and ceremony","","","","","0.1","A","62.116664","-145.683334","STATE","AK","","",""
"-148.999976722","61.533330235","1360063","15010516","AK-MSS-1994-401402","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401402","","PAVILLION","","","","","","1994","1994/07/11 00:00:00+00","192","","Human","Fireworks","","","","","0.1","A","61.533332","-149","STATE","AK","","",""
"-145.199972528","61.849995627","1360064","15010517","AK-CRS-1994-402399","INTERAGCY","IA-AKACC","ST/C&L","USAKCRS","Valdez-Copper River Area","AKCRS","Valdez-Copper River Area Forestry","","402399","","WILLOW LK.","","","","","","1994","1994/07/11 00:00:00+00","192","","Human","Recreation and ceremony","","","","","0.1","A","61.849998","-145.199996","PRIVATE","AK","","",""
"-149.099980235","64.566663447","1360065","15010518","AK-FAS-1994-411400","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411400","","PARKS 305","","","","","","1994","1994/07/11 00:00:00+00","192","","Human","Smoking","","","","","0.1","A","64.566665","-149.100006","STATE","AK","","",""
"-149.166645451","64.333333443","1360066","15010519","AK-FAS-1994-411401","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411401","","STATE PWR.","","","","","","1994","1994/07/11 00:00:00+00","192","","Human","Power generation/transmission/distribution","","","","","0.4","B","64.333335","-149.166671","STATE","AK","","",""
"-149.733313705","61.566663358","1360067","15010520","AK-MSS-1994-401408","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401408","A408","WILDWOOD","","","","","","1994","1994/07/12 00:00:00+00","193","","Human","Debris and open burning","","","","","0.3","B","61.566665","-149.733337","PRIVATE","AK","","",""
"-147.71663298","64.833333225","1360068","15010521","AK-FAS-1994-411412","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411412","A412","CROSS RD.1","","","","","","1994","1994/07/12 00:00:00+00","193","","Human","Recreation and ceremony","","","","","0.1","A","64.833335","-147.716659","STATE","AK","","",""
"-148.999976722","61.533330235","1360069","15010522","AK-MSS-1994-401405","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401405","","SUNNYWOOD","","","","","","1994","1994/07/12 00:00:00+00","193","","Human","Misuse of fire by a minor","Minor","","","","0.1","A","61.533332","-149","PRIVATE","AK","","",""
"-149.54997969","61.583330329","1360070","15010523","AK-MSS-1994-401407","INTERAGCY","IA-AKACC","ST/C&L","USAKMSS","Mat-Su Area","AKMSS","Mat-Su Area Forestry","","401407","","STANELY","","","","","","1994","1994/07/12 00:00:00+00","193","","Human","Debris and open burning","","","","","0.1","A","61.583332","-149.550003","PRIVATE","AK","","",""
"-147.733310917","64.899999232","1360071","15010524","AK-FAS-1994-411420","INTERAGCY","IA-AKACC","ST/C&L","USAKFAS","Fairbanks Area","AKFAS","Fairbanks Area Forestry","","411420","","SENATE LOOP","","","","","","1994","1994/07/12 00:00:00+00","193","","Human","Debris and open burning","","","","","0.1","A","64.900001","-147.733337","PRIVATE","AK","","",""
"-146.183308539","64.249997925","1360072","15010525","AK-DAS-1994-412406","INTERAGCY","IA-AKACC","ST/C&L","USAKDAS","Delta Area","AKDAS","Delta Area Forestry","","412406","","TENDERFOOT","","","","","","1994","1994/07/12 00:00:00+00","193","","Natural","Natural","","","","","1.5","B","64.25","-146.183334","STATE","AK","","",""
