"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-95.486092819","32.632184205","630011","680180","SFO-TX02240706-49247","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49247","","","","","","","","2006","2006/05/04 00:00:00+00","124","","Human","Missing data/not specified/undetermined","","","","","1","B","32.63218997","-95.4861","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-102.443090871","36.11302397","630012","680181","SFO-TX02240706-49251","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49251","","","","","","","","2006","2006/04/26 00:00:00+00","116","","Human","Smoking","","","","","2","B","36.11303001","-102.44310002","MISSING/NOT SPECIFIED","TX","Dallam","48111","Dallam County"
"-102.866190745","36.182953953","630013","680182","SFO-TX02240706-49253","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49253","","","","","","","","2006","2006/04/27 00:00:00+00","117","","Natural","Natural","","","","","125","D","36.18295998","-102.8662","MISSING/NOT SPECIFIED","TX","Dallam","48111","Dallam County"
"-101.194591324","33.825114295","630014","680183","SFO-TX02240706-49267","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49267","","","","","","","","2006","2006/04/17 00:00:00+00","107","","Human","Debris and open burning","","","","","2","B","33.82512002","-101.1946","MISSING/NOT SPECIFIED","TX","Crosby","48107","Crosby County"
"-98.545772238","28.878655086","630015","680184","SFO-TX02240706-49271","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49271","","","","","","","","2006","2006/04/30 00:00:00+00","120","","Human","Equipment and vehicle use","","","","","1","B","28.87866","-98.54578","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-98.681082201","28.961425074","630016","680185","SFO-TX02240706-49273","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49273","","","","","","","","2006","2006/05/01 00:00:00+00","121","","Human","Missing data/not specified/undetermined","","","","","30","C","28.96143","-98.68109","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-98.594082227","28.845995094","630017","680186","SFO-TX02240706-49274","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49274","","","","","","","","2006","2006/05/02 00:00:00+00","122","","Natural","Natural","","","","","30","C","28.846","-98.59409","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-98.594082227","28.845995094","630018","680187","SFO-TX02240706-49275","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49275","","","","","","","","2006","2006/05/03 00:00:00+00","123","","Human","Missing data/not specified/undetermined","","","","","5","B","28.846","-98.59409","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-98.49080222","28.913645077","630019","680188","SFO-TX02240706-49276","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49276","","","","","","","","2006","2006/05/05 00:00:00+00","125","","Human","Missing data/not specified/undetermined","","","","","5","B","28.91365","-98.49080997","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-98.593682208","28.841235085","630020","680189","SFO-TX02240706-49277","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49277","","","","","","","","2006","2006/05/05 00:00:00+00","125","","Human","Smoking","","","","","35","C","28.84123999","-98.59368998","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-99.071971968","31.406104627","630021","680190","SFO-TX02240706-49280","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49280","","","","","","","","2006","2006/04/25 00:00:00+00","115","","Human","Debris and open burning","","","","","65","C","31.40611001","-99.07197998","MISSING/NOT SPECIFIED","TX","San Saba","48411","San Saba County"
"-97.796812241","32.498434369","630022","680191","SFO-TX02240706-49292","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49292","","","","","","","","2006","2006/02/14 00:00:00+00","45","","Human","Equipment and vehicle use","","","","","3","B","32.49844001","-97.79682","MISSING/NOT SPECIFIED","TX","Hood","48221","Hood County"
"-97.721952271","32.479344329","630023","680192","SFO-TX02240706-49293","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49293","","","","","","","","2006","2006/02/15 00:00:00+00","46","","Human","Equipment and vehicle use","","","","","1","B","32.47934997","-97.72196001","MISSING/NOT SPECIFIED","TX","Hood","48221","Hood County"
"-103.059190904","33.257114471","630024","680193","SFO-TX02240706-49294","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49294","","","","","","","","2006","2006/01/01 00:00:00+00","1","","Human","Missing data/not specified/undetermined","","","","","1000","F","33.25712001","-103.05919998","MISSING/NOT SPECIFIED","TX","Yoakum","48501","Yoakum County"
"-102.869391008","32.960694503","630025","680194","SFO-TX02240706-49298","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49298","","","","","","","","2006","2006/01/07 00:00:00+00","7","","Human","Debris and open burning","","","","","1","B","32.9607","-102.86940002","MISSING/NOT SPECIFIED","TX","Yoakum","48501","Yoakum County"
"-102.826890978","32.96644447","630026","680195","SFO-TX02240706-49301","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49301","","","","","","","","2006","2006/01/08 00:00:00+00","8","","Human","Missing data/not specified/undetermined","","","","","1","B","32.96644997","-102.82689998","MISSING/NOT SPECIFIED","TX","Yoakum","48501","Yoakum County"
"-102.834091016","32.96459449","630027","680196","SFO-TX02240706-49303","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49303","","","","","","","","2006","2006/01/19 00:00:00+00","19","","Human","Missing data/not specified/undetermined","","","","","1","B","32.96459999","-102.83410002","MISSING/NOT SPECIFIED","TX","Yoakum","48501","Yoakum County"
"-102.897990959","33.004214516","630028","680197","SFO-TX02240706-49307","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49307","","","","","","","","2006","2006/01/31 00:00:00+00","31","","Human","Equipment and vehicle use","","","","","20","C","33.00422002","-102.89799998","MISSING/NOT SPECIFIED","TX","Yoakum","48501","Yoakum County"
"-96.464792665","30.668454639","630029","680198","SFO-TX02240706-49324","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49324","","","","","","","","2006","2006/01/07 00:00:00+00","7","","Human","Equipment and vehicle use","","","","","5","B","30.66845998","-96.46479999","MISSING/NOT SPECIFIED","TX","Brazos","48041","Brazos County"
"-97.784852219","33.063574263","630030","680199","SFO-TX02240706-49325","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49325","","","","","","","","2006","2006/04/02 00:00:00+00","92","","Human","Debris and open burning","","","","","2","B","33.06358001","-97.78486001","MISSING/NOT SPECIFIED","TX","Wise","48497","Wise County"
"-98.05591235","29.307604995","630031","680200","SFO-TX02240706-49326","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49326","","","","","","","","2006","2006/05/05 00:00:00+00","125","","Human","Debris and open burning","","","","","1","B","29.30761001","-98.05592001","MISSING/NOT SPECIFIED","TX","Wilson","48493","Wilson County"
"-102.823690967","33.581724385","630032","680201","SFO-TX02240706-49327","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49327","","","","","","","","2006","2006/04/03 00:00:00+00","93","","Human","Missing data/not specified/undetermined","","","","","100","D","33.58172999","-102.82370001","MISSING/NOT SPECIFIED","TX","Cochran","48079","Cochran County"
"-103.028390908","33.882314325","630033","680202","SFO-TX02240706-49328","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49328","","","","","","","","2006","2006/04/03 00:00:00+00","93","","Human","Missing data/not specified/undetermined","","","","","300","E","33.88231997","-103.02840002","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-102.987090879","33.869594375","630034","680203","SFO-TX02240706-49329","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49329","","","","","","","","2006","2006/04/06 00:00:00+00","96","","Human","Missing data/not specified/undetermined","","","","","5","B","33.86960002","-102.98709998","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-102.89589093","33.434334434","630035","680204","SFO-TX02240706-49331","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49331","","","","","","","","2006","2006/04/08 00:00:00+00","98","","Human","Smoking","","","","","2","B","33.43434001","-102.89589998","MISSING/NOT SPECIFIED","TX","Cochran","48079","Cochran County"
"-102.83009093","34.079424302","630036","680205","SFO-TX02240706-49333","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49333","","","","","","","","2006","2006/04/06 00:00:00+00","96","","Human","Missing data/not specified/undetermined","","","","","100","D","34.07942999","-102.83010001","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-102.983690919","33.868174335","630037","680206","SFO-TX02240706-49334","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49334","","","","","","","","2006","2006/04/14 00:00:00+00","104","","Human","Equipment and vehicle use","","","","","65","C","33.86817998","-102.98370002","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-102.776190949","33.847084358","630038","680207","SFO-TX02240706-49340","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49340","","","","","","","","2006","2006/04/27 00:00:00+00","117","","Natural","Natural","","","","","15","C","33.84709001","-102.7762","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-102.484791019","33.544244375","630039","680208","SFO-TX02240706-49341","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49341","","","","","","","","2006","2006/04/29 00:00:00+00","119","","Human","Missing data/not specified/undetermined","","","","","100","D","33.54424999","-102.48479998","MISSING/NOT SPECIFIED","TX","Hockley","48219","Hockley County"
"-97.863452172","33.028894283","630040","680209","SFO-TX02240706-49342","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49342","","","","","","","","2006","2006/04/04 00:00:00+00","94","","Human","Debris and open burning","","","","","1","B","33.02890002","-97.86345998","MISSING/NOT SPECIFIED","TX","Wise","48497","Wise County"
"-102.821190937","33.872354346","630041","680210","SFO-TX02240706-49345","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49345","","","","","","","","2006","2006/05/03 00:00:00+00","123","","Natural","Natural","","","","","100","D","33.87236","-102.8212","MISSING/NOT SPECIFIED","TX","Bailey","48017","Bailey County"
"-97.855022171","33.074654224","630042","680211","SFO-TX02240706-49353","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49353","","","","","","","","2006","2006/04/07 00:00:00+00","97","","Human","Debris and open burning","","","","","2","B","33.07465997","-97.85502998","MISSING/NOT SPECIFIED","TX","Wise","48497","Wise County"
"-97.804882216","33.043464257","630043","680212","SFO-TX02240706-49362","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49362","","","","","","","","2006","2006/04/17 00:00:00+00","107","","Human","Debris and open burning","","","","","5","B","33.04347","-97.80489001","MISSING/NOT SPECIFIED","TX","Wise","48497","Wise County"
"-98.06307224","31.708654509","630044","680213","SFO-TX02240706-49369","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49369","","","","","","","","2006","2006/05/03 00:00:00+00","123","","Human","Debris and open burning","","","","","1","B","31.70865999","-98.06308002","MISSING/NOT SPECIFIED","TX","Hamilton","48193","Hamilton County"
"-101.969491074","34.594104203","630045","680216","SFO-TX02240706-49385","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49385","","","","","","","","2006","2006/05/04 00:00:00+00","124","","Human","Missing data/not specified/undetermined","","","","","700","E","34.59411002","-101.96949999","MISSING/NOT SPECIFIED","TX","Swisher","48437","Swisher County"
"-97.208712558","28.904535038","630046","680217","SFO-TX02240706-49387","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49387","","","","","","","","2006","2006/01/07 00:00:00+00","7","","Human","Misuse of fire by a minor","Minor","","","","5","B","28.90454","-97.20871999","MISSING/NOT SPECIFIED","TX","Victoria","48469","Victoria County"
"-97.712812437","28.788055078","630047","680218","SFO-TX02240706-49396","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49396","","","","","","","","2006","2006/04/30 00:00:00+00","120","","Human","Missing data/not specified/undetermined","","","","","100","D","28.78806","-97.71281999","MISSING/NOT SPECIFIED","TX","Karnes","48255","Karnes County"
"-98.34548227","29.499984947","630048","680219","SFO-TX02240706-49415","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49415","","","","","","","","2006","2006/01/08 00:00:00+00","8","","Human","Arson/incendiarism","","","","","1","B","29.49998999","-98.34549001","MISSING/NOT SPECIFIED","TX","Bexar","48029","Bexar County"
"-98.677972065","31.585074537","630049","680220","SFO-TX02240706-49428","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49428","","","","","","","","2006","2006/02/02 00:00:00+00","33","","Human","Equipment and vehicle use","","","","","5","B","31.58507997","-98.67797999","MISSING/NOT SPECIFIED","TX","Mills","48333","Mills County"
"-98.543752115","31.452114567","630050","680221","SFO-TX02240706-49431","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49431","","","","","","","","2006","2006/02/28 00:00:00+00","59","","Human","Debris and open burning","","","","","10","C","31.45211998","-98.54376","MISSING/NOT SPECIFIED","TX","Mills","48333","Mills County"
"-98.517312113","31.420734572","630051","680223","SFO-TX02240706-49441","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49441","","","","","","","","2006","2006/04/17 00:00:00+00","107","","Human","Missing data/not specified/undetermined","","","","","10","C","31.42073998","-98.51731999","MISSING/NOT SPECIFIED","TX","Mills","48333","Mills County"
"-97.712812437","28.788055078","630052","680224","SFO-TX02240706-49478","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49478","","","","","","","","2006","2006/05/01 00:00:00+00","121","","Human","Missing data/not specified/undetermined","","","","","1","B","28.78806","-97.71281999","MISSING/NOT SPECIFIED","TX","Karnes","48255","Karnes County"
"-97.934552197","32.154944399","630053","680225","SFO-TX02240706-49487","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49487","","","","","","","","2006","2006/05/02 00:00:00+00","122","","Natural","Natural","","","","","1","B","32.15494997","-97.93455997","MISSING/NOT SPECIFIED","TX","Erath","48143","Erath County"
"-98.017842237","31.965454488","630054","680226","SFO-TX02240706-49494","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49494","","","","","","","","2006","2006/05/07 00:00:00+00","127","","Human","Debris and open burning","","","","","1","B","31.96546002","-98.01785002","MISSING/NOT SPECIFIED","TX","Hamilton","48193","Hamilton County"
"-100.147691727","31.210814696","630055","680227","SFO-TX02240706-49496","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49496","","","","","","","","2006","2006/05/03 00:00:00+00","123","","Natural","Natural","","","","","5","B","31.21082","-100.14769999","MISSING/NOT SPECIFIED","TX","Tom Green","48451","Tom Green County"
"-94.26979309","33.057314102","630056","680228","SFO-TX02240706-49521","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49521","","","","","","","","2006","2006/03/10 00:00:00+00","69","","Human","Missing data/not specified/undetermined","","","","","1","B","33.05732","-94.26979998","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-101.383991333","33.029434402","630057","680229","SFO-TX02240706-49530","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49530","","","","","","","","2006","2006/05/05 00:00:00+00","125","","Natural","Natural","","","","","2","B","33.02943998","-101.384","MISSING/NOT SPECIFIED","TX","Garza","48169","Garza County"
"-94.444433083","33.084944114","630058","680230","SFO-TX02240706-49533","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49533","","","","","","","","2006","2006/03/26 00:00:00+00","85","","Human","Debris and open burning","","","","","1","B","33.08495001","-94.44444002","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.297113085","33.026654089","630059","680231","SFO-TX02240706-49536","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49536","","","","","","","","2006","2006/02/12 00:00:00+00","43","","Human","Debris and open burning","","","","","1","B","33.02665998","-94.29711998","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.783072926","33.548524019","630060","680232","SFO-TX02240706-49537","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49537","","","","","","","","2006","2006/04/27 00:00:00+00","117","","Human","Debris and open burning","","","","","2","B","33.54852999","-94.78307998","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-94.763432939","33.423454032","630061","680233","SFO-TX02240706-49538","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49538","","","","","","","","2006","2006/04/27 00:00:00+00","117","","Human","Debris and open burning","","","","","1","B","33.42345998","-94.76343998","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-100.118491636","32.876224371","630062","680234","SFO-TX02240706-49539","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49539","","","","","","","","2006","2006/01/01 00:00:00+00","1","","Human","Debris and open burning","","","","","20","C","32.87622998","-100.11849999","MISSING/NOT SPECIFIED","TX","Jones","48253","Jones County"
"-94.783072926","33.548524019","630063","680235","SFO-TX02240706-49542","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49542","","","","","","","","2006","2006/04/30 00:00:00+00","120","","Human","Debris and open burning","","","","","2","B","33.54852999","-94.78307998","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-100.109391656","32.752824393","630064","680236","SFO-TX02240706-49551","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49551","","","","","","","","2006","2006/01/06 00:00:00+00","6","","Human","Debris and open burning","","","","","1","B","32.75282998","-100.1094","MISSING/NOT SPECIFIED","TX","Jones","48253","Jones County"
"-94.371853133","32.006954303","630065","680238","SFO-TX02240706-49558","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49558","","","","","","","","2006","2006/04/01 00:00:00+00","91","","Human","Debris and open burning","","","","","1","B","32.00695999","-94.37185999","MISSING/NOT SPECIFIED","TX","Rusk","48401","Rusk County"
"-96.576752489","33.311494143","630066","680239","SFO-TX02240706-49564","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49564","","","","","","","","2006","2006/04/02 00:00:00+00","92","","Human","Missing data/not specified/undetermined","","","","","2","B","33.31149999","-96.57675999","MISSING/NOT SPECIFIED","TX","Collin","48085","Collin County"
"-102.288291116","33.229394419","630067","680241","SFO-TX02240706-49622","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49622","","","","","","","","2006","2006/12/31 00:00:00+00","365","","Human","Missing data/not specified/undetermined","","","","","20","C","33.22939999","-102.28830001","MISSING/NOT SPECIFIED","TX","Terry","48445","Terry County"
"-97.707532247","32.433844357","630068","680242","SFO-TX02240706-49658","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49658","","","","","","","","2006","2006/03/25 00:00:00+00","84","","Human","Debris and open burning","","","","","30","C","32.43384999","-97.70753998","MISSING/NOT SPECIFIED","TX","Hood","48221","Hood County"
"-99.808471765","32.166824526","630069","680243","SFO-TX02240706-49669","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49669","","","","","","","","2006","2006/04/04 00:00:00+00","94","","Human","Missing data/not specified/undetermined","","","","","1","B","32.16683002","-99.80848","MISSING/NOT SPECIFIED","TX","Taylor","48441","Taylor County"
"-101.63469108","35.414804009","630070","680244","SFO-TX02240706-49671","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","49671","","","","","","","","2006","2006/04/18 00:00:00+00","108","","Human","Equipment and vehicle use","","","","","2","B","35.41480998","-101.63469998","MISSING/NOT SPECIFIED","TX","Potter","48375","Potter County"
