"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.360296634","27.727194879","995011","1124599","TFS_FL_92808","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0211","","","","","","","","2001","2001/06/19 00:00:00+00","170","","Natural","Natural","","","","","1","B","27.7272","-82.3603","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.277496654","27.828594852","995012","1124600","TFS_FL_92809","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0212","","","","","","","","2001","2001/06/19 00:00:00+00","170","","Natural","Natural","","","","","0.1","A","27.8286","-82.2775","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.360296635","27.68309489","995013","1124601","TFS_FL_92810","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0208","","","","","","","","2001","2001/06/20 00:00:00+00","171","","Natural","Natural","","","","","5","B","27.6831","-82.3603","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.360296635","27.668294893","995014","1124602","TFS_FL_92811","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0257","","","","","","","","2001","2001/06/21 00:00:00+00","172","","Natural","Natural","","","","","6","B","27.6683","-82.3603","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.293896651","27.79939486","995015","1124603","TFS_FL_92812","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0263","","","","","","","","2001","2001/07/07 00:00:00+00","188","","Natural","Natural","","","","","30","C","27.7994","-82.2939","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.624396544","28.136394787","995016","1124604","TFS_FL_92813","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0278","","","","","","","","2001","2001/08/07 00:00:00+00","219","","Natural","Natural","","","","","0.1","A","28.1364","-82.6244","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.492196585","28.061894801","995017","1124605","TFS_FL_92814","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0282","","","","","","","","2001","2001/08/30 00:00:00+00","242","","Natural","Natural","","","","","2","B","28.0619","-82.4922","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.640296542","28.078094801","995018","1124606","TFS_FL_92815","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0038","","","","","","","","2002","2002/03/26 00:00:00+00","85","","Natural","Natural","","","","","4","B","28.0781","-82.6403","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.640296542","28.078094801","995019","1124607","TFS_FL_92816","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0051","","","","","","","","2002","2002/04/03 00:00:00+00","93","","Natural","Natural","","","","","0.1","A","28.0781","-82.6403","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-81.648296826","28.164994755","995020","1124608","TFS_FL_92817","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0104","","","","","","","","2002","2002/05/28 00:00:00+00","148","","Natural","Natural","","","","","5.5","B","28.165","-81.6483","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.326696642","27.755594871","995021","1124609","TFS_FL_92818","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0115","","","","","","","","2002","2002/07/30 00:00:00+00","211","","Natural","Natural","","","","","3","B","27.7556","-82.3267","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.460296606","27.683594892","995022","1124610","TFS_FL_92819","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0124","","","","","","","","2002","2002/08/01 00:00:00+00","213","","Natural","Natural","","","","","2","B","27.6836","-82.4603","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-82.343296636","27.814194857","995023","1124611","TFS_FL_92820","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0138","","","","","","","","2002","2002/10/13 00:00:00+00","286","","Natural","Natural","","","","","2","B","27.8142","-82.3433","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-81.249996926","28.629994632","995024","1124612","TFS_FL_92913","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0094","","","","","","","","2000","2000/06/05 00:00:00+00","157","","Natural","Natural","","","","","0.5","B","28.63","-81.25","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.16999695","28.619994632","995025","1124613","TFS_FL_92914","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0095","","","","","","","","2000","2000/06/05 00:00:00+00","157","","Natural","Natural","","","","","1","B","28.62","-81.17","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.269996917","28.739994606","995026","1124614","TFS_FL_92915","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0140","","","","","","","","2000","2000/06/06 00:00:00+00","158","","Human","Recreation and ceremony","","","","","2","B","28.74","-81.27","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.079996971","28.779994592","995027","1124615","TFS_FL_92916","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0178","","","","","","","","2000","2000/06/12 00:00:00+00","164","","Natural","Natural","","","","","1","B","28.78","-81.08","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.399996877","28.789994598","995028","1124616","TFS_FL_92917","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0179","","","","","","","","2000","2000/06/14 00:00:00+00","166","","Natural","Natural","","","","","25","C","28.79","-81.4","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.219996935","28.619994634","995029","1124617","TFS_FL_92918","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0164","","","","","","","","2000","2000/06/17 00:00:00+00","169","","Natural","Natural","","","","","0.5","B","28.62","-81.22","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.059996979","28.709994608","995030","1124618","TFS_FL_92919","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0183","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","0.2","A","28.71","-81.06","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.139996956","28.689994615","995031","1124619","TFS_FL_92920","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0194","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","0.2","A","28.69","-81.14","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.079996971","28.779994592","995032","1124620","TFS_FL_92921","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0252","","","","","","","","2000","2000/07/08 00:00:00+00","190","","Natural","Natural","","","","","2","B","28.78","-81.08","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.119996959","28.769994595","995033","1124621","TFS_FL_92922","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0240","","","","","","","","2000","2000/07/12 00:00:00+00","194","","Natural","Natural","","","","","3","B","28.77","-81.12","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.059996981","28.639994625","995034","1124622","TFS_FL_92923","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0284","","","","","","","","2000","2000/08/11 00:00:00+00","224","","Natural","Natural","","","","","8","B","28.64","-81.06","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.409996873","28.828894589","995035","1124623","TFS_FL_92924","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0282","","","","","","","","2000","2000/08/25 00:00:00+00","238","","Natural","Natural","","","","","8","B","28.8289","-81.41","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.299996912","28.619994636","995036","1124624","TFS_FL_92925","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0299","","","","","","","","2000","2000/09/02 00:00:00+00","246","","Natural","Natural","","","","","0.1","A","28.62","-81.3","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.204196938","28.662794623","995037","1124625","TFS_FL_92927","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0138","","","","","","","","2001","2001/06/04 00:00:00+00","155","","Natural","Natural","","","","","0.2","A","28.6628","-81.2042","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.171896946","28.706394612","995038","1124626","TFS_FL_92928","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0139","","","","","","","","2001","2001/06/05 00:00:00+00","156","","Natural","Natural","","","","","1","B","28.7064","-81.1719","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.108596962","28.794994589","995039","1124627","TFS_FL_92929","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0140","","","","","","","","2001","2001/06/05 00:00:00+00","156","","Natural","Natural","","","","","3","B","28.795","-81.1086","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-80.989997001","28.664994617","995040","1124628","TFS_FL_92930","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0120","","","","","","","","2001","2001/06/08 00:00:00+00","159","","Natural","Natural","","","","","1.5","B","28.665","-80.99","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.055296982","28.649394622","995041","1124629","TFS_FL_92931","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0180","","","","","","","","2001","2001/06/19 00:00:00+00","170","","Natural","Natural","","","","","4","B","28.6494","-81.0553","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.02749699","28.664394618","995042","1124630","TFS_FL_92932","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0162","","","","","","","","2001","2001/06/21 00:00:00+00","172","","Natural","Natural","","","","","40","C","28.6644","-81.0275","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.173096943","28.779394594","995043","1124631","TFS_FL_92933","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0204","","","","","","","","2001","2001/07/04 00:00:00+00","185","","Natural","Natural","","","","","1","B","28.7794","-81.1731","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.006896995","28.679194614","995044","1124632","TFS_FL_92934","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0081","","","","","","","","2002","2002/05/30 00:00:00+00","150","","Natural","Natural","","","","","1","B","28.6792","-81.0069","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.139696956","28.706894611","995045","1124633","TFS_FL_92935","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0082","","","","","","","","2002","2002/05/30 00:00:00+00","150","","Natural","Natural","","","","","2","B","28.7069","-81.1397","MISSING/NOT SPECIFIED","FL","Seminole","12117","Seminole County"
"-81.089996983","28.309994705","995046","1124634","TFS_FL_93004","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0231","","MICROWAVE","2000_FL-FLS-40028_MICROWAVE","","","","","2000","2000/05/05 00:00:00+00","126","","Natural","Natural","","","","","1500","F","28.31","-81.09","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.449996882","28.219994736","995047","1124635","TFS_FL_93005","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0101","","","","","","","","2000","2000/05/09 00:00:00+00","130","","Natural","Natural","","","","","0.1","A","28.22","-81.45","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.919997039","28.10999475","995048","1124636","TFS_FL_93006","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0102","","","","","","","","2000","2000/05/09 00:00:00+00","130","","Natural","Natural","","","","","1","B","28.11","-80.92","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.059997003","27.979994785","995049","1124637","TFS_FL_93008","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0108","","","","","","","","2000","2000/05/14 00:00:00+00","135","","Natural","Natural","","","","","10","C","27.98","-81.06","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.089996982","28.339994698","995050","1124638","TFS_FL_93009","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0112","","","","","","","","2000","2000/05/15 00:00:00+00","136","","Natural","Natural","","","","","80","C","28.34","-81.09","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.419996887","28.309994714","995051","1124639","TFS_FL_93010","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0153","","","","","","","","2000","2000/06/04 00:00:00+00","156","","Natural","Natural","","","","","30","C","28.31","-81.42","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.219996946","28.309994709","995052","1124640","TFS_FL_93011","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0154","","","","","","","","2000","2000/06/04 00:00:00+00","156","","Natural","Natural","","","","","1","B","28.31","-81.22","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.319996919","28.219994733","995053","1124641","TFS_FL_93012","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0166","","","","","","","","2000","2000/06/07 00:00:00+00","159","","Natural","Natural","","","","","1","B","28.22","-81.32","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.139996977","28.059994767","995054","1124642","TFS_FL_93013","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0196","","","","","","","","2000","2000/06/07 00:00:00+00","159","","Natural","Natural","","","","","415","E","28.06","-81.14","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.119996975","28.299994708","995055","1124643","TFS_FL_93014","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0226","","","","","","","","2000","2000/06/14 00:00:00+00","166","","Natural","Natural","","","","","23","C","28.3","-81.12","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.089996983","28.309994705","995056","1124644","TFS_FL_93015","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0227","","","","","","","","2000","2000/06/14 00:00:00+00","166","","Natural","Natural","","","","","120","D","28.31","-81.09","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.57999684","28.329994713","995057","1124645","TFS_FL_93016","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0181","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","0.5","B","28.33","-81.58","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.009997019","27.929994796","995058","1124646","TFS_FL_93017","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0197","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","15","C","27.93","-81.01","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.029997014","27.889994806","995059","1124647","TFS_FL_93018","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0198","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","21","C","27.89","-81.03","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.929997046","27.809994823","995060","1124648","TFS_FL_93019","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0199","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","0.5","B","27.81","-80.93","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.029997013","27.929994796","995061","1124649","TFS_FL_93020","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0200","","","","","","","","2000","2000/06/22 00:00:00+00","174","","Natural","Natural","","","","","160","D","27.93","-81.03","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.049997001","28.11999475","995062","1124650","TFS_FL_93021","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0188","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","8","B","28.12","-81.05","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.029997013","27.949994791","995063","1124651","TFS_FL_93022","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0201","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","20","C","27.95","-81.03","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.039997004","28.139994745","995064","1124652","TFS_FL_93023","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0202","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","3","B","28.14","-81.04","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.899997042","28.219994722","995065","1124653","TFS_FL_93024","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0203","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","1","B","28.22","-80.9","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.899997042","28.219994722","995066","1124654","TFS_FL_93025","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0204","","","","","","","","2000","2000/06/23 00:00:00+00","175","","Natural","Natural","","","","","100","D","28.22","-80.9","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.909997045","28.019994771","995067","1124655","TFS_FL_93026","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0205","","","","","","","","2000","2000/06/24 00:00:00+00","176","","Natural","Natural","","","","","2","B","28.02","-80.91","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.899997055","27.809994822","995068","1124656","TFS_FL_93027","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0206","","","","","","","","2000","2000/06/24 00:00:00+00","176","","Natural","Natural","","","","","0.8","B","27.81","-80.9","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.899997059","27.689994852","995069","1124657","TFS_FL_93028","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0224","","","","","","","","2000","2000/06/24 00:00:00+00","176","","Natural","Natural","","","","","5","B","27.69","-80.9","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.939997043","27.829994818","995070","1124658","TFS_FL_93029","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0239","","","","","","","","2000","2000/06/24 00:00:00+00","176","","Natural","Natural","","","","","30","C","27.83","-80.94","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-80.889997049","28.079994756","995071","1124659","TFS_FL_93030","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0207","","","","","","","","2000","2000/06/25 00:00:00+00","177","","Natural","Natural","","","","","0.5","B","28.08","-80.89","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
"-81.279996927","28.339994703","995072","1124660","TFS_FL_93031","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0230","","","","","","","","2000","2000/07/07 00:00:00+00","189","","Natural","Natural","","","","","193","D","28.34","-81.28","MISSING/NOT SPECIFIED","FL","Osceola","12097","Osceola County"
