"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-106.06259005","35.646994248","560011","602360","SFO-2002NMFDNM00350402-02-61540525X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61540525X","","","","","","","","2002","2002/03/18 00:00:00+00","77","1230","Human","Missing data/not specified/undetermined","","2002/03/20 00:00:00+00","79","","0.25","A","35.64700001","-106.06259999","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.684389981","34.834894405","560012","602361","SFO-2002NMFDNM00350402-02-61550526X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61550526X","","BIG TREE","","","","","","2002","2002/03/18 00:00:00+00","77","0000","Human","Debris and open burning","","2002/03/20 00:00:00+00","79","","0.5","B","34.83490001","-106.68439999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.754589968","34.805794383","560013","602362","SFO-2002NMFDNM00350402-02-61560528X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61560528X","","","","","","","","2002","2002/03/19 00:00:00+00","78","1310","Human","Debris and open burning","","2002/03/21 00:00:00+00","80","","0.18","A","34.80579998","-106.75459999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.719989971","34.977694365","560014","602363","SFO-2002NMFDNM00350402-02-61570529X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61570529X","","HOEFLER","","","","","","2002","2002/03/19 00:00:00+00","78","1301","Human","Debris and open burning","","2002/03/21 00:00:00+00","80","","1.5","B","34.97769999","-106.72","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-106.737089996","34.747494401","560015","602364","SFO-2002NMFDNM00350402-02-61580533X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61580533X","","SILVA","","","","","","2002","2002/03/20 00:00:00+00","79","1445","Human","Debris and open burning","","2002/03/22 00:00:00+00","81","","1","B","34.74749999","-106.73710001","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.772189957","34.761994381","560016","602365","SFO-2002NMFDNM00350402-02-61590534X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61590534X","","LOCK UP","","","","","","2002","2002/03/19 00:00:00+00","78","1431","Human","Debris and open burning","","2002/03/21 00:00:00+00","80","","0.1","A","34.76199997","-106.77219998","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.292490011","35.515594271","560017","602366","SFO-2002NMFDNM00350402-02-61600535X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61600535X","","","","","","","","2002","2002/03/20 00:00:00+00","79","0000","Human","Missing data/not specified/undetermined","","2002/03/22 00:00:00+00","81","","5","B","35.5156","-106.29249999","MISSING/NOT SPECIFIED","NM","Sandoval","35043","Sandoval County"
"-105.83289013","35.54319423","560018","602367","SFO-2002NMFDNM00350402-02-61650546X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61650546X","","APOLONIA","","","","","","2002","2002/03/21 00:00:00+00","80","1907","Human","Debris and open burning","","2002/03/23 00:00:00+00","82","","0.1","A","35.54319999","-105.83290001","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.146290092","35.048294333","560019","602368","SFO-2002NMFDNM00350402-02-61660547X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61660547X","","","","","","","","2002","2002/03/22 00:00:00+00","81","1317","Human","Missing data/not specified/undetermined","","2002/03/24 00:00:00+00","83","","2","B","35.0483","-106.1463","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.75458998","34.645394427","560020","602369","SFO-2002NMFDNM00350402-02-61780569X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61780569X","","CAMPBELL","","","","","","2002","2002/03/15 00:00:00+00","74","1100","Human","Missing data/not specified/undetermined","","2002/03/17 00:00:00+00","76","","1.5","B","34.6454","-106.75459999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.614089993","34.747494394","560021","602370","SFO-2002NMFDNM00350402-02-61790570X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61790570X","","LOMA","","","","","","2002","2002/03/16 00:00:00+00","75","1230","Human","Missing data/not specified/undetermined","","2002/03/18 00:00:00+00","77","","15","C","34.74749999","-106.61409998","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.701890007","34.834894406","560022","602371","SFO-2002NMFDNM00350402-02-61800571X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61800571X","","ALGODONES2","","","","","","2002","2002/03/16 00:00:00+00","75","1333","Human","Debris and open burning","","2002/03/18 00:00:00+00","77","","1","B","34.83490001","-106.70190002","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.701890007","34.834894406","560023","602372","SFO-2002NMFDNM00350402-02-61810572X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61810572X","","VALENCIA","","","","","","2002","2002/03/16 00:00:00+00","75","1410","Human","Debris and open burning","","2002/03/18 00:00:00+00","77","","8","B","34.83490001","-106.70190002","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.737089997","34.732894403","560024","602373","SFO-2002NMFDNM00350402-02-61820573X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61820573X","","CAMINO","","","","","","2002","2002/03/16 00:00:00+00","75","1435","Human","Debris and open burning","","2002/03/18 00:00:00+00","77","","10","C","34.73289999","-106.73710001","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.77278994","34.977694368","560025","602375","SFO-2002NMFDNM00350402-02-61850577X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61850577X","","COKER","","","","","","2002","2002/03/26 00:00:00+00","85","1247","Human","Equipment and vehicle use","","2002/03/28 00:00:00+00","87","","0.25","A","34.97769999","-106.77279998","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-106.12879012","34.989494321","560026","602376","SFO-2002NMFDNM00350402-02-61860578X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61860578X","","LITTLE CLOUD","","","","","","2002","2002/03/26 00:00:00+00","85","1220","Human","Missing data/not specified/undetermined","","2002/03/28 00:00:00+00","87","","2","B","34.98949998","-106.12880002","MISSING/NOT SPECIFIED","NM","Torrance","35057","Torrance County"
"-106.666789996","34.820394376","560027","602377","SFO-2002NMFDNM00350402-02-61880583X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61880583X","","HYDE","","","","","","2002","2002/03/27 00:00:00+00","86","1335","Human","Debris and open burning","","2002/03/29 00:00:00+00","88","","1","B","34.82039998","-106.6668","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.666789996","34.820394376","560028","602378","SFO-2002NMFDNM00350402-02-61890584X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61890584X","","NEWBOOT","","","","","","2002","2002/03/27 00:00:00+00","86","1424","Human","Debris and open burning","","2002/03/29 00:00:00+00","88","","4","B","34.82039998","-106.6668","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.441790072","34.485194435","560029","602379","SFO-2002NMFDNM00350402-02-61900586X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61900586X","","LOMA PARDA","","","","","","2002","2002/03/28 00:00:00+00","87","0030","Human","Debris and open burning","","2002/03/30 00:00:00+00","89","","1","B","34.4852","-106.4418","MISSING/NOT SPECIFIED","NM","Torrance","35057","Torrance County"
"-106.719989973","34.963094367","560030","602380","SFO-2002NMFDNM00350402-02-61910587X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61910587X","","VALLEY GRAND","","","","","","2002","2002/03/27 00:00:00+00","86","1830","Human","Equipment and vehicle use","","2002/03/29 00:00:00+00","88","","0.5","B","34.96309999","-106.72","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-106.702389976","34.963094366","560031","602381","SFO-2002NMFDNM00350402-02-61930590X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61930590X","","","","","","","","2002","2002/03/28 00:00:00+00","87","1234","Human","Debris and open burning","","2002/03/30 00:00:00+00","89","","6","B","34.96309999","-106.7024","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-106.910789969","34.741384401","560032","602383","SFO-2002NMFDNM00350402-02-61960596X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61960596X","","P-ONS","","","","","","2002","2002/03/28 00:00:00+00","87","1450","Human","Debris and open burning","","2002/03/30 00:00:00+00","89","","0.1","A","34.74138998","-106.91080002","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.70189001","34.791194372","560033","602384","SFO-2002NMFDNM00350402-02-61980601X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61980601X","","JJ","","","","","","2002","2002/03/13 00:00:00+00","72","1332","Human","Debris and open burning","","2002/03/15 00:00:00+00","74","","3","B","34.79119997","-106.70190002","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.754589978","34.674594423","560034","602385","SFO-2002NMFDNM00350402-02-61990602X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","61990602X","","NEW HOUSE","","","","","","2002","2002/03/21 00:00:00+00","80","1411","Human","Debris and open burning","","2002/03/23 00:00:00+00","82","","1","B","34.6746","-106.75459999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.684389982","34.818884367","560035","602386","SFO-2002NMFDNM00350402-02-62000603X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62000603X","","EMPTY TANK","","","","","","2002","2002/04/09 00:00:00+00","99","1215","Human","Debris and open burning","","2002/04/11 00:00:00+00","101","","12","C","34.81888997","-106.68439999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.097890061","35.427994273","560036","602388","SFO-2002NMFDNM00350402-02-62030609X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62030609X","","GALISTEO","","","","","","2002","2002/04/01 00:00:00+00","91","1445","Human","Missing data/not specified/undetermined","","2002/04/03 00:00:00+00","93","","3","B","35.428","-106.09789999","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.737089998","34.718294405","560037","602389","SFO-2002NMFDNM00350402-02-62050612X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62050612X","","BONITO","","","","","","2002","2002/04/01 00:00:00+00","91","1430","Human","Debris and open burning","","2002/04/03 00:00:00+00","93","","3","B","34.71829999","-106.73710001","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.044390053","35.661794225","560038","602390","SFO-2002NMFDNM00350402-02-62060613X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62060613X","","ARTISON","","","","","","2002","2002/03/29 00:00:00+00","88","2139","Human","Debris and open burning","","2002/03/31 00:00:00+00","90","","0.1","A","35.66179999","-106.04439999","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.737089997","34.732894403","560039","602391","SFO-2002NMFDNM00350402-02-62070615X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62070615X","","SEDILLO","","","","","","2002","2002/04/02 00:00:00+00","92","1515","Human","Debris and open burning","","2002/04/04 00:00:00+00","94","","2","B","34.73289999","-106.73710001","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.061990029","35.891994201","560040","602392","SFO-2002NMFDNM00350402-02-62080619X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62080619X","","JACONA","","","","","","2002","2002/03/29 00:00:00+00","88","1543","Human","Arson/incendiarism","","2002/03/31 00:00:00+00","90","","0.25","A","35.892","-106.06199999","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-105.956690113","35.543194237","560041","602393","SFO-2002NMFDNM00350402-02-62090626X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62090626X","","AZULCOR","","","","","","2002","2002/04/06 00:00:00+00","96","1029","Human","Equipment and vehicle use","","2002/04/08 00:00:00+00","98","","0.18","A","35.54319999","-105.95670002","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.009390041","35.892094218","560042","602394","SFO-2002NMFDNM00350402-02-62100628X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62100628X","","RINCON","","","","","","2002","2002/04/04 00:00:00+00","94","1911","Human","Smoking","","2002/04/06 00:00:00+00","96","","1","B","35.89210002","-106.00939999","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.727489966","34.770554417","560043","602395","SFO-2002NMFDNM00350402-02-62110629X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62110629X","","SOLOMON","","","","","","2002","2002/04/04 00:00:00+00","94","1115","Human","Debris and open burning","","2002/04/06 00:00:00+00","96","","0.25","A","34.77056001","-106.72749998","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.332090093","34.645194424","560044","602396","SFO-2002NMFDNM00350402-02-62140635X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62140635X","","SAM","","","","","","2002","2002/04/06 00:00:00+00","96","0950","Human","Debris and open burning","","2002/04/08 00:00:00+00","98","","0.25","A","34.64520002","-106.33210001","MISSING/NOT SPECIFIED","NM","Torrance","35057","Torrance County"
"-106.297090092","34.630794405","560045","602397","SFO-2002NMFDNM00350402-02-62150643X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62150643X","","","","","","","","2002","2002/04/08 00:00:00+00","98","1552","Human","Missing data/not specified/undetermined","","2002/04/10 00:00:00+00","100","","0.25","A","34.6308","-106.2971","MISSING/NOT SPECIFIED","NM","Torrance","35057","Torrance County"
"-106.599989987","35.229994311","560046","602398","SFO-2002NMFDNM00350402-02-62310683X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62310683X","","GROUNDHOG","","","","","","2002","2002/04/17 00:00:00+00","107","1956","Human","Equipment and vehicle use","","2002/04/19 00:00:00+00","109","","1.5","B","35.22999998","-106.60000001","MISSING/NOT SPECIFIED","NM","Sandoval","35043","Sandoval County"
"-105.999990196","33.999994497","560047","602399","SFO-2002NMFDNM00350402-02-62320687X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62320687X","","RICE","","","","","","2002","2002/04/19 00:00:00+00","109","0959","Human","Debris and open burning","","2002/04/21 00:00:00+00","111","","0.25","A","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-105.999990196","33.999994497","560048","602400","SFO-2002NMFDNM00350402-02-62350699X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62350699X","","REBAR","","","","","","2002","2002/04/21 00:00:00+00","111","1427","Human","Debris and open burning","","2002/04/23 00:00:00+00","113","","0.1","A","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-105.999990118","34.999994342","560049","602401","SFO-2002NMFDNM00350402-02-62370701N","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62370701N","","HAY","","","","","","2002","2002/04/21 00:00:00+00","111","1545","Human","Misuse of fire by a minor","Minor","2002/04/23 00:00:00+00","113","","0.25","A","35.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Sandoval","35043","Sandoval County"
"-106.439990072","34.479994435","560050","602402","SFO-2002NMFDNM00350402-02-62410725X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62410725X","","ROLLOFF","","","","","","2002","2002/04/23 00:00:00+00","113","1320","Human","Missing data/not specified/undetermined","","2002/04/25 00:00:00+00","115","","0.1","A","34.48","-106.44","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-106.389990015","35.08999435","560051","602403","SFO-2002NMFDNM00350402-02-62480753X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62480753X","","WASHINGTON","","","","","","2002","2002/04/30 00:00:00+00","120","1830","Human","Recreation and ceremony","","2002/05/02 00:00:00+00","122","","98","C","35.09000001","-106.38999998","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-105.953290096","35.635554243","560052","602404","SFO-2002NMFDNM00350402-02-62520765X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62520765X","","ST FRANCIS","","","","","","2002","2002/05/02 00:00:00+00","122","1400","Human","Recreation and ceremony","","2002/05/04 00:00:00+00","124","","0.1","A","35.63556001","-105.95330001","MISSING/NOT SPECIFIED","NM","Santa Fe","35049","Santa Fe County"
"-106.673589999","35.011104358","560053","602405","SFO-2002NMFDNM00350402-02-62590784X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62590784X","","POCO LOCO","","","","","","2002","2002/05/08 00:00:00+00","128","1600","Human","Missing data/not specified/undetermined","","2002/05/10 00:00:00+00","130","","6","B","35.01110999","-106.67360002","MISSING/NOT SPECIFIED","NM","Bernalillo","35001","Bernalillo County"
"-105.999990196","33.999994497","560054","602407","SFO-2002NMFDNM00350402-02-62850868X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62850868X","","SARAFIN","","","","","","2002","2002/05/22 00:00:00+00","142","1900","Human","Debris and open burning","","2002/05/24 00:00:00+00","144","","0.25","A","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-105.999990196","33.999994497","560055","602408","SFO-2002NMFDNM00350402-02-62860873X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62860873X","","CARRIJO","","","","","","2002","2002/05/25 00:00:00+00","145","1812","Human","Debris and open burning","","2002/05/27 00:00:00+00","147","","0.1","A","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-105.999990196","33.999994497","560056","602409","SFO-2002NMFDNM00350402-02-62870877X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","62870877X","","HOB","","","","","","2002","2002/05/24 00:00:00+00","144","0845","Human","Equipment and vehicle use","","2002/05/26 00:00:00+00","146","","0.5","B","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Valencia","35061","Valencia County"
"-105.999990196","33.999994497","560057","602410","SFO-2002NMFDNM00350402-02-63051013X","NONFED","ST-NASF","ST/C&L","USNMNMS","New Mexico State Forestry Division","NMNMS","New Mexico - State Forestry","","63051013X","","CROWNOVER","","","","","","2002","2002/06/08 00:00:00+00","159","1815","Human","Missing data/not specified/undetermined","","2002/06/10 00:00:00+00","161","","0.5","B","34.00000001","-105.99999999","MISSING/NOT SPECIFIED","NM","Torrance","35057","Torrance County"
