"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-116.71487409","47.620293779","1500001","201181263","SFO-2011IDDL2202011008","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011008","","HONEY BADGER","","","","","","2011","2011/08/29 00:00:00+00","241","0721","Natural","Natural","","","","","0.1","A","47.6203","-116.714888","STATE","ID","Kootenai","16055","Kootenai County"
"-116.896540004","47.840766783","1500002","201181264","SFO-2011IDDL2202011016","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011016","","DUFF","","","","","","2011","2011/10/17 00:00:00+00","290","0848","Natural","Natural","","","","","0.1","A","47.840773","-116.896554","STATE","ID","Kootenai","16055","Kootenai County"
"-116.864510054","47.652807793","1500003","201181265","SFO-2011IDDL2202011004","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011004","","STACK","","","","","","2011","2011/08/18 00:00:00+00","230","1735","Human","Equipment and vehicle use","","","","","0.5","B","47.652814","-116.864524","STATE","ID","Kootenai","16055","Kootenai County"
"-116.832299032","47.771843781","1500004","201181266","SFO-2011IDDL2202011009","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011009","","PLANK","","","","","","2011","2011/08/29 00:00:00+00","241","1830","Human","Equipment and vehicle use","","","","","9","B","47.77185","-116.832313","STATE","ID","Kootenai","16055","Kootenai County"
"-116.778272025","47.84795177","1500005","201181269","SFO-2011IDDL2202011011","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011011","","EAST OHIO MATCH","","","","","","2011","2011/09/06 00:00:00+00","249","1540","Human","Smoking","","","","","0.1","A","47.847958","-116.778286","STATE","ID","Kootenai","16055","Kootenai County"
"-116.686304097","47.612567777","1500006","201181270","SFO-2011IDDL2202011012","NONFED","ST-NASF","ST/C&L","USIDIDS","Idaho Department of Lands","IDIDL","Idaho Department of Lands","","2202011012","","BEAUTY","","","","","","2011","2011/09/12 00:00:00+00","255","0838","Human","Smoking","","","","","0.1","A","47.612574","-116.686318","STATE","ID","Kootenai","16055","Kootenai County"
"-92.146953609","34.106853805","1500007","201181471","SFO-2011AFCAR2/19/2011033","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARAFC","Arkansas Forestry Commission","","AR2/19/2011033","","","","","","","","2011","2011/02/19 00:00:00+00","50","1423","Human","Debris and open burning","","2011/02/19 00:00:00+00","50","1530","3","B","34.10686","-92.14696","PRIVATE","AR","JEFFERSON","05069","Jefferson County"
"-91.748863736","33.784093852","1500008","201181472","SFO-2011AFCAR2/19/2011034","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARAFC","Arkansas Forestry Commission","","AR2/19/2011034","","","","","","","","2011","2011/02/19 00:00:00+00","50","1630","Human","Missing data/not specified/undetermined","","2011/02/19 00:00:00+00","50","1730","1","B","33.7841","-91.74887","PRIVATE","AR","DREW","05043","Drew County"
"-92.126613606","34.241563778","1500009","201181473","SFO-2011AFCAR2/19/2011035","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARAFC","Arkansas Forestry Commission","","AR2/19/2011035","","","","","","","","2011","2011/02/19 00:00:00+00","50","1610","Human","Arson/incendiarism","","2011/02/19 00:00:00+00","50","1645","1","B","34.24157","-92.12662","PRIVATE","AR","JEFFERSON","05069","Jefferson County"
"-91.989733688","33.502503918","1500010","201181474","SFO-2011AFCAR2/20/2011038","NONFED","ST-NASF","ST/C&L","USARARS","Arkansas Forestry Commission","ARAFC","Arkansas Forestry Commission","","AR2/20/2011038","","","","","","","","2011","2011/02/20 00:00:00+00","51","1325","Human","Misuse of fire by a minor","Minor","2011/02/20 00:00:00+00","51","1405","2","B","33.50251","-91.98974","PRIVATE","AR","DREW","05043","Drew County"
