"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-109.671039511","31.853711775","680011","744273","SCHMIDT_4930395","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/06/04 00:00:00+00","155","1646","Human","Missing data/not specified/undetermined","","1993/06/04 00:00:00+00","155","2200","185","D","31.85371678","-109.67104994","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.52817328","31.865670006","680012","744274","SCHMIDT_4930364","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/06/17 00:00:00+00","168","1935","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1993/06/18 00:00:00+00","169","0000","180","D","31.86567502","-109.52818368","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.647091739","31.752035484","680013","744275","SCHMIDT_4930800","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/07/29 00:00:00+00","210","1510","Natural","Natural","","1993/07/30 00:00:00+00","211","1500","40","C","31.75204043","-110.64710236","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-109.850969866","31.832911306","680014","744276","SCHMIDT_4920042","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1992","1992/03/26 00:00:00+00","86","1100","Human","Equipment and vehicle use","","1992/03/26 00:00:00+00","86","1354","50","C","31.8329163","-109.85098033","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.544096197","31.861342988","680015","744277","SCHMIDT_4960037","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/01/16 00:00:00+00","16","1107","Human","Equipment and vehicle use","","1996/01/16 00:00:00+00","16","1242","0.5","B","31.861348","-109.5441066","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.613392556","31.752035573","680016","744278","SCHMIDT_4940689","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/29 00:00:00+00","180","0445","Natural","Natural","","1994/06/29 00:00:00+00","180","1600","950","E","31.75204052","-110.61340317","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-109.393064617","31.874587929","680017","744279","SCHMIDT_4920423","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1992","1992/07/20 00:00:00+00","202","1345","Natural","Natural","","1992/07/20 00:00:00+00","202","2043","135","D","31.87459295","-109.39307499","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.840891398","31.827649586","680018","744280","SCHMIDT_4951185","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1995","1995/08/24 00:00:00+00","236","1900","Natural","Natural","","1995/08/24 00:00:00+00","236","2200","2","B","31.82765458","-109.84090186","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.427792483","31.766564372","680019","744281","SCHMIDT_4920127","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1992","1992/05/16 00:00:00+00","137","1740","Human","Missing data/not specified/undetermined","","1992/05/17 00:00:00+00","138","0700","10","C","31.76656933","-110.42780306","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.665038167","31.738891707","680020","744282","SCHMIDT_4960529","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/25 00:00:00+00","146","1305","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1996/05/25 00:00:00+00","146","1500","0.25","A","31.73889665","-110.66504879","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-109.634620109","31.843645565","680021","744283","SCHMIDT_4960545","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/28 00:00:00+00","149","1536","Human","Equipment and vehicle use","","1996/05/29 00:00:00+00","150","0945","25","C","31.84365057","-109.63463053","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.388016139","31.860993221","680022","744285","SCHMIDT_4960604","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/06/06 00:00:00+00","158","1240","Human","Equipment and vehicle use","","1996/06/07 00:00:00+00","159","0630","12","C","31.86099824","-109.38802651","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.904064466","31.810825462","680023","744286","SCHMIDT_4940068","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/03/02 00:00:00+00","61","1442","Human","Missing data/not specified/undetermined","","1994/03/03 00:00:00+00","62","1630","1165","F","31.81083045","-109.90407494","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.614160087","31.734912655","680024","744287","SCHMIDT_4940454","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/01 00:00:00+00","152","1550","Human","Missing data/not specified/undetermined","","1994/06/02 00:00:00+00","153","0000","252","D","31.7349176","-110.6141707","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.012748815","31.797099609","680025","744288","SCHMIDT_4960415","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/06 00:00:00+00","127","1500","Human","Equipment and vehicle use","","1996/05/06 00:00:00+00","127","2100","3","B","31.79710459","-110.01275931","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.749818351","31.720130054","680026","744289","SCHMIDT_4940124","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/03/30 00:00:00+00","89","2212","Human","Arson/incendiarism","","1994/03/30 00:00:00+00","89","2300","1","B","31.72013499","-110.74982899","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-111.247819655","31.661749875","680027","744290","SCHMIDT_4951088","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1995","1995/08/06 00:00:00+00","218","1322","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1995/08/06 00:00:00+00","218","1430","0.1","A","31.66175478","-111.24783039","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-109.968124604","31.788147908","680028","744292","SCHMIDT_4960766","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/06/24 00:00:00+00","176","1451","Natural","Natural","","1996/06/25 00:00:00+00","177","1200","10","C","31.78815289","-109.96813509","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.96620735","31.679769449","680029","744293","SCHMIDT_4940360","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/05/17 00:00:00+00","137","1414","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1994/05/17 00:00:00+00","137","1700","0.1","A","31.67977437","-110.96621803","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-111.480850342","31.620862151","680030","744294","SCHMIDT_4940783","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/07/04 00:00:00+00","185","1220","Human","Arson/incendiarism","","1994/07/04 00:00:00+00","185","1330","0.25","A","31.62086704","-111.48086112","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-111.237237578","31.648236316","680031","744295","SCHMIDT_4950332","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1995","1995/05/30 00:00:00+00","150","1515","Human","Equipment and vehicle use","","1995/05/30 00:00:00+00","150","2100","2.5","B","31.64824122","-111.23724831","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-111.002110023","31.672339552","680032","744296","SCHMIDT_4920305","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1992","1992/06/27 00:00:00+00","179","2241","Human","Missing data/not specified/undetermined","","1992/06/27 00:00:00+00","179","2304","0.8","B","31.67234447","-111.00212071","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.356192269","31.741449283","680033","744297","SCHMIDT_4940915","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/07/24 00:00:00+00","205","1838","Natural","Natural","","1994/07/24 00:00:00+00","205","1858","0.1","A","31.74145424","-110.35620283","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.665429639","31.706402092","680034","744298","SCHMIDT_4940712","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/29 00:00:00+00","180","1600","Natural","Natural","","1994/06/30 00:00:00+00","181","1300","400","E","31.70640703","-110.66544026","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.414310787","31.732707796","680035","744299","SCHMIDT_4951262","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1995","1995/09/13 00:00:00+00","256","1513","Natural","Natural","","1995/09/13 00:00:00+00","256","1800","2.5","B","31.73271275","-110.41432136","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.034154392","31.770198284","680036","744300","SCHMIDT_4960412","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/06 00:00:00+00","127","1405","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1996/05/06 00:00:00+00","127","","1","B","31.77020326","-110.03416489","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-111.33734798","31.625454604","680037","744301","SCHMIDT_4940963","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/08/02 00:00:00+00","214","1500","Natural","Natural","","1994/08/03 00:00:00+00","215","1700","5","B","31.6254595","-111.33735873","MISSING/NOT SPECIFIED","AZ","Pima","04019","Pima County"
"-110.181932913","31.749471773","680038","744302","SCHMIDT_4930072","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/04/18 00:00:00+00","108","1622","Human","Missing data/not specified/undetermined","","1993/04/18 00:00:00+00","108","1830","0.25","A","31.74947674","-110.18194344","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.470122577","31.719274011","680039","744303","SCHMIDT_4930902","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/08/12 00:00:00+00","224","1441","Natural","Natural","","1993/08/12 00:00:00+00","224","","12","C","31.71927896","-110.47013316","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.118548326","31.75355975","680040","744305","SCHMIDT_4940268","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/05/02 00:00:00+00","122","2242","Human","Missing data/not specified/undetermined","","1994/05/03 00:00:00+00","123","0036","0.25","A","31.75356472","-110.11855884","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.512188939","31.708476184","680041","744306","SCHMIDT_4930904","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/08/12 00:00:00+00","224","1425","Natural","Natural","","1993/08/12 00:00:00+00","224","1525","0.1","A","31.70848113","-110.51219953","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.113312637","31.7490124","680042","744307","SCHMIDT_4940660","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/27 00:00:00+00","178","1759","Natural","Natural","","1994/06/27 00:00:00+00","178","1900","1","B","31.74901737","-110.11332315","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.467218178","31.710383332","680043","744308","SCHMIDT_4940117","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/03/24 00:00:00+00","83","1805","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1994/03/24 00:00:00+00","83","1900","1","B","31.71038828","-110.46722876","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.385689194","31.718894587","680044","744309","SCHMIDT_4940714","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/29 00:00:00+00","180","1658","Natural","Natural","","1994/06/29 00:00:00+00","180","1802","25","C","31.71889954","-110.38569976","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.5612458","31.697975508","680045","744310","SCHMIDT_4960180","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/03/17 00:00:00+00","77","1630","Human","Equipment and vehicle use","","1996/03/17 00:00:00+00","77","1930","3","B","31.69798045","-110.5612564","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.543058424","31.696999958","680046","744312","SCHMIDT_4940713","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/06/29 00:00:00+00","180","1600","Human","Missing data/not specified/undetermined","","1994/06/29 00:00:00+00","180","1749","1","B","31.6970049","-110.54306902","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-109.783063143","31.773639972","680047","744313","SCHMIDT_4920636","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1992","1992/10/13 00:00:00+00","287","1340","Natural","Natural","","1992/10/13 00:00:00+00","287","1635","20","C","31.77364496","-109.78307359","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.517734449","31.696906856","680048","744314","SCHMIDT_4940257","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/05/02 00:00:00+00","122","0933","Human","Missing data/not specified/undetermined","","1994/05/02 00:00:00+00","122","1240","1","B","31.6969118","-110.51774504","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.51245793","31.696886446","680049","744315","SCHMIDT_4930046","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/03/23 00:00:00+00","82","1610","Natural","Natural","","1993/03/23 00:00:00+00","82","1743","1","B","31.69689139","-110.51246852","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-110.435833525","31.704944152","680050","744316","SCHMIDT_4960828","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/07/02 00:00:00+00","184","1707","Natural","Natural","","1996/07/02 00:00:00+00","184","1930","1.5","B","31.7049491","-110.4358441","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.66524933","31.680245876","680051","744317","SCHMIDT_4960383","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/02 00:00:00+00","123","1720","Human","Misuse of fire by a minor","Minor","1996/05/02 00:00:00+00","123","","2","B","31.68025081","-110.66525995","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-111.105435365","31.630033853","680052","744318","SCHMIDT_4960535","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/05/26 00:00:00+00","147","1740","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1996/05/26 00:00:00+00","147","","1","B","31.63003876","-111.10544607","MISSING/NOT SPECIFIED","AZ","Santa Cruz","04023","Santa Cruz County"
"-109.89942391","31.75665503","680053","744319","SCHMIDT_4940224","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/04/23 00:00:00+00","113","1504","Natural","Natural","","1994/04/25 00:00:00+00","115","1200","530","E","31.75666001","-109.89943438","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-109.89942391","31.75665503","680054","744320","SCHMIDT_4940220","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1994","1994/04/23 00:00:00+00","113","1457","Natural","Natural","","1994/04/25 00:00:00+00","115","0000","500","E","31.75666001","-109.89943438","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.40923289","31.701105691","680055","744321","SCHMIDT_4930515","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1993","1993/06/16 00:00:00+00","167","1558","Natural","Natural","","1993/06/16 00:00:00+00","167","2230","2","B","31.70111064","-110.40924346","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.40948032","31.700312881","680056","744322","SCHMIDT_4960971","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1996","1996/07/29 00:00:00+00","211","0945","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","1996/07/29 00:00:00+00","211","","0.1","A","31.70031783","-110.40949089","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
"-110.187447934","31.722441028","680057","744323","SCHMIDT_4950716","NONFED","ST-AZAZS","ST/C&L","USAZAZS","Arizona Department of Forestry and Fire Management - State Office","AZAZS","Arizona State Forestry Division - State Office","","","","","","","","","","1995","1995/07/02 00:00:00+00","183","1545","Human","Recreation and ceremony","","1995/07/02 00:00:00+00","183","1635","0.25","A","31.72244599","-110.18745846","MISSING/NOT SPECIFIED","AZ","Cochise","04003","Cochise County"
