"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-120.750305941","38.61958386","310046","316265","W-563296","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","TYLER","","","","","","2001","2001/09/04 00:00:00+00","247","1833","Human","Missing data/not specified/undetermined","","2001/09/04 00:00:00+00","247","2114","0.3","B","38.619589","-120.750319","PRIVATE","CA","El Dorado","06017","El Dorado County"
"-121.138997806","39.203855841","310047","316266","W-563898","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","REX","","","","","","2001","2001/09/05 00:00:00+00","248","1526","Human","Equipment and vehicle use","","2001/09/05 00:00:00+00","248","1544","3","B","39.203861","-121.139011","PRIVATE","CA","Nevada","06057","Nevada County"
"-120.961447855","39.035094841","310048","316268","W-563899","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","MANZANITA","","","","","","2001","2001/09/05 00:00:00+00","248","1736","Human","Missing data/not specified/undetermined","","2001/09/05 00:00:00+00","248","1737","0.1","A","39.0351","-120.961461","PRIVATE","CA","Placer","06061","Placer County"
"-121.144797843","38.905294866","310049","316269","W-563900","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","CHILI","","","","","","2001","2001/09/05 00:00:00+00","248","1923","Human","Equipment and vehicle use","","2001/09/05 00:00:00+00","248","1933","0.1","A","38.9053","-121.144811","PRIVATE","CA","Placer","06061","Placer County"
"-120.276837092","37.983863881","310050","316270","W-564383","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","SUNSHINE","","","","","","2001","2001/09/06 00:00:00+00","249","0828","Human","Missing data/not specified/undetermined","","2001/09/06 00:00:00+00","249","0833","0.1","A","37.983869","-120.27685","PRIVATE","CA","Tuolumne","06109","Tuolumne County"
"-121.130105821","39.094344849","310051","316271","W-563901","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","LIME","","","","","","2001","2001/09/06 00:00:00+00","249","1221","Human","Equipment and vehicle use","","2001/09/06 00:00:00+00","249","1255","1","B","39.09435","-121.130119","PRIVATE","CA","Nevada","06057","Nevada County"
"-119.037506486","36.203425965","310052","316272","W-564463","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","ZIKE","","","","","","2001","2001/09/06 00:00:00+00","249","1740","Human","Arson/incendiarism","","2001/09/06 00:00:00+00","249","1809","0.2","A","36.203431","-119.037519","PRIVATE","CA","Tulare","06107","Tulare County"
"-120.368276078","37.984344888","310053","316273","W-564384","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","PINE","","","","","","2001","2001/09/07 00:00:00+00","250","1327","Human","Missing data/not specified/undetermined","","2001/09/07 00:00:00+00","250","1330","0.1","A","37.98435","-120.368289","PRIVATE","CA","Tuolumne","06109","Tuolumne County"
"-120.919405905","38.692944867","310054","316274","W-563297","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","RANCHERIA","","","","","","2001","2001/09/09 00:00:00+00","252","1744","Human","Missing data/not specified/undetermined","","2001/09/09 00:00:00+00","252","1800","0.1","A","38.69295","-120.919419","PRIVATE","CA","El Dorado","06017","El Dorado County"
"-119.699326273","37.206705912","310055","316275","W-563716","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","SEMINOLE","","","","","","2001","2001/09/09 00:00:00+00","252","1945","Human","Missing data/not specified/undetermined","","2001/09/09 00:00:00+00","252","2011","0.1","A","37.206711","-119.699339","PRIVATE","CA","Madera","06039","Madera County"
"-120.456768017","38.37304486","310056","316276","W-564385","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","SHAADS","","","","","","2001","2001/09/10 00:00:00+00","253","1711","Human","Equipment and vehicle use","","2001/09/10 00:00:00+00","253","1830","0.8","B","38.37305","-120.456781","PRIVATE","CA","Calaveras","06009","Calaveras County"
"-118.471023636","35.629755988","310057","316277","W-563516","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","UNNAMED FIRE 0965","","","","","","2001","2001/09/11 00:00:00+00","254","1602","Human","Missing data/not specified/undetermined","","2001/09/11 00:00:00+00","254","1602","0.1","A","35.629761","-118.471036","PRIVATE","CA","Kern","06029","Kern County"
"-118.209156545","36.978275832","310058","316278","W-563338","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","OWENS","","","","","","2001","2001/09/11 00:00:00+00","254","1815","Human","Missing data/not specified/undetermined","","2001/09/11 00:00:00+00","254","2300","2","B","36.978281","-118.209169","PRIVATE","CA","Inyo","06027","Inyo County"
"-121.050075799","39.36765582","310059","316279","W-563902","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","TYLER","","","","","","2001","2001/09/13 00:00:00+00","256","1218","Human","Equipment and vehicle use","","2001/09/13 00:00:00+00","256","1300","0.1","A","39.367661","-121.050089","PRIVATE","CA","Nevada","06057","Nevada County"
"-119.45344552","35.1364981","310060","316280","W-563517","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","UNNAMED FIRE 0784","","","","","","2001","2001/09/14 00:00:00+00","257","1910","Human","Equipment and vehicle use","","2001/09/14 00:00:00+00","257","1910","0.5","B","35.136503","-119.453458","PRIVATE","CA","Kern","06029","Kern County"
"-119.454181519","35.1373391","310061","316281","W-563518","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","UNNAMED FIRE 0818","","","","","","2001","2001/09/15 00:00:00+00","258","1125","Human","Equipment and vehicle use","","2001/09/15 00:00:00+00","258","1125","1","B","35.137344","-119.454194","PRIVATE","CA","Kern","06029","Kern County"
"-119.45233152","35.1319921","310062","316282","W-563519","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","UNNAMED FIRE 0766","","","","","","2001","2001/09/15 00:00:00+00","258","1745","Human","Equipment and vehicle use","","2001/09/15 00:00:00+00","258","1745","0.3","B","35.131997","-119.452344","PRIVATE","CA","Kern","06029","Kern County"
"-121.305205748","39.446875834","310063","316283","W-563903","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","BUTTLER","","","","","","2001","2001/09/16 00:00:00+00","259","1243","Human","Equipment and vehicle use","","2001/09/16 00:00:00+00","259","1254","0.1","A","39.446881","-121.305219","PRIVATE","CA","Yuba","06115","Yuba County"
"-120.750305941","38.61958386","310064","316284","W-563298","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","PERRY","","","","","","2001","2001/09/16 00:00:00+00","259","1925","Human","Missing data/not specified/undetermined","","2001/09/16 00:00:00+00","259","1933","0.1","A","38.619589","-120.750319","PRIVATE","CA","El Dorado","06017","El Dorado County"
"-120.587918","38.345325872","310065","316285","W-564386","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","MINE","","","","","","2001","2001/09/17 00:00:00+00","260","1401","Human","Equipment and vehicle use","","2001/09/17 00:00:00+00","260","1413","0.1","A","38.345331","-120.587931","PRIVATE","CA","Calaveras","06009","Calaveras County"
"-120.919975847","39.151694828","310066","316286","W-563904","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","GILLIS HILL","","","","","","2001","2001/09/18 00:00:00+00","261","1941","Human","Missing data/not specified/undetermined","","2001/09/18 00:00:00+00","261","2020","0.2","A","39.1517","-120.919989","PRIVATE","CA","Placer","06061","Placer County"
"-120.791047915","38.77357585","310067","316287","W-563299","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","ROCK","","","","","","2001","2001/09/20 00:00:00+00","263","1717","Human","Missing data/not specified/undetermined","","2001/09/20 00:00:00+00","263","1751","0.1","A","38.773581","-120.791061","PRIVATE","CA","El Dorado","06017","El Dorado County"
"-120.830686905","38.801413851","310068","316288","W-563300","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","PGE 9","","","","","","2001","2001/09/22 00:00:00+00","265","1401","Human","Power generation/transmission/distribution","","2001/09/22 00:00:00+00","265","1411","0.1","A","38.801419","-120.8307","PRIVATE","CA","El Dorado","06017","El Dorado County"
"-121.056897829","39.123955841","310069","316289","W-563905","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D44Z","BOYS","","","","","","2001","2001/09/22 00:00:00+00","265","1506","Human","Missing data/not specified/undetermined","","2001/09/22 00:00:00+00","265","1608","0.1","A","39.123961","-121.056911","PRIVATE","CA","Nevada","06057","Nevada County"
"-118.456987639","35.623794988","310070","316290","W-106051","FED","DOI-WFMI","BLM","USCACND","Central California District","CABBD","Bakersfield District","","","D087","ERSKINE","2001_CA-BBD-3078_ERSKINE","","","","","2001","2001/09/23 00:00:00+00","266","1200","Human","Misuse of fire by a minor","Minor","2001/09/29 00:00:00+00","272","1800","210","D","35.6238","-118.457","BLM","CA","","",""
