"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-105.013189899","39.628093598","2155011","400448693","SFO-20145603456","NONFED","ST-NASF","ST/C&L","USCOLITX","Littleton Fire Rescue","560","Littleton Fire Rescue","","3456","","UNKNOWN","","","","","","2014","2014/03/26 00:00:00+00","85","1715","Human","Missing data/not specified/undetermined","","2014/03/26 00:00:00+00","85","1715","0.1","A","39.6281","-105.0132","MISSING/NOT SPECIFIED","CO","Arapahoe","08005","Arapahoe County"
"-106.934189719","37.258494056","2155012","400448694","SFO-2014715161","NONFED","ST-NASF","ST/C&L","USCOPFPX","Pagosa Fire Protection District","715","Pagosa Fire Protection District","","161","","UNKNOWN","","","","","","2014","2014/05/15 00:00:00+00","135","1336","Natural","Natural","","2014/05/15 00:00:00+00","135","1630","0.1","A","37.2585","-106.9342","PRIVATE","CO","Archuleta","08007","Archuleta County"
"-105.112289878","39.615593607","2155013","400448696","SFO-2014590915507","NONFED","ST-NASF","ST/C&L","USCOWEMX","West Metro Fire Rescue","5909","West Metro Fire Rescue","","15507","","UNKNOWN","","","","","","2014","2014/06/16 00:00:00+00","167","1913","Human","Missing data/not specified/undetermined","","2014/06/16 00:00:00+00","167","1913","0.1","A","39.6156","-105.1123","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-104.677390084","38.657193712","2155014","400448697","SFO-20144154195","NONFED","ST-NASF","ST/C&L","USCOHANX","Hanover Fire Department","4154","Hanover Fire Department","","195","","UNKNOWN","","","","","","2014","2014/08/16 00:00:00+00","228","0630","Natural","Natural","","2014/08/16 00:00:00+00","228","0630","0.1","A","38.6572","-104.6774","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-108.491589186","39.079493913","2155015","400448698","SFO-20147710768","NONFED","ST-NASF","ST/C&L","USCOCLIX","Clifton Fire Protection District","7710","Clifton Fire Protection District","","768","","UNKNOWN","","","","","","2014","2014/04/07 00:00:00+00","97","1645","Human","Missing data/not specified/undetermined","","2014/04/07 00:00:00+00","97","1645","0.1","A","39.0795","-108.4916","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.473189191","39.071893913","2155016","400448699","SFO-201477101232","NONFED","ST-NASF","ST/C&L","USCOCLIX","Clifton Fire Protection District","7710","Clifton Fire Protection District","","1232","","UNKNOWN","","","","","","2014","2014/05/30 00:00:00+00","150","2226","Human","Missing data/not specified/undetermined","","2014/05/30 00:00:00+00","150","2226","0.1","A","39.0719","-108.4732","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.524389184","39.029493922","2155017","400448700","SFO-20147735205236","NONFED","ST-NASF","ST/C&L","USCOGRJX","Grand Junction Fire Department","7735","Grand Junction Fire Department","","205236","","UNKNOWN","","","","","","2014","2014/05/31 00:00:00+00","151","1453","Human","Missing data/not specified/undetermined","","2014/05/31 00:00:00+00","151","1453","0.1","A","39.0295","-108.5244","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-107.708989388","38.795393896","2155018","400448701","SFO-2014293524","NONFED","ST-NASF","ST/C&L","USCOHOTX","Hotchkiss Fire Protection District","2935","Delta County Fire Protection District #4 (Hotchkiss)","","24","","UNKNOWN","","","","","","2014","2014/04/16 00:00:00+00","106","1746","Human","Missing data/not specified/undetermined","","2014/04/16 00:00:00+00","106","1814","0.1","A","38.7954","-107.709","MISSING/NOT SPECIFIED","CO","Delta","08029","Delta County"
"-105.15998986","39.673293602","2155019","400448702","SFO-201459099661","NONFED","ST-NASF","ST/C&L","USCOWEMX","West Metro Fire Rescue","5909","West Metro Fire Rescue","","9661","","UNKNOWN","","","","","","2014","2014/04/16 00:00:00+00","106","1754","Human","Missing data/not specified/undetermined","","2014/04/16 00:00:00+00","106","1754","0.1","A","39.6733","-105.16","MISSING/NOT SPECIFIED","CO","Jefferson","08059","Jefferson County"
"-104.813389975","39.362893621","2155020","400448703","SFO-201435103096","NONFED","ST-NASF","ST/C&L","USCOCRFX","Castle Rock Fire & Rescue Department","3510","Castle Rock Fire & Rescue Department","","3096","","UNKNOWN","","","","","","2014","2014/09/07 00:00:00+00","250","1905","Human","Missing data/not specified/undetermined","","2014/09/07 00:00:00+00","250","1905","0.1","A","39.3629","-104.8134","MISSING/NOT SPECIFIED","CO","Douglas","08035","Douglas County"
"-105.664689604","40.824293483","2155021","400448704","SFO-2014693019","NONFED","ST-NASF","ST/C&L","USCOGLVX","Glacier View Fire Protection District","6930","Glacier View Fire Protection District","","19","","UNKNOWN","","","","","","2014","2014/02/10 00:00:00+00","41","1100","Human","Missing data/not specified/undetermined","","2014/02/10 00:00:00+00","41","1600","0.1","A","40.8243","-105.6647","MISSING/NOT SPECIFIED","CO","Larimer","08069","Larimer County"
"-107.132089445","39.404693776","2155022","400448705","SFO-20144505140461","NONFED","ST-NASF","ST/C&L","USCOCRBX","Carbondale & Rural Fire Protection District","4505","Carbondale & Rural Fire Protection District","","140461","","UNKNOWN","","","","","","2014","2014/06/16 00:00:00+00","167","1318","Human","Missing data/not specified/undetermined","","2014/06/16 00:00:00+00","167","1354","0.1","A","39.4047","-107.1321","MISSING/NOT SPECIFIED","CO","Garfield","08045","Garfield County"
"-104.985590167","37.146893951","2155023","400448706","SFO-201471552014050","NONFED","ST-NASF","ST/C&L","USCOSTOX","Stonewall Fire Protection District","7155","Stonewall Fire Protection District","","2014050","","UNKNOWN","","","","","","2014","2014/06/25 00:00:00+00","176","1530","Natural","Natural","","2014/06/25 00:00:00+00","176","1530","0.1","A","37.1469","-104.9856","MISSING/NOT SPECIFIED","CO","Las Animas","08071","Las Animas County"
"-104.635490137","38.248093768","2155024","400448707","SFO-2014101459465","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","9465","","UNKNOWN","","","","","","2014","2014/06/25 00:00:00+00","176","2301","Human","Missing data/not specified/undetermined","","2014/06/25 00:00:00+00","176","2301","0.1","A","38.2481","-104.6355","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-108.466789193","39.066593913","2155025","400448708","SFO-201477101925","NONFED","ST-NASF","ST/C&L","USCOCLIX","Clifton Fire Protection District","7710","Clifton Fire Protection District","","1925","","UNKNOWN","","","","","","2014","2014/08/17 00:00:00+00","229","1939","Human","Missing data/not specified/undetermined","","2014/08/17 00:00:00+00","229","1939","0.1","A","39.0666","-108.4668","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-105.131189821","40.061393547","2155026","400448709","SFO-201413632529","NONFED","ST-NASF","ST/C&L","USCOMVWX","Mountain View Fire Protection District","1363","Mountain View Fire Protection District","","2529","","UNKNOWN","","","","","","2014","2014/08/17 00:00:00+00","229","2252","Human","Missing data/not specified/undetermined","","2014/08/17 00:00:00+00","229","2252","0.1","A","40.0614","-105.1312","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-104.669790079","38.723993702","2155027","400448710","SFO-201441722895","NONFED","ST-NASF","ST/C&L","USCOSECX","Security Fire Protection District","4172","Security Fire Protection District","","2895","","UNKNOWN","","","","","","2014","2014/10/25 00:00:00+00","298","2329","Human","Smoking","","2014/10/25 00:00:00+00","298","2329","0.1","A","38.724","-104.6698","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-108.106989311","38.712793934","2155028","400448711","SFO-2014292058","NONFED","ST-NASF","ST/C&L","USCODECX","Delta County Fire Protection District #1","2920","Delta County Fire Protection District #1","","58","","UNKNOWN","","","","","","2014","2014/03/29 00:00:00+00","88","1038","Human","Missing data/not specified/undetermined","","2014/03/29 00:00:00+00","88","1038","0.1","A","38.7128","-108.107","MISSING/NOT SPECIFIED","CO","Delta","08029","Delta County"
"-107.000289717","37.138394077","2155029","400448712","SFO-2014715114","NONFED","ST-NASF","ST/C&L","USCOPFPX","Pagosa Fire Protection District","715","Pagosa Fire Protection District","","114","","UNKNOWN","","","","","","2014","2014/04/09 00:00:00+00","99","2014","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","2014","0.1","A","37.1384","-107.0003","MISSING/NOT SPECIFIED","CO","Archuleta","08007","Archuleta County"
"-104.437490147","38.592993705","2155030","400448713","SFO-2014415470","NONFED","ST-NASF","ST/C&L","USCOHANX","Hanover Fire Department","4154","Hanover Fire Department","","70","","UNKNOWN","","","","","","2014","2014/03/27 00:00:00+00","86","0719","Human","Missing data/not specified/undetermined","","2014/03/27 00:00:00+00","86","0719","0.1","A","38.593","-104.4375","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-104.721889878","40.377593475","2155031","400448716","SFO-201412318821","NONFED","ST-NASF","ST/C&L","USCOEVAX","Evans Fire Protection District","12318","Evans Fire Department/Rescue","","821","","UNKNOWN","","","","","","2014","2014/06/18 00:00:00+00","169","1303","Human","Missing data/not specified/undetermined","","2014/06/18 00:00:00+00","169","2138","1","B","40.3776","-104.7219","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-104.751490056","38.764193701","2155032","400448717","SFO-201441721447","NONFED","ST-NASF","ST/C&L","USCOSECX","Security Fire Protection District","4172","Security Fire Protection District","","1447","","UNKNOWN","","","","","","2014","2014/06/02 00:00:00+00","153","1213","Human","Missing data/not specified/undetermined","","2014/06/02 00:00:00+00","153","1213","0.1","A","38.7642","-104.7515","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-107.102989683","37.248294068","2155033","400448718","SFO-2014715193","NONFED","ST-NASF","ST/C&L","USCOPFPX","Pagosa Fire Protection District","715","Pagosa Fire Protection District","","193","","UNKNOWN","","","","","","2014","2014/06/02 00:00:00+00","153","1604","Human","Missing data/not specified/undetermined","","2014/06/02 00:00:00+00","153","1613","0.1","A","37.2483","-107.103","MISSING/NOT SPECIFIED","CO","Archuleta","08007","Archuleta County"
"-104.805689904","40.000393532","2155034","400448720","SFO-20141152293","NONFED","ST-NASF","ST/C&L","USCOGRBX","Greater Brighton Fire Protection District","115","Greater Brighton Fire Protection District","","2293","","UNKNOWN","","","","","","2014","2014/06/29 00:00:00+00","180","1509","Human","Debris and open burning","","2014/06/29 00:00:00+00","180","1907","30","C","40.0004","-104.8057","MISSING/NOT SPECIFIED","CO","Adams","08001","Adams County"
"-108.542589354","37.422794136","2155035","400448721","SFO-20148320128","NONFED","ST-NASF","ST/C&L","USCODOLX","Dolores Fire Protection District","8320","Dolores Fire Protection District","","128","","UNKNOWN","","","","","","2014","2014/07/06 00:00:00+00","187","1156","Human","Missing data/not specified/undetermined","","2014/07/06 00:00:00+00","187","1156","0.1","A","37.4228","-108.5426","MISSING/NOT SPECIFIED","CO","Montezuma","08083","Montezuma County"
"-104.632490139","38.239693769","2155036","400448722","SFO-20141014513229","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","13229","","UNKNOWN","","","","","","2014","2014/08/30 00:00:00+00","242","2259","Human","Missing data/not specified/undetermined","","2014/08/30 00:00:00+00","242","2259","0.1","A","38.2397","-104.6325","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-105.433389743","40.128993559","2155037","400448723","SFO-2014135714099","NONFED","ST-NASF","ST/C&L","USCOLHDX","Lefthand Fire Protection District","1357","Lefthand Fire Protection District","","14099","","UNKNOWN","","","","","","2014","2014/08/31 00:00:00+00","243","1034","Human","Missing data/not specified/undetermined","","2014/08/31 00:00:00+00","243","1034","0.1","A","40.129","-105.4334","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-104.726290206","37.355493904","2155038","400448724","SFO-2014715018","NONFED","ST-NASF","ST/C&L","USCOSPAX","Spanish Peaks / Boncarbo Fire Protection District","7150","Spanish Peaks/Boncarbo Fire Protection District","","18","","UNKNOWN","","","","","","2014","2014/01/28 00:00:00+00","28","0849","Human","Missing data/not specified/undetermined","","2014/01/28 00:00:00+00","28","0849","0.1","A","37.3555","-104.7263","MISSING/NOT SPECIFIED","CO","Las Animas","08071","Las Animas County"
"-106.95598972","37.203194065","2155039","400448725","SFO-201471530","NONFED","ST-NASF","ST/C&L","USCOPFPX","Pagosa Fire Protection District","715","Pagosa Fire Protection District","","30","","UNKNOWN","","","","","","2014","2014/01/31 00:00:00+00","31","0916","Human","Missing data/not specified/undetermined","","2014/01/31 00:00:00+00","31","0916","0.1","A","37.2032","-106.956","MISSING/NOT SPECIFIED","CO","Archuleta","08007","Archuleta County"
"-104.820290028","38.87439369","2155040","400448726","SFO-201441181404963","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1404963","","UNKNOWN","","","","","","2014","2014/02/01 00:00:00+00","32","0751","Human","Missing data/not specified/undetermined","","2014/02/01 00:00:00+00","32","0751","0.1","A","38.8744","-104.8203","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-104.757790201","37.333693909","2155041","400448727","SFO-2014715056","NONFED","ST-NASF","ST/C&L","USCOSPAX","Spanish Peaks / Boncarbo Fire Protection District","7150","Spanish Peaks/Boncarbo Fire Protection District","","56","","UNKNOWN","","","","","","2014","2014/04/04 00:00:00+00","94","1048","Human","Missing data/not specified/undetermined","","2014/04/04 00:00:00+00","94","1048","0.1","A","37.3337","-104.7578","MISSING/NOT SPECIFIED","CO","Las Animas","08071","Las Animas County"
"-104.800490027","38.922793682","2155042","400448728","SFO-201441181414986","NONFED","ST-NASF","ST/C&L","USCOCOLX","Colorado Springs Fire Department","4118","Colorado Springs Fire Department","","1414986","","UNKNOWN","","","","","","2014","2014/04/04 00:00:00+00","94","1421","Human","Missing data/not specified/undetermined","","2014/04/04 00:00:00+00","94","1421","0.1","A","38.9228","-104.8005","MISSING/NOT SPECIFIED","CO","El Paso","08041","El Paso County"
"-107.012989702","37.258494061","2155043","400448729","SFO-2014715110","NONFED","ST-NASF","ST/C&L","USCOPFPX","Pagosa Fire Protection District","715","Pagosa Fire Protection District","","110","","UNKNOWN","","","","","","2014","2014/04/04 00:00:00+00","94","1615","Human","Missing data/not specified/undetermined","","2014/04/04 00:00:00+00","94","1615","0.1","A","37.2585","-107.013","MISSING/NOT SPECIFIED","CO","Archuleta","08007","Archuleta County"
"-103.944690306","38.166093736","2155044","400448731","SFO-201425251","NONFED","ST-NASF","ST/C&L","USCOOLNX","Olney Springs Volunteer Fire Department","2525","Olney Springs Volunteer Fire Department","","1","","UNKNOWN","","","","","","2014","2014/01/06 00:00:00+00","6","0000","Human","Missing data/not specified/undetermined","","2014/01/06 00:00:00+00","6","1500","0.1","A","38.1661","-103.9447","MISSING/NOT SPECIFIED","CO","Crowley","08025","Crowley County"
"-107.637889582","37.095194123","2155045","400448732","SFO-201467356","NONFED","ST-NASF","ST/C&L","USCOLPFX","Los Pinos Fire Protection District","6735","Los Pinos Fire Protection District","","6","","UNKNOWN","","","","","","2014","2014/01/07 00:00:00+00","7","0900","Human","Missing data/not specified/undetermined","","2014/01/07 00:00:00+00","7","1200","0.1","A","37.0952","-107.6379","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-103.944690306","38.166093736","2155046","400448733","SFO-201425252","NONFED","ST-NASF","ST/C&L","USCOOLNX","Olney Springs Volunteer Fire Department","2525","Olney Springs Volunteer Fire Department","","2","","UNKNOWN","","","","","","2014","2014/01/07 00:00:00+00","7","1015","Human","Missing data/not specified/undetermined","","2014/01/07 00:00:00+00","7","1508","0.1","A","38.1661","-103.9447","MISSING/NOT SPECIFIED","CO","Crowley","08025","Crowley County"
"-103.922190308","38.19139373","2155047","400448734","SFO-201425254","NONFED","ST-NASF","ST/C&L","USCOOLNX","Olney Springs Volunteer Fire Department","2525","Olney Springs Volunteer Fire Department","","4","","UNKNOWN","","","","","","2014","2014/01/09 00:00:00+00","9","0830","Human","Missing data/not specified/undetermined","","2014/01/09 00:00:00+00","9","1335","0.1","A","38.1914","-103.9222","MISSING/NOT SPECIFIED","CO","Crowley","08025","Crowley County"
"-105.199989884","39.379993645","2155048","400448735","SFO-2014597861","NONFED","ST-NASF","ST/C&L","USCONOFX","North Fork Fire Protection District","5978","North Fork Fire Protection District","","61","","UNKNOWN","","","","","","2014","2014/06/18 00:00:00+00","169","1825","Natural","Natural","","2014/06/18 00:00:00+00","169","2050","0.1","A","39.38","-105.2","UNDEFINED FEDERAL","CO","Jefferson","08059","Jefferson County"
"-106.024389709","39.266793717","2155049","400448736","SFO-20149305262","NONFED","ST-NASF","ST/C&L","USCONWEX","Northwest Fire Protection District","9305","Northwest Fire Protection District","","262","","UNKNOWN","","","","","","2014","2014/06/19 00:00:00+00","170","0254","Human","Missing data/not specified/undetermined","","2014/06/19 00:00:00+00","170","0328","0.5","B","39.2668","-106.0244","PRIVATE","CO","Park","08093","Park County"
"-104.94038986","40.104793527","2155050","400448737","SFO-201412324985","NONFED","ST-NASF","ST/C&L","USCOFREX","Frederick-Firestone Fire Protection District","12324","Frederick-Firestone Fire Protection District","","985","","UNKNOWN","","","","","","2014","2014/08/21 00:00:00+00","233","1540","Human","Missing data/not specified/undetermined","","2014/08/21 00:00:00+00","233","1540","0.1","A","40.1048","-104.9404","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
"-103.028890347","39.78669344","2155051","400448738","SFO-20141212016","NONFED","ST-NASF","ST/C&L","USCOSWCX","Southwest Washington County Fire Protection District","12120","Southwest Washington County Fire Protection District","","16","","UNKNOWN","","","","","","2014","2014/10/15 00:00:00+00","288","1205","Human","Missing data/not specified/undetermined","","2014/10/15 00:00:00+00","288","1323","0.1","A","39.7867","-103.0289","MISSING/NOT SPECIFIED","CO","Washington","08121","Washington County"
"-107.999989486","37.269994122","2155052","400448739","SFO-201467703718","NONFED","ST-NASF","ST/C&L","USCODFRX","Durango Fire Rescue Authority","6770","Durango Fire Rescue Authority","","3718","","UNKNOWN","","","","","","2014","2014/10/16 00:00:00+00","289","1924","Human","Recreation and ceremony","","2014/10/16 00:00:00+00","289","1938","0.1","A","37.27","-108","MISSING/NOT SPECIFIED","CO","La Plata","08067","La Plata County"
"-105.193289985","38.480493771","2155053","400448740","SFO-201443059000509","NONFED","ST-NASF","ST/C&L","USCOCCIX","Canon City Area Fire Protection District","4305","Canon City Area Fire Protection District","","9000509","","UNKNOWN","","","","","","2014","2014/03/29 00:00:00+00","88","1454","Human","Debris and open burning","","2014/03/29 00:00:00+00","88","1632","0.3","B","38.4805","-105.1933","MISSING/NOT SPECIFIED","CO","Fremont","08043","Fremont County"
"-104.62759014","38.235393769","2155054","400448741","SFO-2014101455151","NONFED","ST-NASF","ST/C&L","USCOPUCX","Pueblo Fire Department","10145","Pueblo Fire Department","","5151","","UNKNOWN","","","","","","2014","2014/04/09 00:00:00+00","99","1355","Human","Missing data/not specified/undetermined","","2014/04/09 00:00:00+00","99","1355","0.1","A","38.2354","-104.6276","MISSING/NOT SPECIFIED","CO","Pueblo","08101","Pueblo County"
"-108.199989262","38.959993908","2155055","400448742","SFO-2014776525","NONFED","ST-NASF","ST/C&L","USCOLANX","Land's End Fire Protection District","7765","Lands End Fire Protection District","","25","","UNKNOWN","","","","","","2014","2014/04/11 00:00:00+00","101","1054","Human","Recreation and ceremony","","2014/04/11 00:00:00+00","101","1315","1","B","38.96","-108.2","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-105.087189834","40.039493547","2155056","400448743","SFO-201413631066","NONFED","ST-NASF","ST/C&L","USCOMVWX","Mountain View Fire Protection District","1363","Mountain View Fire Protection District","","1066","","UNKNOWN","","","","","","2014","2014/04/11 00:00:00+00","101","1454","Human","Missing data/not specified/undetermined","","2014/04/11 00:00:00+00","101","1454","0.1","A","40.0395","-105.0872","MISSING/NOT SPECIFIED","CO","Boulder","08013","Boulder County"
"-107.989089181","40.034493755","2155057","400448745","SFO-20141032578","NONFED","ST-NASF","ST/C&L","USCORBX","Rio Blanco County","10325","Rio Blanco Fire Protection District (Meeker)","","78","","UNKNOWN","","","","","","2014","2014/05/19 00:00:00+00","139","1544","Human","Equipment and vehicle use","","2014/05/19 00:00:00+00","139","2000","4","B","40.0345","-107.9891","MISSING/NOT SPECIFIED","CO","Rio Blanco","08103","Rio Blanco County"
"-108.714689128","39.164993918","2155058","400448746","SFO-20147740883","NONFED","ST-NASF","ST/C&L","USCOLVVX","Lower Valley Fire Protection District","7740","Lower Valley Fire Protection District","","883","","UNKNOWN","","","","","","2014","2014/07/09 00:00:00+00","190","1340","Human","Smoking","","2014/07/09 00:00:00+00","190","1340","0.1","A","39.165","-108.7147","MISSING/NOT SPECIFIED","CO","Mesa","08077","Mesa County"
"-108.950189066","39.264993922","2155059","400448747","SFO-20147740888","NONFED","ST-NASF","ST/C&L","USCOLVVX","Lower Valley Fire Protection District","7740","Lower Valley Fire Protection District","","888","","UNKNOWN","","","","","","2014","2014/07/09 00:00:00+00","190","2031","Natural","Natural","","2014/07/09 00:00:00+00","190","2100","5","B","39.265","-108.9502","UNDEFINED FEDERAL","CO","Mesa","08077","Mesa County"
"-104.753789911","40.037293524","2155060","400448748","SFO-201412345592","NONFED","ST-NASF","ST/C&L","USCOKEEX","Southeast Weld Fire Protection District","12345","Keenesburg Fire Department (Southeast Weld FPD)","","592","","UNKNOWN","","","","","","2014","2014/08/25 00:00:00+00","237","1023","Human","Missing data/not specified/undetermined","","2014/08/25 00:00:00+00","237","1051","0.1","A","40.0373","-104.7538","MISSING/NOT SPECIFIED","CO","Weld","08123","Weld County"
