"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-90.74129464","31.183532805","690001","767956","MSARCH_1450","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1340","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","1420","1","B","31.18353846","-90.74130049","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.860245718","31.186699359","690002","767957","MSARCH_1451","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1602","Human","Arson/incendiarism","","1992/03/02 00:00:00+00","62","1708","6","B","31.18670501","-90.8602516","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.721127972","31.255179769","690003","767958","MSARCH_1452","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1707","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","1902","99","C","31.25518544","-90.72113382","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.592529197","31.038145551","690004","767959","MSARCH_1453","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1708","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","2249","90","C","31.03815118","-90.592535","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.664607756","31.070871296","690005","767960","MSARCH_1454","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1905","Human","Arson/incendiarism","","1992/03/02 00:00:00+00","62","2040","2","B","31.07087693","-90.66461358","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.625195288","31.04535862","690006","767961","MSARCH_1455","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/02 00:00:00+00","62","1910","Human","Arson/incendiarism","","1992/03/02 00:00:00+00","62","2050","2","B","31.04536425","-90.6252011","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.613339961","31.049236289","690007","767962","MSARCH_1457","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/03 00:00:00+00","63","1440","Human","Arson/incendiarism","","1992/03/03 00:00:00+00","63","1705","20","C","31.04924192","-90.61334577","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.64712709","31.09622175","690008","767963","MSARCH_1458","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/03 00:00:00+00","63","1656","Human","Arson/incendiarism","","1992/03/03 00:00:00+00","63","1718","1","B","31.09622739","-90.64713291","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.707091391","31.144247122","690009","767964","MSARCH_1461","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/04 00:00:00+00","64","1535","Human","Arson/incendiarism","","1992/03/04 00:00:00+00","64","1615","1","B","31.14425277","-90.70709723","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.979655609","31.10674504","690010","767965","MSARCH_1462","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/04 00:00:00+00","64","1616","Human","Missing data/not specified/undetermined","","1992/03/04 00:00:00+00","64","1720","2","B","31.10675067","-90.97966152","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-90.775847147","31.251465012","690011","767966","MSARCH_1463","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/03/07 00:00:00+00","67","1605","Human","Debris and open burning","","1992/03/07 00:00:00+00","67","1725","3","B","31.25147068","-90.77585301","MISSING/NOT SPECIFIED","MS","Amite","28005","Amite County"
"-88.631304689","34.332281341","690012","767967","MSARCH_1470","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/04/02 00:00:00+00","93","1620","Human","Equipment and vehicle use","","1992/04/02 00:00:00+00","93","1705","2","B","34.33228773","-88.63131013","MISSING/NOT SPECIFIED","MS","Lee","28081","Lee County"
"-88.780448893","34.229235468","690013","767968","MSARCH_1471","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MSMSS","Mississippi Forestry Commission","","","","","","","","","","1992","1992/04/05 00:00:00+00","96","1422","Human","Debris and open burning","","1992/04/05 00:00:00+00","96","1700","13","C","34.22924183","-88.78045437","MISSING/NOT SPECIFIED","MS","Lee","28081","Lee County"
