"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-93.082576531","43.20639626","1980020","400106477","SFO-2017IAIAS17325","NONFED","ST-NASF","ST/C&L","USIAIAS","Iowa Department of Natural Resources","IAIAS","Iowa Department of Natural Resources","","17325","","","","","","","","2017","2017/06/10 00:00:00+00","161","","Natural","Natural","","2017/06/10 00:00:00+00","161","","0.1","A","43.206404","-93.082584","MUNICIPAL/LOCAL","IA","Cerro Gordo","19033","Cerro Gordo County"
"-120.273243098","37.941049885","1980021","400106478","SFO-2017CACDFTCU006713","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","TCU006713","","ANDERSON","","","","","","2017","2017/06/11 00:00:00+00","162","1807","Natural","Natural","","2017/06/11 00:00:00+00","162","1820","0.01","A","37.941055","-120.273256","MISSING/NOT SPECIFIED","CA","TUOLUMNE","06109","Tuolumne County"
"-84.329412742","35.038926291","1980022","400106479","SFO-2017TNTNS17-C0014","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","17-C0014","","BURGERTOWN RD. FIRE","","","","","","2017","2017/02/10 00:00:00+00","41","2207","Human","Debris and open burning","","2017/02/10 00:00:00+00","41","2327","2.3","B","35.038933","-84.329417","PRIVATE","TN","POLK","47139","Polk County"
"-81.278429603","35.688228037","1980023","400106480","SFO-2017NCNCSNCST-018-FY2017-0077","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-018-FY2017-0077","","STONE MASON","","","","","","2017","2017/02/11 00:00:00+00","42","0950","Human","Debris and open burning","","2017/02/11 00:00:00+00","42","1040","0.16","A","35.688235","-81.278433","MISSING/NOT SPECIFIED","NC","Catawba","37035","Catawba County"
"-119.359000372","36.800498928","1980024","400106481","SFO-2017CACDFFKU008056","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","FKU008056","","TIVY","","","","","","2017","2017/06/11 00:00:00+00","162","2031","Natural","Natural","","2017/06/11 00:00:00+00","162","2221","76","C","36.800504","-119.359013","MISSING/NOT SPECIFIED","CA","FRESNO","06019","Fresno County"
"-84.743976806","44.874109484","1980025","400106483","SFO-2017MDNR2017690008","NONFED","ST-NASF","ST/C&L","USMIMIS","Michigan Department of Natural Resources","MIDNR","Michigan Department of Natural Resources","","2017690008","","OTSEGO 07 LYNN LAKE RD","","","","","","2017","2017/06/12 00:00:00+00","163","0541","Natural","Natural","","2017/06/12 00:00:00+00","163","0621","0.1","A","44.874118","-84.743982","STATE","MI","Otsego         ","26137","Otsego County"
"-82.058596645","29.924694347","1980026","400106485","SFO-2017FLFLS2017060640","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017060640","","DUPONT (04)","2017_7280190_DUPONT","","","","","2017","2017/05/07 00:00:00+00","127","1630","Natural","Natural","","2017/06/12 00:00:00+00","163","1150","391","E","29.9247","-82.0586","PRIVATE","FL","Bradford","12007","Bradford County"
"-104.600989871","40.666993427","1980027","400106486","SFO-201712303222","NONFED","ST-NASF","ST/C&L","USCOAULX","Ault-Pierce Fire Department","12303","Ault-Pierce Fire Protection District","","222","","UNKNOWN","","","","","","2017","2017/06/12 00:00:00+00","163","1457","Natural","Natural","","2017/06/12 00:00:00+00","163","1525","0.01","A","40.667","-104.601","MISSING/NOT SPECIFIED","CO","WELD","08123","Weld County"
"-77.62569724","42.900791471","1980028","400106487","SFO-2017NY2613NY2613-2017-0000125","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2613","Fire Department of New York","","NY2613-2017-0000125","","N/A","","","","","","2017","2017/06/12 00:00:00+00","163","1525","Natural","Natural","","2017/06/12 00:00:00+00","163","1544","6.1","B","42.9008","-77.6257","MISSING/NOT SPECIFIED","NY","Livingston","36051","Livingston County"
"-117.976985554","48.856143832","1980029","400106488","SFO-2017WADNR174","NONFED","ST-NASF","ST/C&L","USWAWAS","Washington State Department of Natural Resources Headquarters","WADNR","Washington Department of Natural Resources","","174","","HOPE CREEK","","","","","","2017","2017/06/01 00:00:00+00","152","1830","Natural","Natural","","2017/06/12 00:00:00+00","163","1616","0.01","A","48.85615","-117.977","PRIVATE","WA","65","53065","Stevens County"
"-77.604297227","43.158591424","1980030","400106489","SFO-2017NY2808NY2808-2017-0015370","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY2808","Fire Department of New York","","NY2808-2017-0015370","","N/A","","","","","","2017","2017/06/12 00:00:00+00","163","1704","Natural","Natural","","2017/06/12 00:00:00+00","163","1722","6.1","B","43.1586","-77.6043","MISSING/NOT SPECIFIED","NY","Monroe","36055","Monroe County"
"-104.77759021","37.192493931","1980031","400106490","SFO-201771552017047","NONFED","ST-NASF","ST/C&L","USCOSTOX","Stonewall Fire Protection District","7155","Stonewall Fire Protection District","","2017047","","CLARK MOUNTAIN FIRE","","","","","","2017","2017/06/12 00:00:00+00","163","1950","Natural","Natural","","2017/06/12 00:00:00+00","163","2330","1","B","37.1925","-104.7776","MISSING/NOT SPECIFIED","CO","LAS ANIMAS","08071","Las Animas County"
"-112.065687271","46.485093401","1980032","400106492","SFO-2017MTCES000067","NONFED","ST-NASF","ST/C&L","USMTCES","Central Land Office","MTCES","Central Land Office","","000067","","BUFFALO CREEK","","","","","","2017","2017/06/12 00:00:00+00","163","2210","Natural","Natural","","2017/06/13 00:00:00+00","164","0223","0.1","A","46.4851","-112.0657","PRIVATE","MT","Jefferson","30043","Jefferson County"
"-82.537796537","29.086294558","1980033","400106493","SFO-2017FLFLS2017080408","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017080408","","COUNTY LINE # 1 (42)","","","","","","2017","2017/05/30 00:00:00+00","150","1712","Natural","Natural","","2017/06/13 00:00:00+00","164","1022","50","C","29.0863","-82.5378","PRIVATE","FL","Levy","12075","Levy County"
"-92.136418068","46.760488193","1980034","400106494","SFO-2017MNMNS2017-251-049","NONFED","ST-NASF","ST/C&L","USMNMNS","Minnesota Department of Natural Resources","MNMNS","Minnesota Department of Natural Resources","","2017-251-049","","","","","","","","2017","2017/06/13 00:00:00+00","164","1215","Natural","Natural","","2017/06/13 00:00:00+00","164","1345","0.2","A","46.76049652","-92.13642575","MISSING/NOT SPECIFIED","MN","St. Louis","27137","St. Louis County"
"-81.471396902","27.361394946","1980035","400106495","SFO-2017FLFLS2017160557","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017160557","","SANDSPUR (28)","","","","","","2017","2017/06/13 00:00:00+00","164","1502","Natural","Natural","","2017/06/13 00:00:00+00","164","1527","0.1","A","27.3614","-81.4714","PRIVATE","FL","Highlands","12055","Highlands County"
"-81.462796905","27.355594947","1980036","400106496","SFO-2017FLFLS2017160558","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017160558","","NORTHERN (28)","","","","","","2017","2017/06/13 00:00:00+00","164","1535","Natural","Natural","","2017/06/13 00:00:00+00","164","1551","0.1","A","27.3556","-81.4628","STATE","FL","Highlands","12055","Highlands County"
"-73.647098618","41.513491576","1980037","400106497","SFO-2017NY4011NY4011-2017-0000242","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY4011","Fire Department of New York","","NY4011-2017-0000242","","N/A","","","","","","2017","2017/06/13 00:00:00+00","164","1756","Natural","Natural","","2017/06/13 00:00:00+00","164","1837","6.3","B","41.5135","-73.6471","PRIVATE","NY","Putnam","36079","Putnam County"
"-106.81526667","44.088327172","1980038","400106498","SFO-2017195022018-32","NONFED","ST-NASF","ST/C&L","USWYJOX","Johnson County","19502","Johnson County Fire Control District #1","","2018-32","","ROBINSON CANYON","","","","","","2017","2017/06/13 00:00:00+00","164","0220","Natural","Natural","","2017/06/13 00:00:00+00","164","2000","1","B","44.088334","-106.8152778","UNDEFINED FEDERAL","WY","Johnson","56019","Johnson County"
"-100.48999146","34.308877487","1980039","400106499","SFO-2017TXTXS5394","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5394","","FOUR CORNERS","","","","","","2017","2017/06/13 00:00:00+00","164","0450","Natural","Natural","","2017/06/13 00:00:00+00","164","0730","21.54","C","34.30888333","-100.49","MISSING/NOT SPECIFIED","TX","Cottle","48101","Cottle County"
"-83.035496374","29.614794447","1980040","400106500","SFO-2017FLFLS2017050189","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017050189","","521ST (15)","","","","","","2017","2017/06/14 00:00:00+00","165","1523","Natural","Natural","","2017/06/14 00:00:00+00","165","1545","0.2","A","29.6148","-83.0355","PRIVATE","FL","Dixie","12029","Dixie County"
"-74.09439844","42.031191493","1980041","400106501","SFO-2017NY5651NY5651-2017-532","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5651","Fire Department of New York","","NY5651-2017-532","","N/A","","","","","","2017","2017/06/14 00:00:00+00","165","1555","Natural","Natural","","2017/06/14 00:00:00+00","165","1830","0.1","A","42.0312","-74.0944","MUNICIPAL/LOCAL","NY","Ulster","36111","Ulster County"
"-98.624325545","28.968328401","1980042","400106502","SFO-2017TXTXS5397","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5397","","DOMBSHE","","","","","","2017","2017/06/14 00:00:00+00","165","0810","Natural","Natural","","2017/06/14 00:00:00+00","165","2045","30.1","C","28.96833333","-98.62433333","MISSING/NOT SPECIFIED","TX","Atascosa","48013","Atascosa County"
"-76.404197666","42.454391502","1980043","400106504","SFO-2017NY5519NY5519-2017-1700128","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5519","Fire Department of New York","","NY5519-2017-1700128","","N/A","","","","","","2017","2017/06/15 00:00:00+00","166","0444","Natural","Natural","","2017/06/15 00:00:00+00","166","1516","0.1","A","42.4544","-76.4042","MISSING/NOT SPECIFIED","NY","Tompkins","36109","Tompkins County"
"-82.990296364","30.197294311","1980044","400106506","SFO-2017FLFLS2017060812","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017060812","","HWY 129 RD(61)","","","","","","2017","2017/06/15 00:00:00+00","166","1545","Natural","Natural","","2017/06/15 00:00:00+00","166","1644","3","B","30.1973","-82.9903","PRIVATE","FL","Suwannee","12121","Suwannee County"
"-76.404197666","42.454391502","1980045","400106508","SFO-2017NY5519NY5519-2017-1700129","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5519","Fire Department of New York","","NY5519-2017-1700129","","N/A","","","","","","2017","2017/06/16 00:00:00+00","167","0811","Natural","Natural","","2017/06/16 00:00:00+00","167","1133","0.1","A","42.4544","-76.4042","MISSING/NOT SPECIFIED","NY","Tompkins","36109","Tompkins County"
"-100.062491579","34.087494174","1980046","400106509","SFO-2017TXTXS5400","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXTXS","Texas Forest Service","","5400","","GILBERT","2017_7169431_GILBERT","","","","","2017","2017/06/16 00:00:00+00","167","0910","Natural","Natural","","2017/06/16 00:00:00+00","167","1240","208","D","34.0875","-100.0625","MISSING/NOT SPECIFIED","TX","Cottle","48101","Cottle County"
"-82.557657504","32.418207682","1980047","400106510","SFO-2017GAGAS-FY2017-Treutlen-048","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Treutlen-048","","FY2017-TREUTLEN-048","","","","","","2017","2017/06/16 00:00:00+00","167","1355","Natural","Natural","","2017/06/16 00:00:00+00","167","1418","2.2","B","32.41821389","-82.55766111","PRIVATE","GA","Treutlen            ","13283","Treutlen County"
"-83.616384928","33.407885281","1980048","400106511","SFO-2017GAGAS-FY2017-Jasper-029","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Jasper-029","","FY2017-JASPER-029","","","","","","2017","2017/06/16 00:00:00+00","167","1612","Natural","Natural","","2017/06/16 00:00:00+00","167","1703","0.02","A","33.40789167","-83.61638889","PRIVATE","GA","Jasper              ","13159","Jasper County"
"-83.379196278","29.533994476","1980049","400106512","SFO-2017FLFLS2017050191","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017050191","","SANDY CREEK (15)","","","","","","2017","2017/06/16 00:00:00+00","167","1415","Natural","Natural","","2017/06/16 00:00:00+00","167","1829","6","B","29.534","-83.3792","PRIVATE","FL","Dixie","12029","Dixie County"
"-85.264595701","30.495094312","1980050","400106513","SFO-2017FLFLS2017020359","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017020359","","MARTIN SEWELL RD  (07)","","","","","","2017","2017/06/16 00:00:00+00","167","2130","Natural","Natural","","2017/06/17 00:00:00+00","168","0043","3","B","30.4951","-85.2646","PRIVATE","FL","Calhoun","12013","Calhoun County"
"-105.233089965","38.57649376","1980051","400106515","SFO-201731502300065","NONFED","ST-NASF","ST/C&L","USCODEX","Denver County","3150","Local Fire Department","","2300065","","UNKNOWN","","","","","","2017","2017/06/16 00:00:00+00","167","0800","Natural","Natural","","2017/06/17 00:00:00+00","168","1700","26","C","38.5765","-105.2331","UNDEFINED FEDERAL","CO","DENVER","08031","Denver County"
"-82.010329897","32.143938275","1980052","400106516","SFO-2017GAGAS-FY2017-Tattnall-048","NONFED","ST-NASF","ST/C&L","USGAGAS","Georgia Forestry Commission","GAGAS","Georgia Forestry Commission","","FY2017-Tattnall-048","","FY2017-TATTNALL-048","","","","","","2017","2017/06/17 00:00:00+00","168","1801","Natural","Natural","","2017/06/17 00:00:00+00","168","1914","0.14","A","32.14394444","-82.01033333","PRIVATE","GA","Tattnall            ","13267","Tattnall County"
"-81.05229702","27.494994903","1980053","400106517","SFO-2017FLFLS2017160568","NONFED","ST-NASF","ST/C&L","USFLFLS","Florida Forest Service","FLFLS","Florida Forest Service","","2017160568","","TRIPLE DIAMOND (47)","","","","","","2017","2017/06/18 00:00:00+00","169","1405","Natural","Natural","","2017/06/18 00:00:00+00","169","1526","3.7","B","27.495","-81.0523","PRIVATE","FL","Okeechobee","12093","Okeechobee County"
"-105.92288964","40.056693603","1980054","400106518","SFO-20174915618001","NONFED","ST-NASF","ST/C&L","USCOGNDX","Grand Fire Protection District #1","4915","Grand Fire Protection District # 1","","618001","","UNKNOWN","","","","","","2017","2017/06/18 00:00:00+00","169","1602","Natural","Natural","","2017/06/18 00:00:00+00","169","1650","0.01","A","40.0567","-105.9229","MISSING/NOT SPECIFIED","CO","GRAND","08049","Grand County"
"-70.376440674","41.617820448","1980055","400106519","SFO-2017MADCRMA0117031","NONFED","ST-NASF","ST/C&L","USMAMAS","Massachusetts Bureau of Forest Fire Control","MADCR","Massachusetts Department of Conservation and Recreation","","MA0117031","","","","","","","","2017","2017/06/18 00:00:00+00","169","2011","Natural","Natural","","2017/06/18 00:00:00+00","169","","0.25","A","41.617829","-70.376441","MISSING/NOT SPECIFIED","MA","Barnstable","25001","Barnstable County"
"-78.843780349","35.406445009","1980056","400106522","SFO-2017NCNCSNCST-043-FY2017-0096","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-043-FY2017-0096","","PINE STREET","","","","","","2017","2017/02/11 00:00:00+00","42","1110","Human","Debris and open burning","","2017/02/11 00:00:00+00","42","1125","0.33","B","35.406452","-78.843783","MISSING/NOT SPECIFIED","NC","Harnett","37085","Harnett County"
"-122.733819258","41.351027808","1980057","400106523","SFO-2017CACDFSKU004330","NONFED","ST-NASF","ST/C&L","USCACDF","California Department of Forestry & Fire Protection","CACDF","Headquarters, California Department of Forestry & Fire Protection","","SKU004330","","SCHOOLHOUSE","","","","","","2017","2017/06/19 00:00:00+00","170","1942","Natural","Natural","","2017/06/19 00:00:00+00","170","2238","3.5","B","41.351033","-122.733833","MISSING/NOT SPECIFIED","CA","SISKIYOU","06093","Siskiyou County"
"-73.318298769","40.76459171","1980058","400106530","SFO-2017NY5225NY5225-2017-1587","NONFED","ST-NASF","ST/C&L","USNYNYX","Fire Department of New York","NY5225","Fire Department of New York","","NY5225-2017-1587","","N/A","","","","","","2017","2017/06/19 00:00:00+00","170","1657","Natural","Natural","","2017/06/20 00:00:00+00","171","1708","0.1","A","40.7646","-73.3183","MISSING/NOT SPECIFIED","NY","Suffolk","36103","Suffolk County"
"-105.195789881","39.419993639","1980059","400106531","SFO-2017597880","NONFED","ST-NASF","ST/C&L","USCONOFX","North Fork Fire Protection District","5978","North Fork Fire Protection District","","80","","UNKNOWN","","","","","","2017","2017/06/20 00:00:00+00","171","1746","Natural","Natural","","2017/06/20 00:00:00+00","171","1746","0.01","A","39.42","-105.1958","MISSING/NOT SPECIFIED","CO","JEFFERSON","08059","Jefferson County"
"-104.867889993","39.095893662","1980060","400106533","SFO-201741551146","NONFED","ST-NASF","ST/C&L","USCOTRLX","Tri Lakes Monument Fire Rescue Authority","4155","Tri-Lakes Monument Fire Protection District","","1146","","UNKNOWN","","","","","","2017","2017/06/20 00:00:00+00","171","2120","Natural","Natural","","2017/06/20 00:00:00+00","171","2130","0.01","A","39.0959","-104.8679","MISSING/NOT SPECIFIED","CO","EL PASO","08041","El Paso County"
