"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-89.418564409","44.676815796","1445011","19968782","WI-62061471998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","150","","","","","","","","1998","1998/07/18 00:00:00+00","199","","Human","Equipment and vehicle use","","","","","0.04","A","44.676824","-89.418571","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-89.467913394","44.677746799","1445012","19968783","WI-62061671999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","170","","","","","","","","1999","1999/10/21 00:00:00+00","294","","Human","Missing data/not specified/undetermined","","","","","0.1","A","44.677755","-89.46792","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-88.04237282","44.67917371","1445013","19968784","WI-44061162000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","120","","","","","","","","2000","2000/04/29 00:00:00+00","120","","Human","Debris and open burning","","","","","0.23","A","44.679182","-88.042379","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.016829828","44.679317708","1445014","19968785","WI-44060071999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","7","","","","","","","","1999","1999/03/25 00:00:00+00","84","","Human","Equipment and vehicle use","","","","","0.2","A","44.679326","-88.016836","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.640987343","44.67994281","1445015","19968786","WI-73062271997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 73","Unknown District","","230","","","","","","","","1997","1997/06/04 00:00:00+00","155","","Human","Equipment and vehicle use","","","","","0.06","A","44.679951","-89.640994","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-88.94378955","44.681464765","1445016","19968787","WI-42240941999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 42","Waupaca District","","94","","","","","","","","1999","1999/04/08 00:00:00+00","98","","Human","Equipment and vehicle use","","","","","0.2","A","44.681473","-88.943796","MISSING/NOT SPECIFIED","WI","59","55115","Shawano County"
"-88.1084548","44.682493713","1445017","19968788","WI-44060842000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","84","","","","","","","","2000","2000/04/08 00:00:00+00","99","","Human","Debris and open burning","","","","","0.3","B","44.682502","-88.108461","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.098383803","44.682547713","1445018","19968789","WI-44061261999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","130","","","","","","","","1999","1999/10/22 00:00:00+00","295","","Human","Debris and open burning","","","","","0.9","B","44.682556","-88.09839","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.486764686","44.682924737","1445019","19968790","WI-42090321998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 42","Waupaca District","","32","","","","","","","","1998","1998/04/19 00:00:00+00","109","","Human","Debris and open burning","","","","","40","C","44.682933","-88.486771","MISSING/NOT SPECIFIED","WI","59","55115","Shawano County"
"-89.696595326","44.683189813","1445020","19968791","WI-62061221999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","120","","","","","","","","1999","1999/05/30 00:00:00+00","150","","Human","Recreation and ceremony","","","","","0.2","A","44.683198","-89.696602","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-89.651178339","44.68344681","1445021","19968792","WI-62062361999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","240","","","","","","","","1999","1999/12/11 00:00:00+00","345","","Human","Debris and open burning","","","","","0.01","A","44.683455","-89.651185","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-89.651178339","44.68344681","1445022","19968793","WI-62061782000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","180","","","","","","","","2000","2000/05/09 00:00:00+00","130","","Human","Debris and open burning","","","","","0.05","A","44.683455","-89.651185","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-89.593743356","44.683772806","1445023","19968794","WI-62061832000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","180","","","","","","","","2000","2000/05/24 00:00:00+00","145","","Human","Debris and open burning","","","","","0.35","B","44.683781","-89.59375","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-89.507612382","44.684177801","1445024","19968795","WI-62061412002","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","140","","","","","","","","2002","2002/12/10 00:00:00+00","344","","Human","Other causes","","","","","0.2","A","44.684186","-89.507619","MISSING/NOT SPECIFIED","WI","50","55097","Portage County"
"-91.005587941","44.685141897","1445025","19968796","WI-61260682001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","68","","","","","","","","2001","2001/12/12 00:00:00+00","346","","Human","Equipment and vehicle use","","","","","0.01","A","44.68515","-91.005595","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-91.142491901","44.685215906","1445026","19968797","WI-64260251997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 64","Unknown District","","25","","","","","","","","1997","1997/04/28 00:00:00+00","118","","Human","Arson/incendiarism","","","","","0.14","A","44.685224","-91.142499","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-90.803357","44.685837884","1445027","19968798","WI-61261701999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","170","","","","","","","","1999","1999/11/08 00:00:00+00","312","","Human","Arson/incendiarism","","","","","0.02","A","44.685846","-90.803364","MISSING/NOT SPECIFIED","WI","10","55019","Clark County"
"-88.027081824","44.686484708","1445028","19968799","WI-44060232000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","23","","","","","","","","2000","2000/03/02 00:00:00+00","62","","Human","Debris and open burning","","","","","0.18","A","44.686493","-88.027088","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.701876324","44.686724813","1445029","19968800","WI-62012302000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","230","","","","","","","","2000","2000/10/11 00:00:00+00","285","","Human","Equipment and vehicle use","","","","","0.01","A","44.686733","-89.701883","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.641086342","44.687068809","1445030","19968801","WI-62010942001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","94","","","","","","","","2001","2001/07/10 00:00:00+00","191","","Human","Smoking","","","","","0.01","A","44.687077","-89.641093","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.353494427","44.68729679","1445031","19968802","WI-62010312001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","31","","","","","","","","2001","2001/04/21 00:00:00+00","111","","Human","Debris and open burning","","","","","0.1","A","44.687305","-89.353501","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.466718691","44.689777734","1445032","19968804","WI-42091601997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 42","Waupaca District","","160","","","","","","","","1997","1997/04/12 00:00:00+00","102","","Human","Arson/incendiarism","","","","","0.01","A","44.689786","-88.466725","MISSING/NOT SPECIFIED","WI","59","55115","Shawano County"
"-88.466718691","44.689777734","1445033","19968805","WI-42090852000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 42","Waupaca District","","85","","","","","","","","2000","2000/03/31 00:00:00+00","91","","Human","Arson/incendiarism","","","","","0.1","A","44.689786","-88.466725","MISSING/NOT SPECIFIED","WI","59","55115","Shawano County"
"-88.032191822","44.690053708","1445034","19968806","WI-44061351997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","140","","","","","","","","1997","1997/05/07 00:00:00+00","127","","Human","Missing data/not specified/undetermined","","","","","0.1","A","44.690062","-88.032198","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.71210832","44.690298813","1445035","19968807","WI-73010061997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 73","Unknown District","","6","","","","","","","","1997","1997/04/02 00:00:00+00","92","","Human","Debris and open burning","","","","","0.15","A","44.690307","-89.712115","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-91.117185907","44.692663903","1445036","19968808","WI-64260071997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 64","Unknown District","","7","","","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Arson/incendiarism","","","","","0.02","A","44.692672","-91.117193","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-91.122293906","44.692665904","1445037","19968809","WI-61260652001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","65","","","","","","","","2001","2001/11/10 00:00:00+00","314","","Human","Other causes","","","","","0.33","B","44.692674","-91.122301","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-88.052686815","44.693516708","1445038","19968810","WI-44060682002","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","68","","","","","","","","2002","2002/05/22 00:00:00+00","142","","Human","Other causes","","","","","0.01","A","44.693525","-88.052693","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.083325806","44.69354871","1445039","19968811","WI-44060451997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","45","","","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Smoking","","","","","18","C","44.693557","-88.083332","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.042450818","44.693590708","1445040","19968812","WI-44061172001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","120","","","","","","","","2001","2001/12/10 00:00:00+00","344","","Human","Debris and open burning","","","","","7.6","B","44.693599","-88.042457","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.717248318","44.693902812","1445041","19968813","WI-73010661997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 73","Unknown District","","66","","","","","","","","1997","1997/04/14 00:00:00+00","104","","Human","Equipment and vehicle use","","","","","0.3","B","44.693911","-89.717255","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-91.127458904","44.696250904","1445042","19968814","WI-61260662001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","66","","","","","","","","2001","2001/11/11 00:00:00+00","315","","Human","Smoking","","","","","0.15","A","44.696259","-91.127466","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-89.423810405","44.696714793","1445043","19968816","WI-62010811999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","81","","","","","","","","1999","1999/04/26 00:00:00+00","116","","Human","Debris and open burning","","","","","0.25","A","44.696723","-89.423817","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.179191777","44.697003716","1445044","19968817","WI-44061101999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","110","","","","","","","","1999","1999/06/19 00:00:00+00","170","","Human","Recreation and ceremony","","","","","0.14","A","44.697012","-88.179198","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.702083322","44.697510811","1445045","19968818","WI-62010732000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","73","","","","","","","","2000","2000/03/29 00:00:00+00","89","","Human","Debris and open burning","","","","","0.4","B","44.697519","-89.70209","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.697007324","44.697525811","1445046","19968819","WI-73010781997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 73","Unknown District","","78","","","","","","","","1997","1997/04/15 00:00:00+00","105","","Human","Debris and open burning","","","","","0.2","A","44.697534","-89.697014","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.697007324","44.697525811","1445047","19968820","WI-62010692001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","69","","","","","","","","2001","2001/05/09 00:00:00+00","129","","Human","Debris and open burning","","","","","0.3","B","44.697534","-89.697014","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.475821389","44.698168796","1445048","19968821","WI-62011532000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","150","","","","","","","","2000","2000/04/27 00:00:00+00","118","","Human","Equipment and vehicle use","","","","","0.6","B","44.698177","-89.475828","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-90.995388942","44.699625894","1445049","19968822","WI-61261042000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","100","","","","","","","","2000","2000/04/25 00:00:00+00","116","","Human","Arson/incendiarism","","","","","2","B","44.699634","-90.995396","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-90.985241945","44.699649894","1445050","19968823","WI-61261771999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","180","","","","","","","","1999","1999/11/26 00:00:00+00","330","","Human","Smoking","","","","","0.01","A","44.699658","-90.985249","MISSING/NOT SPECIFIED","WI","18","55035","Eau Claire County"
"-88.118653795","44.700724711","1445051","19968824","WI-44060791999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","79","","","","","","","","1999","1999/05/02 00:00:00+00","122","","Human","Recreation and ceremony","","","","","0.1","A","44.700733","-88.11866","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.053030814","44.700760707","1445052","19968825","WI-44061561997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","160","","","","","","","","1997","1997/05/26 00:00:00+00","146","","Human","Equipment and vehicle use","","","","","0.05","A","44.700769","-88.053037","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.363635422","44.702052789","1445053","19968826","WI-62012021999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","200","","","","","","","","1999","1999/11/01 00:00:00+00","305","","Human","Equipment and vehicle use","","","","","4","B","44.702061","-89.363642","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.03179282","44.704733705","1445054","19968827","WI-44061691997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","170","","","","","","","","1997","1997/06/04 00:00:00+00","155","","Human","Debris and open burning","","","","","0.15","A","44.704742","-88.031799","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.725752314","44.704762811","1445055","19968828","WI-62011771999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","180","","","","","","","","1999","1999/10/23 00:00:00+00","296","","Human","Debris and open burning","","","","","0.05","A","44.704771","-89.725759","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.011621826","44.704815704","1445056","19968829","WI-44060052001","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","5","","","","","","","","2001","2001/04/06 00:00:00+00","96","","Human","Smoking","","","","","0.05","A","44.704824","-88.011628","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.363563422","44.705574788","1445057","19968830","WI-62012011999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","200","","","","","","","","1999","1999/11/01 00:00:00+00","305","","Human","Equipment and vehicle use","","","","","4.7","B","44.705583","-89.36357","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.154336783","44.706052713","1445058","19968831","WI-44061101997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","110","","","","","","","","1997","1997/04/26 00:00:00+00","116","","Human","Recreation and ceremony","","","","","0.01","A","44.706061","-88.154343","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.917924554","44.70678576","1445059","19968832","WI-42240311998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 42","Waupaca District","","31","","","","","","","","1998","1998/04/10 00:00:00+00","100","","Human","Debris and open burning","","","","","0.4","B","44.706794","-88.917931","MISSING/NOT SPECIFIED","WI","59","55115","Shawano County"
"-90.818498992","44.707432882","1445060","19968833","WI-61260551998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","55","","","","","","","","1998","1998/05/13 00:00:00+00","133","","Human","Arson/incendiarism","","","","","0.05","A","44.707441","-90.818506","MISSING/NOT SPECIFIED","WI","10","55019","Clark County"
"-90.818498992","44.707432882","1445061","19968834","WI-61260561998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 61","Black River Falls District","","56","","","","","","","","1998","1998/05/13 00:00:00+00","133","","Human","Arson/incendiarism","","","","","0.1","A","44.707441","-90.818506","MISSING/NOT SPECIFIED","WI","10","55019","Clark County"
"-88.058337812","44.708057706","1445062","19968835","WI-44060871997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","87","","","","","","","","1997","1997/04/25 00:00:00+00","115","","Human","Debris and open burning","","","","","0.6","B","44.708066","-88.058344","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.06339281","44.708070707","1445063","19968836","WI-44060301997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","30","","","","","","","","1997","1997/04/13 00:00:00+00","103","","Human","Debris and open burning","","","","","4.16","B","44.708079","-88.063399","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-88.113706795","44.70808271","1445064","19968837","WI-44060021999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","2","","","","","","","","1999","1999/03/08 00:00:00+00","67","","Human","Debris and open burning","","","","","0.6","B","44.708091","-88.113713","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.449137396","44.708257793","1445065","19968838","WI-62010601999","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","60","","","","","","","","1999","1999/04/13 00:00:00+00","103","","Human","Equipment and vehicle use","","","","","3.2","B","44.708266","-89.449144","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.692015324","44.708424809","1445066","19968839","WI-62012482000","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","250","","","","","","","","2000","2000/11/05 00:00:00+00","310","","Human","Debris and open burning","","","","","0.12","A","44.708433","-89.692022","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-88.011625826","44.708450703","1445067","19968840","WI-44060402002","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 44","Peshtigo District","","40","","","","","","","","2002","2002/04/20 00:00:00+00","110","","Human","Debris and open burning","","","","","0.2","A","44.708459","-88.011632","MISSING/NOT SPECIFIED","WI","43","55083","Oconto County"
"-89.593523353","44.709074802","1445068","19968841","WI-73012121997","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 73","Unknown District","","210","","","","","","","","1997","1997/05/27 00:00:00+00","147","","Human","Debris and open burning","","","","","4.5","B","44.709083","-89.59353","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
"-89.593523353","44.709074802","1445069","19968842","WI-62010921998","NONFED","ST-WIWIS","ST/C&L","USWIWIS","Wisconsin Department of Natural Resources","Dispatch Group 62","Wisconsin Rapids District","","92","","","","","","","","1998","1998/04/28 00:00:00+00","118","","Human","Missing data/not specified/undetermined","","","","","0.2","A","44.709083","-89.59353","MISSING/NOT SPECIFIED","WI","73","55073","Marathon County"
