"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-82.482051333","38.396553384","1325033","1805077","SFO-1992WVDOF1992-14273","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14273","","WEST ROAD","","","","","","1992","1992/02/22 00:00:00+00","53","1515","Human","Debris and open burning","","1992/02/22 00:00:00+00","53","1515","2","B","38.39656085","-82.48205526","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.457232642","38.218026858","1325034","1805078","SFO-1992WVDOF1992-14275","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14275","","TOMS CREEK ROAD","","","","","","1992","1992/03/17 00:00:00+00","77","1510","Human","Debris and open burning","","1992/03/17 00:00:00+00","77","1510","0.1","A","38.21803429","-82.45723655","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.440853758","37.920018796","1325035","1805079","SFO-1992WVDOF1992-14276","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14276","","RIGHT FORK BULL CREEK","","","","","","1992","1992/03/28 00:00:00+00","88","1700","Human","Arson/incendiarism","","1992/03/28 00:00:00+00","88","1700","4","B","37.92002617","-82.44085764","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.582317787","38.189784719","1325036","1805080","SFO-1992WVDOF1992-14277","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14277","","BIG HURRICANE CREEK","","","","","","1992","1992/01/21 00:00:00+00","21","1400","Human","Arson/incendiarism","","1992/01/21 00:00:00+00","21","1400","0.3","B","38.18979214","-82.58232173","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.425955056","38.307971009","1325037","1805081","SFO-1992WVDOF1992-14279","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14279","","DELTA LANE","","","","","","1992","1992/04/06 00:00:00+00","97","1346","Human","Debris and open burning","","1992/04/06 00:00:00+00","97","1346","7","B","38.30797846","-82.42595896","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.482847763","38.102767552","1325038","1805084","SFO-1992WVDOF1992-14282","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14282","","JACKSON BRANCH","","","","","","1992","1992/04/10 00:00:00+00","101","1300","Human","Arson/incendiarism","","1992/04/10 00:00:00+00","101","1300","7","B","38.10277496","-82.48285167","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.563286489","38.239036988","1325039","1805085","SFO-1992WVDOF1992-14283","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14283","","UPPER GRASSTON CREEK","","","","","","1992","1992/04/12 00:00:00+00","103","1930","Human","Arson/incendiarism","","1992/04/12 00:00:00+00","103","1930","0.2","A","38.23904442","-82.56329043","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.549727891","38.265594373","1325040","1805086","SFO-1992WVDOF1992-14284","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14284","","BRIDGES BRANCH","","","","","","1992","1992/04/12 00:00:00+00","103","2000","Human","Arson/incendiarism","","1992/04/12 00:00:00+00","103","2000","0.1","A","38.26560181","-82.54973183","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.503731395","38.263877531","1325041","1805087","SFO-1992WVDOF1992-14285","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14285","","BALANGEE BRANCH ROAD","","","","","","1992","1992/04/12 00:00:00+00","103","1940","Human","Arson/incendiarism","","1992/04/13 00:00:00+00","104","1940","30","C","38.26388497","-82.50373532","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.368788802","38.177988922","1325042","1805088","SFO-1992WVDOF1992-14286","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14286","","LITTLE LYNN CREEK LEFT FORK","","","","","","1992","1992/04/13 00:00:00+00","104","1243","Human","Arson/incendiarism","","1992/04/13 00:00:00+00","104","1243","6","B","38.17799635","-82.36879268","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.470621613","38.001958851","1325043","1805089","SFO-1992WVDOF1992-14287","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14287","","LOWER RIGHT FORK OF LOST CREEK","","","","","","1992","1992/04/13 00:00:00+00","104","1307","Human","Arson/incendiarism","","1992/04/13 00:00:00+00","104","1307","8","B","38.00196624","-82.47062551","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.360910438","38.125134742","1325044","1805090","SFO-1992WVDOF1992-14288","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14288","","CAMP CREEK LEFT FORK","","","","","","1992","1992/04/13 00:00:00+00","104","1700","Human","Debris and open burning","","1992/04/13 00:00:00+00","104","1700","3","B","38.12514216","-82.36091431","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.490173473","38.355988142","1325045","1805091","SFO-1992WVDOF1992-14289","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14289","","HAYNES BRANCH","","","","","","1992","1992/04/13 00:00:00+00","104","1800","Human","Debris and open burning","","1992/04/13 00:00:00+00","104","1800","3","B","38.3559956","-82.4901774","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.517218265","38.349476965","1325046","1805092","SFO-1992WVDOF1992-14290","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14290","","BURGER HOLLOW","","","","","","1992","1992/04/13 00:00:00+00","104","2100","Human","Recreation and ceremony","","1992/04/13 00:00:00+00","104","2100","0.1","A","38.34948442","-82.5172222","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.411359437","37.906010888","1325047","1805093","SFO-1992WVDOF1992-14291","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14291","","JENNIES CREEK ROAD","","","","","","1992","1992/04/15 00:00:00+00","106","1430","Human","Recreation and ceremony","","1992/04/15 00:00:00+00","106","1430","25","C","37.90601826","-82.41136331","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.385687104","37.916923815","1325048","1805094","SFO-1992WVDOF1992-14292","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14292","","BULL BRANCH","","","","","","1992","1992/04/16 00:00:00+00","107","2045","Human","Arson/incendiarism","","1992/04/17 00:00:00+00","108","2045","35","C","37.91693119","-82.38569097","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.543316158","38.052322894","1325049","1805095","SFO-1992WVDOF1992-14293","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14293","","TUG RIVER","","","","","","1992","1992/04/16 00:00:00+00","107","1711","Human","Arson/incendiarism","","1992/04/16 00:00:00+00","107","1711","0.5","B","38.05233029","-82.54332008","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.510459767","38.355205593","1325050","1805096","SFO-1992WVDOF1992-14294","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14294","","OLD RT. 75","","","","","","1992","1992/04/16 00:00:00+00","107","1715","Human","Misuse of fire by a minor","Minor","1992/04/16 00:00:00+00","107","1715","4","B","38.35521305","-82.5104637","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.509948945","38.090733455","1325051","1805097","SFO-1992WVDOF1992-14296","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14296","","MILL CREEK LEFT FORK","","","","","","1992","1992/04/20 00:00:00+00","111","1145","Human","Arson/incendiarism","","1992/04/20 00:00:00+00","111","1145","158","D","38.09074086","-82.50995286","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.474325826","37.949740772","1325052","1805098","SFO-1992WVDOF1992-14297","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14297","","CAMP CREEK","","","","","","1992","1992/04/20 00:00:00+00","111","1438","Human","Arson/incendiarism","","1992/04/20 00:00:00+00","111","1438","25","C","37.94974815","-82.47432972","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.398854696","37.979619773","1325053","1805099","SFO-1992WVDOF1992-14298","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14298","","MOSSES FORK","","","","","","1992","1992/05/03 00:00:00+00","124","1845","Human","Debris and open burning","","1992/05/03 00:00:00+00","124","1845","30","C","37.97962716","-82.39885857","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.578433104","38.243592188","1325054","1805100","SFO-1992WVDOF1992-14300","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14300","","LOCK HILL","","","","","","1992","1992/05/02 00:00:00+00","123","1320","Human","Debris and open burning","","1992/05/02 00:00:00+00","123","1320","15","C","38.24359962","-82.57843705","PRIVATE","WV","Wayne","54099","Wayne County"
"-82.370834451","38.176270773","1325055","1805101","SFO-1992WVDOF1992-14301","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14301","","LITTLE LYNN CREEK","","","","","","1992","1992/04/13 00:00:00+00","104","2300","Human","Arson/incendiarism","","1992/04/14 00:00:00+00","105","2300","4","B","38.1762782","-82.37083833","PRIVATE","WV","Wayne","54099","Wayne County"
"-81.374903135","39.126487993","1325056","1805102","SFO-1992WVDOF1992-14302","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14302","","NEWARK RD","","","","","","1992","1992/02/22 00:00:00+00","53","1100","Human","Debris and open burning","","1992/02/22 00:00:00+00","53","1100","3","B","39.12649565","-81.37490678","PRIVATE","WV","Wirt","54105","Wirt County"
"-81.591645449","39.130329132","1325057","1805103","SFO-1992WVDOF1992-14303","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14303","","SYCAMORE ROAD","","","","","","1992","1992/03/05 00:00:00+00","65","1345","Human","Equipment and vehicle use","","1992/03/05 00:00:00+00","65","1345","3","B","39.13033678","-81.59164916","PRIVATE","WV","Wood","54107","Wood County"
"-81.564468491","39.225881302","1325058","1805104","SFO-1992WVDOF1992-14304","NONFED","ST-NASF","ST/C&L","USWVWVS","West Virginia Division of Forestry","WVDOF","West Virginia Division of Forestry","","1992-14304","","HOPE HILL","","","","","","1992","1992/03/02 00:00:00+00","62","1225","Human","Debris and open burning","","1992/03/02 00:00:00+00","62","1225","0.4","B","39.22588897","-81.5644722","PRIVATE","WV","Wood","54107","Wood County"
