"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-97.025292298","34.616793933","240011","244528","W-268376","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","8","","","WHITLEY","","","","","","1992","1992/11/16 00:00:00+00","321","1130","Human","Debris and open burning","","1992/11/16 00:00:00+00","321","1206","6","B","34.6168","-97.0253","PRIVATE","OK","","",""
"-97.103092287","34.48899396","240012","244529","W-268377","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","9","","","ENGLAND","","","","","","1992","1992/11/29 00:00:00+00","334","1230","Human","Arson/incendiarism","","1992/11/29 00:00:00+00","334","1350","100","D","34.489","-97.1031","PRIVATE","OK","","",""
"-96.997492307","34.578393938","240013","244530","W-268378","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","10","","","LOVE","","","","","","1992","1992/12/02 00:00:00+00","337","1200","Human","Debris and open burning","","1992/12/02 00:00:00+00","337","1230","6","B","34.5784","-96.9975","PRIVATE","OK","","",""
"-96.975292311","34.601493933","240014","244531","W-268379","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","11","","","ROCKY","","","","","","1992","1992/12/04 00:00:00+00","339","1230","Human","Equipment and vehicle use","","1992/12/04 00:00:00+00","339","1315","100","D","34.6015","-96.9753","PRIVATE","OK","","",""
"-97.141992284","34.383393981","240015","244532","W-268380","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","12","","","JUMPER","","","","","","1992","1992/12/25 00:00:00+00","360","1400","Human","Missing data/not specified/undetermined","","1992/12/25 00:00:00+00","360","1600","137","D","34.3834","-97.142","STATE","OK","","",""
"-97.0141923","34.625093931","240016","244533","W-268381","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","1","","","GARBAGE","","","","","","1993","1993/01/26 00:00:00+00","26","1300","Human","Debris and open burning","","1993/01/26 00:00:00+00","26","1515","37","C","34.6251","-97.0142","PRIVATE","OK","","",""
"-97.015592306","34.532593948","240017","244534","W-268382","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","2","","","STEVENS","","","","","","1993","1993/02/02 00:00:00+00","33","1745","Human","Power generation/transmission/distribution","","1993/02/02 00:00:00+00","33","1830","10","C","34.5326","-97.0156","PRIVATE","OK","","",""
"-96.951692326","34.477893955","240018","244535","W-268383","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","3","","","WADE","","","","","","1993","1993/03/08 00:00:00+00","67","1455","Human","Debris and open burning","","1993/03/08 00:00:00+00","67","1515","4.3","B","34.4779","-96.9517","PRIVATE","OK","","",""
"-96.868292345","34.505593946","240019","244536","W-268384","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","4","","","KITE","","","","","","1993","1993/03/12 00:00:00+00","71","1435","Human","Equipment and vehicle use","","1993/03/12 00:00:00+00","71","1550","27","C","34.5056","-96.8683","STATE","OK","","",""
"-97.141992282","34.422293974","240020","244537","W-268385","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","5","","","CURIO","","","","","","1993","1993/03/13 00:00:00+00","72","1400","Human","Missing data/not specified/undetermined","","1993/03/13 00:00:00+00","72","1645","86","C","34.4223","-97.142","PRIVATE","OK","","",""
"-97.0169923","34.613993933","240021","244538","W-268386","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","6","","","BELL","","","","","","1993","1993/03/16 00:00:00+00","75","1245","Human","Debris and open burning","","1993/03/16 00:00:00+00","75","1400","70","C","34.614","-97.017","PRIVATE","OK","","",""
"-96.91699234","34.400093967","240022","244539","W-268387","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","7","","","HARDEN","","","","","","1993","1993/03/16 00:00:00+00","75","1430","Human","Debris and open burning","","1993/03/16 00:00:00+00","75","1600","195","D","34.4001","-96.917","PRIVATE","OK","","",""
"-97.026092307","34.480093958","240023","244540","W-268388","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","8","","","EHUNTSRD","","","","","","1993","1993/03/24 00:00:00+00","83","1515","Human","Arson/incendiarism","","1993/03/24 00:00:00+00","83","1600","2","B","34.4801","-97.0261","NPS","OK","","",""
"-97.950292076","34.445894008","240024","244541","W-268389","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","9","","","HATCHERY","","","","","","1993","1993/07/09 00:00:00+00","190","2015","Human","Debris and open burning","","1993/07/09 00:00:00+00","190","2100","20","C","34.4459","-97.9503","PRIVATE","OK","","",""
"-96.975292311","34.601493933","240025","244542","W-268390","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","10","","","BLALOCK","","","","","","1993","1993/07/17 00:00:00+00","198","1935","Human","Debris and open burning","","1993/07/17 00:00:00+00","198","2030","3","B","34.6015","-96.9753","PRIVATE","OK","","",""
"-96.851692347","34.540393938","240026","244543","W-268391","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","11","","","NORTHSCULL","","","","","","1993","1993/07/23 00:00:00+00","204","1600","Human","Railroad operations and maintenance","","1993/07/23 00:00:00+00","204","1800","132","D","34.5404","-96.8517","PRIVATE","OK","","",""
"-96.915592331","34.540393941","240027","244544","W-268392","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","12","","","POWELL","","","","","","1993","1993/07/30 00:00:00+00","211","1800","Human","Debris and open burning","","1993/07/30 00:00:00+00","211","1850","3","B","34.5404","-96.9156","PRIVATE","OK","","",""
"-96.883592354","34.31949398","240028","244545","W-268393","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","13","","","CHAPMAN","","","NPS-IMROCHIC-0013-19930821","CHAPMAN","","1993","1993/08/21 00:00:00+00","233","1400","Human","Debris and open burning","","1993/08/21 00:00:00+00","233","1930","1027","F","34.3195","-96.8836","PRIVATE","OK","","",""
"-97.991992061","34.515393998","240029","244546","W-268394","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","14","","","PINAROC","","","","","","1993","1993/08/22 00:00:00+00","234","1800","Human","Missing data/not specified/undetermined","","1993/08/22 00:00:00+00","234","1830","1","B","34.5154","-97.992","PRIVATE","OK","","",""
"-96.923892338","34.401493967","240030","244547","W-268395","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","15","","","HARDENWEST","","","","","","1993","1993/08/30 00:00:00+00","242","1430","Human","Debris and open burning","","1993/08/30 00:00:00+00","242","1530","2.8","B","34.4015","-96.9239","PRIVATE","OK","","",""
"-96.966992318","34.531993945","240031","244548","W-268396","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","16","","","TVBAUGH","","","","","","1993","1993/09/12 00:00:00+00","255","1310","Human","Debris and open burning","","1993/09/12 00:00:00+00","255","1340","3","B","34.532","-96.967","PRIVATE","OK","","",""
"-96.708592383","34.55009393","240032","244549","W-268397","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","17","","","HORSESHOE","","","","","","1993","1993/11/05 00:00:00+00","309","0100","Human","Missing data/not specified/undetermined","","1993/11/05 00:00:00+00","309","0330","200","D","34.5501","-96.7086","PRIVATE","OK","","",""
"-97.026692308","34.46809396","240033","244550","W-268398","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","18","","","EASTCLAY","","","","","","1993","1993/11/05 00:00:00+00","309","1620","Human","Arson/incendiarism","","1993/11/05 00:00:00+00","309","1730","2","B","34.4681","-97.0267","NPS","OK","","",""
"-96.962792324","34.461193958","240034","244551","W-268399","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","19","","","PRUITT","","","","","","1993","1993/11/20 00:00:00+00","324","1450","Human","Arson/incendiarism","","1993/11/20 00:00:00+00","324","1600","20","C","34.4612","-96.9628","PRIVATE","OK","","",""
"-97.916992079","34.525093993","240035","244552","W-268400","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","20","","","POWELLROAD","","","","","","1993","1993/11/21 00:00:00+00","325","1553","Human","Arson/incendiarism","","1993/11/21 00:00:00+00","325","1730","150","D","34.5251","-97.917","PRIVATE","OK","","",""
"-96.943292361","34.000094042","240036","244553","W-268401","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","21","","","STSTE","","","","","","1993","1993/11/22 00:00:00+00","326","1430","Human","Missing data/not specified/undetermined","","1993/11/22 00:00:00+00","326","1500","10","C","34.0001","-96.9433","PRIVATE","OK","","",""
"-96.929492332","34.470893955","240037","244554","W-268402","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","22","","","SIMMONS","","","","","","1993","1993/11/28 00:00:00+00","332","1255","Human","Equipment and vehicle use","","1993/11/28 00:00:00+00","332","1330","17","C","34.4709","-96.9295","PRIVATE","OK","","",""
"-97.108592286","34.475093963","240038","244555","W-268403","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","23","","","GIBSON","","","","","","1993","1993/12/05 00:00:00+00","339","1330","Human","Debris and open burning","","1993/12/05 00:00:00+00","339","1515","30","C","34.4751","-97.1086","PRIVATE","OK","","",""
"-97.026692307","34.483393957","240039","244556","W-268404","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","24","","","JULIE","","","","","","1993","1993/12/09 00:00:00+00","343","1600","Human","Arson/incendiarism","","1993/12/09 00:00:00+00","343","1630","7","B","34.4834","-97.0267","NPS","OK","","",""
"-96.850292356","34.41949396","240040","244557","W-268405","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","25","","","OXLEY","","","","","","1993","1993/12/10 00:00:00+00","344","1720","Human","Arson/incendiarism","","1993/12/10 00:00:00+00","344","1750","0.8","B","34.4195","-96.8503","PRIVATE","OK","","",""
"-96.983592317","34.491793954","240041","244558","W-268406","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","26","","","BROMIDE","","","","","","1993","1993/12/11 00:00:00+00","345","2215","Human","Arson/incendiarism","","1993/12/11 00:00:00+00","345","2245","3","B","34.4918","-96.9836","NPS","OK","","",""
"-96.983592317","34.495893953","240042","244559","W-268407","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","27","","","VETERANS","","","","","","1993","1993/12/11 00:00:00+00","345","2215","Human","Arson/incendiarism","","1993/12/11 00:00:00+00","345","2245","0.5","B","34.4959","-96.9836","NPS","OK","","",""
"-97.030892305","34.495893955","240043","244560","W-268408","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","28","","","CLUSTER","","","","","","1993","1993/12/12 00:00:00+00","346","1530","Human","Arson/incendiarism","","1993/12/12 00:00:00+00","346","1615","18","C","34.4959","-97.0309","NPS","OK","","",""
"-97.029492306","34.475093959","240044","244561","W-268409","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","29","","","HAINES","","","","","","1993","1993/12/12 00:00:00+00","346","1600","Human","Arson/incendiarism","","1993/12/12 00:00:00+00","346","1630","1","B","34.4751","-97.0295","NPS","OK","","",""
"-97.029492308","34.450093963","240045","244562","W-268410","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","30","","","COUNTER","","","","","","1993","1993/12/12 00:00:00+00","346","1824","Human","Arson/incendiarism","","1993/12/12 00:00:00+00","346","1845","0.3","B","34.4501","-97.0295","NPS","OK","","",""
"-97.021092312","34.429293967","240046","244563","W-268411","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","31","","","LIFTTWO","","","","","","1993","1993/12/12 00:00:00+00","346","1855","Human","Arson/incendiarism","","1993/12/12 00:00:00+00","346","1945","0.4","B","34.4293","-97.0211","NPS","OK","","",""
"-96.914192328","34.586193933","240047","244564","W-268412","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","1","","","TURNPIKE","","","","","","1994","1994/01/05 00:00:00+00","5","1700","Human","Arson/incendiarism","","1994/01/05 00:00:00+00","5","1800","6","B","34.5862","-96.9142","STATE","OK","","",""
"-96.923892338","34.401493967","240048","244565","W-268413","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","2","","","HARDEN","","","","","","1994","1994/01/11 00:00:00+00","11","1430","Human","Debris and open burning","","1994/01/11 00:00:00+00","11","1545","14","C","34.4015","-96.9239","PRIVATE","OK","","",""
"-96.797492365","34.486193946","240049","244566","W-268414","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","3","","","DAVIDSON","","","NPS-IMROCHIC-0003-19940202","DAVIDSON","","1994","1994/02/02 00:00:00+00","33","1430","Human","Equipment and vehicle use","","1994/02/02 00:00:00+00","33","1730","766","E","34.4862","-96.7975","PRIVATE","OK","","",""
"-96.941992326","34.508393949","240050","244567","W-268415","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","4","","","MEAT","","","","","","1994","1994/02/14 00:00:00+00","45","1600","Human","Debris and open burning","","1994/02/14 00:00:00+00","45","1630","3","B","34.5084","-96.942","PRIVATE","OK","","",""
"-96.983592325","34.375093975","240051","244568","W-268416","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","5","","","PAMP","","","","","","1994","1994/02/25 00:00:00+00","56","1330","Human","Missing data/not specified/undetermined","","1994/02/25 00:00:00+00","56","1500","91","C","34.3751","-96.9836","PRIVATE","OK","","",""
"-97.016992302","34.579293939","240052","244569","W-268417","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","6","","","MURRAYLAND","","","","","","1994","1994/03/17 00:00:00+00","76","1300","Human","Arson/incendiarism","","1994/03/17 00:00:00+00","76","1340","67","C","34.5793","-97.017","PRIVATE","OK","","",""
"-96.862792347","34.495893947","240053","244570","W-268418","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","7","","","RAILROAD","","","","","","1994","1994/03/20 00:00:00+00","79","1520","Human","Railroad operations and maintenance","","1994/03/20 00:00:00+00","79","1630","97","C","34.4959","-96.8628","PRIVATE","OK","","",""
"-96.966992314","34.587593935","240054","244571","W-268419","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","8","","","NIGHTTIME","","","","","","1994","1994/03/20 00:00:00+00","79","1900","Human","Debris and open burning","","1994/03/20 00:00:00+00","79","2000","45","C","34.5876","-96.967","PRIVATE","OK","","",""
"-97.986392068","34.434794012","240055","244572","W-268420","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","9","","","BEST","","","","","","1994","1994/03/22 00:00:00+00","81","1115","Human","Arson/incendiarism","","1994/03/22 00:00:00+00","81","1140","2","B","34.4348","-97.9864","PRIVATE","OK","","",""
"-96.972492319","34.502893951","240056","244573","W-268421","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","10","","","SPRINGS","","","","","","1994","1994/03/25 00:00:00+00","84","1710","Human","Arson/incendiarism","","1994/03/25 00:00:00+00","84","1730","0.2","A","34.5029","-96.9725","NPS","OK","","",""
"-97.000292316","34.443093963","240057","244574","W-268422","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","11","","","BUCKHORN","","","","","","1994","1994/04/08 00:00:00+00","98","1700","Human","Recreation and ceremony","","1994/04/09 00:00:00+00","99","1717","1","B","34.4431","-97.0003","NPS","OK","","",""
"-97.030892309","34.427893967","240058","244575","W-268423","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","12","","","LANCE","","","","","","1994","1994/04/18 00:00:00+00","108","1300","Human","Recreation and ceremony","","1994/04/18 00:00:00+00","108","1500","1.5","B","34.4279","-97.0309","NPS","OK","","",""
"-96.948892335","34.362593975","240059","244576","W-268424","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","13","","","TRACTOR","","","","","","1994","1994/08/02 00:00:00+00","214","1352","Human","Equipment and vehicle use","","1994/08/02 00:00:00+00","214","1430","4","B","34.3626","-96.9489","PRIVATE","OK","","",""
"-96.964192329","34.383393972","240060","244577","W-268425","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","14","","","STEPHENS","","","","","","1994","1994/08/16 00:00:00+00","228","1220","Human","Debris and open burning","","1994/08/16 00:00:00+00","228","1245","3","B","34.3834","-96.9642","PRIVATE","OK","","",""
"-96.974192319","34.495293952","240061","244578","W-268427","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","16","","","BROMIDE","","","","","","1994","1994/09/11 00:00:00+00","254","1800","Human","Arson/incendiarism","","1994/09/11 00:00:00+00","254","1810","1","B","34.4953","-96.9742","NPS","OK","","",""
"-95.999992602","33.999993998","240062","244579","W-268428","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","1","","","COLLINS","","","","","","1995","1995/01/15 00:00:00+00","15","1400","Human","Debris and open burning","","1995/01/15 00:00:00+00","15","1505","23","C","34","-96","PRIVATE","OK","","",""
"-96.974192319","34.495293952","240063","244580","W-268432","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","5","","","EASTHUNT","","","","","","1995","1995/03/31 00:00:00+00","90","1915","Human","Missing data/not specified/undetermined","","1995/03/31 00:00:00+00","90","2015","4.6","B","34.4953","-96.9742","NPS","OK","","",""
"-97.041992302","34.500093955","240064","244581","W-268433","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","6","","","WESTHUNT","","","","","","1995","1995/09/05 00:00:00+00","248","1930","Human","Missing data/not specified/undetermined","","1995/09/05 00:00:00+00","248","2030","8.5","B","34.5001","-97.042","NPS","OK","","",""
"-97.016992309","34.483393957","240065","244582","W-268438","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","11","","","FAVOR","","","","","","1995","1995/12/14 00:00:00+00","348","1230","Human","Arson/incendiarism","","1995/12/14 00:00:00+00","348","1315","15","C","34.4834","-97.017","NPS","OK","","",""
"-97.016992309","34.483393957","240066","244583","W-268439","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","12","","","PAIN","","","","","","1995","1995/12/14 00:00:00+00","348","1230","Human","Arson/incendiarism","","1995/12/14 00:00:00+00","348","1730","22","C","34.4834","-97.017","NPS","OK","","",""
"-96.974192319","34.495293952","240067","244584","W-268440","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","1","","","HENRY","","","","","","1996","1996/01/16 00:00:00+00","16","1540","Human","Arson/incendiarism","","1996/01/16 00:00:00+00","16","1639","1.5","B","34.4953","-96.9742","NPS","OK","","",""
"-96.974192319","34.495293952","240068","244585","W-268441","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","2","","","WHUNT1","","","","","","1996","1996/01/19 00:00:00+00","19","1659","Human","Arson/incendiarism","","1996/01/19 00:00:00+00","19","1800","5","B","34.4953","-96.9742","NPS","OK","","",""
"-96.974192319","34.495293952","240069","244586","W-268449","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","10","","","CLAYCORNER","","","","","","1996","1996/02/23 00:00:00+00","54","1030","Human","Arson/incendiarism","","1996/02/23 00:00:00+00","54","1100","1","B","34.4953","-96.9742","NPS","OK","","",""
"-96.974192319","34.495293952","240070","244587","W-268452","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","13","","","SPOT","","","","","","1996","1996/03/17 00:00:00+00","77","1730","Human","Arson/incendiarism","","1996/03/17 00:00:00+00","77","2358","40","C","34.4953","-96.9742","NPS","OK","","",""
"-96.978292324","34.414693967","240071","244588","W-268453","FED","DOI-WFMI","NPS","USOKCHP","Chickasaw National Recreation Area","OKCHP","Chickasaw National Recreation Area","14","","","GODDARD","","","","","","1996","1996/04/09 00:00:00+00","100","1250","Human","Debris and open burning","","1996/04/10 00:00:00+00","101","1700","68","C","34.4147","-96.9783","NPS","OK","","",""
