"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-87.449995067","30.90999429","975012","1104004","TFS_FL_58234","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0139","","","","","","","","1995","1995/06/24 00:00:00+00","175","","Human","Equipment and vehicle use","","","","","1","B","30.91","-87.45","MISSING/NOT SPECIFIED","FL","Escambia","12033","Escambia County"
"-85.409995651","30.69999427","975013","1104005","TFS_FL_58235","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0171","","","","","","","","1995","1995/06/25 00:00:00+00","176","","Human","Equipment and vehicle use","","","","","5","B","30.7","-85.41","MISSING/NOT SPECIFIED","FL","Jackson","12063","Jackson County"
"-81.97999677","26.849995084","975014","1104006","TFS_FL_58237","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS15","FLS Myakka River District","","0163","","","","","","","","1995","1995/07/01 00:00:00+00","182","","Human","Equipment and vehicle use","","","","","2","B","26.85","-81.98","MISSING/NOT SPECIFIED","FL","Charlotte","12015","Charlotte County"
"-81.839996719","29.639994407","975015","1104007","TFS_FL_58238","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0214","","","","","","","","1995","1995/07/01 00:00:00+00","182","","Human","Equipment and vehicle use","","","","","0.5","B","29.64","-81.84","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-85.279995725","29.779994475","975016","1104008","TFS_FL_58240","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0187","","","","","","","","1995","1995/07/05 00:00:00+00","186","","Human","Equipment and vehicle use","","","","","5","B","29.78","-85.28","MISSING/NOT SPECIFIED","FL","Gulf","12045","Gulf County"
"-80.64999712","28.049994757","975017","1104009","TFS_FL_58241","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0151","","","","","","","","1995","1995/07/06 00:00:00+00","187","","Human","Equipment and vehicle use","","","","","80","C","28.05","-80.65","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-82.129996732","26.659995135","975018","1104010","TFS_FL_58242","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0197","","","","","","","","1995","1995/07/06 00:00:00+00","187","","Human","Equipment and vehicle use","","","","","20","C","26.66","-82.13","MISSING/NOT SPECIFIED","FL","Lee","12071","Lee County"
"-80.6999971","28.239994712","975019","1104011","TFS_FL_58243","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0133","","","","","","","","1995","1995/07/06 00:00:00+00","187","","Human","Equipment and vehicle use","","","","","1","B","28.24","-80.7","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-81.069996965","29.029994531","975020","1104012","TFS_FL_58244","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0193","","","","","","","","1995","1995/07/07 00:00:00+00","188","","Human","Equipment and vehicle use","","","","","0.2","A","29.03","-81.07","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.079996963","29.009994536","975021","1104013","TFS_FL_58245","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0192","","","","","","","","1995","1995/07/07 00:00:00+00","188","","Human","Equipment and vehicle use","","","","","0.2","A","29.01","-81.08","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-82.579996537","28.719994646","975022","1104014","TFS_FL_58247","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0169","","","","","","","","1995","1995/07/07 00:00:00+00","188","","Human","Equipment and vehicle use","","","","","0.3","B","28.72","-82.58","MISSING/NOT SPECIFIED","FL","Citrus","12017","Citrus County"
"-81.399996941","26.739995098","975023","1104015","TFS_FL_58248","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0200","","","","","","","","1995","1995/07/07 00:00:00+00","188","","Human","Equipment and vehicle use","","","","","0.1","A","26.74","-81.4","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-81.399996941","26.739995098","975024","1104016","TFS_FL_58249","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS17","FLS Caloosahatchee Forestry Center","","0199","","","","","","","","1995","1995/07/07 00:00:00+00","188","","Human","Equipment and vehicle use","","","","","2","B","26.74","-81.4","MISSING/NOT SPECIFIED","FL","Hendry","12051","Hendry County"
"-82.379996611","28.249994753","975025","1104018","TFS_FL_58251","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0192","","","","","","","","1995","1995/07/08 00:00:00+00","189","","Human","Equipment and vehicle use","","","","","3","B","28.25","-82.38","MISSING/NOT SPECIFIED","FL","Pasco","12101","Pasco County"
"-80.629997126","28.049994757","975026","1104019","TFS_FL_58252","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0154","","","","","","","","1995","1995/07/08 00:00:00+00","189","","Human","Equipment and vehicle use","","","","","3","B","28.05","-80.63","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-81.099996972","28.559994645","975027","1104020","TFS_FL_58253","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0141","","","","","","","","1995","1995/07/09 00:00:00+00","190","","Human","Equipment and vehicle use","","","","","0.2","A","28.56","-81.1","MISSING/NOT SPECIFIED","FL","Orange","12095","Orange County"
"-82.609996552","28.019994814","975028","1104021","TFS_FL_58254","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0159","","","","","","","","1995","1995/07/09 00:00:00+00","190","","Human","Equipment and vehicle use","","","","","40","C","28.02","-82.61","MISSING/NOT SPECIFIED","FL","Hillsborough","12057","Hillsborough County"
"-81.499996873","28.049994779","975029","1104022","TFS_FL_58255","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0160","","","","","","","","1995","1995/07/11 00:00:00+00","192","","Human","Equipment and vehicle use","","","","","5","B","28.05","-81.5","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-81.499996873","28.049994779","975030","1104023","TFS_FL_58256","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0173","","","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","0.5","B","28.05","-81.5","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-80.449997191","27.64999485","975031","1104024","TFS_FL_58257","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0140","","","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","5","B","27.65","-80.45","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-82.129996683","28.269994742","975032","1104025","TFS_FL_58258","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS11","FLS Withlacoochee Forestry Center","","0173","","","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","8","B","28.27","-82.13","MISSING/NOT SPECIFIED","FL","Pasco","12101","Pasco County"
"-80.499997177","27.639994854","975033","1104026","TFS_FL_58259","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0139","","","","","","","","1995","1995/07/13 00:00:00+00","194","","Human","Equipment and vehicle use","","","","","0.1","A","27.64","-80.5","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-80.449997191","27.64999485","975034","1104028","TFS_FL_58261","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0146","","","","","","","","1995","1995/07/14 00:00:00+00","195","","Human","Equipment and vehicle use","","","","","10","C","27.65","-80.45","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-84.87999584","29.74999447","975035","1104029","TFS_FL_58262","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS4","FLS Tallahassee Forestry Center","","0078","","","","","","","","1995","1995/07/14 00:00:00+00","195","","Human","Equipment and vehicle use","","","","","0.1","A","29.75","-84.88","MISSING/NOT SPECIFIED","FL","Franklin","12037","Franklin County"
"-81.319996889","29.119994516","975036","1104030","TFS_FL_58263","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0204","","","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","6","B","29.12","-81.32","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-80.449997191","27.64999485","975037","1104031","TFS_FL_58264","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0144","","","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","2","B","27.65","-80.45","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-80.449997191","27.64999485","975038","1104032","TFS_FL_58265","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0143","","","","","","","","1995","1995/07/15 00:00:00+00","196","","Human","Equipment and vehicle use","","","","","0.1","A","27.65","-80.45","MISSING/NOT SPECIFIED","FL","Indian River","12061","Indian River County"
"-80.999996984","29.059994522","975039","1104033","TFS_FL_58266","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0242","","","","","","","","1995","1995/07/16 00:00:00+00","197","","Human","Equipment and vehicle use","","","","","0.6","B","29.06","-81","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-86.739995263","30.979994251","975040","1104034","TFS_FL_58267","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0155","","","","","","","","1995","1995/07/16 00:00:00+00","197","","Human","Equipment and vehicle use","","","","","2.5","B","30.98","-86.74","MISSING/NOT SPECIFIED","FL","Okaloosa","12091","Okaloosa County"
"-86.739995263","30.979994251","975041","1104035","TFS_FL_58268","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0156","","","","","","","","1995","1995/07/16 00:00:00+00","197","","Human","Equipment and vehicle use","","","","","0.7","B","30.98","-86.74","MISSING/NOT SPECIFIED","FL","Okaloosa","12091","Okaloosa County"
"-86.743895261","30.991894249","975042","1104036","TFS_FL_58269","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0154","","","","","","","","1995","1995/07/17 00:00:00+00","198","","Human","Equipment and vehicle use","","","","","4.5","B","30.9919","-86.7439","MISSING/NOT SPECIFIED","FL","Okaloosa","12091","Okaloosa County"
"-80.999996985","29.039994527","975043","1104037","TFS_FL_58270","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0254","","","","","","","","1995","1995/08/01 00:00:00+00","213","","Human","Equipment and vehicle use","","","","","0.2","A","29.04","-81","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.699996759","29.639994403","975044","1104038","TFS_FL_58271","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0237","","","","","","","","1995","1995/08/07 00:00:00+00","219","","Human","Equipment and vehicle use","","","","","5","B","29.64","-81.7","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-87.099995175","30.67999433","975045","1104039","TFS_FL_58272","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0164","","","","","","","","1995","1995/08/14 00:00:00+00","226","","Human","Equipment and vehicle use","","","","","0.5","B","30.68","-87.1","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-80.6999971","28.20999472","975046","1104040","TFS_FL_58273","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0156","","","","","","","","1995","1995/08/14 00:00:00+00","226","","Human","Equipment and vehicle use","","","","","0.5","B","28.21","-80.7","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-82.039996664","29.539994437","975047","1104041","TFS_FL_58275","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS8","FLS Waccasassa Forestry Center","","0240","","","","","","","","1995","1995/08/16 00:00:00+00","228","","Human","Equipment and vehicle use","","","","","0.2","A","29.54","-82.04","MISSING/NOT SPECIFIED","FL","Putnam","12107","Putnam County"
"-81.611896757","30.384994226","975048","1104042","TFS_FL_58276","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS7","FLS Jacksonville District","","0135","","","","","","","","1995","1995/08/17 00:00:00+00","229","","Human","Equipment and vehicle use","","","","","2","B","30.385","-81.6119","MISSING/NOT SPECIFIED","FL","Duval","12031","Duval County"
"-85.479995639","30.519994313","975049","1104043","TFS_FL_58278","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0228","","","","","","","","1995","1995/08/31 00:00:00+00","243","","Human","Equipment and vehicle use","","","","","50","C","30.52","-85.48","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-83.629996186","30.049994364","975050","1104044","TFS_FL_58279","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0179","","","","","","","","1995","1995/09/02 00:00:00+00","245","","Human","Equipment and vehicle use","","","","","1","B","30.05","-83.63","MISSING/NOT SPECIFIED","FL","Taylor","12123","Taylor County"
"-87.399995091","30.699994335","975051","1104045","TFS_FL_58280","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0172","","","","","","","","1995","1995/09/03 00:00:00+00","246","","Human","Equipment and vehicle use","","","","","0.8","B","30.7","-87.4","MISSING/NOT SPECIFIED","FL","Escambia","12033","Escambia County"
"-86.86999524","30.679994322","975052","1104046","TFS_FL_58281","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0181","","","","","","","","1995","1995/09/03 00:00:00+00","246","","Human","Equipment and vehicle use","","","","","4","B","30.68","-86.87","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-83.259996312","29.519994476","975053","1104047","TFS_FL_58284","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS5","FLS Perry District","","0182","","","","","","","","1995","1995/09/08 00:00:00+00","251","","Human","Equipment and vehicle use","","","","","5","B","29.52","-83.26","MISSING/NOT SPECIFIED","FL","Dixie","12029","Dixie County"
"-82.169996605","30.109994307","975054","1104048","TFS_FL_58287","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0164","","","","","","","","1995","1995/09/12 00:00:00+00","255","","Human","Equipment and vehicle use","","","","","1","B","30.11","-82.17","MISSING/NOT SPECIFIED","FL","Union","12125","Union County"
"-80.839997038","28.869994564","975055","1104049","TFS_FL_58288","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0256","","","","","","","","1995","1995/09/16 00:00:00+00","259","","Human","Equipment and vehicle use","","","","","0.5","B","28.87","-80.84","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-85.37999569","29.949994439","975056","1104050","TFS_FL_58289","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0238","","","","","","","","1995","1995/09/19 00:00:00+00","262","","Human","Equipment and vehicle use","","","","","2","B","29.95","-85.38","MISSING/NOT SPECIFIED","FL","Gulf","12045","Gulf County"
"-82.1899966","30.089994312","975057","1104051","TFS_FL_58290","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0169","","","","","","","","1995","1995/09/19 00:00:00+00","262","","Human","Equipment and vehicle use","","","","","0.5","B","30.09","-82.19","MISSING/NOT SPECIFIED","FL","Union","12125","Union County"
"-82.1899966","30.089994312","975058","1104052","TFS_FL_58291","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS6","FLS Suwannee Forestry Center","","0168","","","","","","","","1995","1995/09/19 00:00:00+00","262","","Human","Equipment and vehicle use","","","","","1","B","30.09","-82.19","MISSING/NOT SPECIFIED","FL","Union","12125","Union County"
"-80.699997099","28.269994705","975059","1104053","TFS_FL_58293","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0160","","","","","","","","1995","1995/09/21 00:00:00+00","264","","Human","Equipment and vehicle use","","","","","1","B","28.27","-80.7","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-85.45999565","30.369994346","975060","1104054","TFS_FL_58294","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS2","FLS Chipola Forestry Center","","0237","","","","","","","","1995","1995/09/22 00:00:00+00","265","","Human","Equipment and vehicle use","","","","","1","B","30.37","-85.46","MISSING/NOT SPECIFIED","FL","Bay","12005","Bay County"
"-80.839997038","28.869994564","975061","1104055","TFS_FL_58295","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0258","","","","","","","","1995","1995/09/22 00:00:00+00","265","","Human","Equipment and vehicle use","","","","","0.3","B","28.87","-80.84","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-80.839997038","28.869994564","975062","1104056","TFS_FL_58296","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0257","","","","","","","","1995","1995/09/23 00:00:00+00","266","","Human","Equipment and vehicle use","","","","","0.2","A","28.87","-80.84","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-81.849996764","28.269994735","975063","1104057","TFS_FL_58297","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0181","","","","","","","","1995","1995/09/24 00:00:00+00","267","","Human","Equipment and vehicle use","","","","","40","C","28.27","-81.85","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-81.849996764","28.269994735","975064","1104058","TFS_FL_58298","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS14","FLS Lakeland District","","0182","","","","","","","","1995","1995/09/24 00:00:00+00","267","","Human","Equipment and vehicle use","","","","","1.5","B","28.27","-81.85","MISSING/NOT SPECIFIED","FL","Polk","12105","Polk County"
"-80.679997106","28.209994719","975065","1104059","TFS_FL_58299","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS12","FLS Orlando District","","0161","","","","","","","","1995","1995/09/25 00:00:00+00","268","","Human","Equipment and vehicle use","","","","","0.5","B","28.21","-80.68","MISSING/NOT SPECIFIED","FL","Brevard","12009","Brevard County"
"-80.779997098","27.549994883","975066","1104060","TFS_FL_58300","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS16","FLS Okeechobee District","","0173","","","","","","","","1995","1995/09/26 00:00:00+00","269","","Human","Equipment and vehicle use","","","","","90","C","27.55","-80.78","MISSING/NOT SPECIFIED","FL","Okeechobee","12093","Okeechobee County"
"-80.839997038","28.869994564","975067","1104061","TFS_FL_58301","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS10","FLS Bunnell District","","0259","","","","","","","","1995","1995/09/26 00:00:00+00","269","","Human","Equipment and vehicle use","","","","","0.3","B","28.87","-80.84","MISSING/NOT SPECIFIED","FL","Volusia","12127","Volusia County"
"-87.099995163","30.959994268","975068","1104062","TFS_FL_58302","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0176","","","","","","","","1995","1995/09/26 00:00:00+00","269","","Human","Equipment and vehicle use","","","","","4","B","30.96","-87.1","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-87.083095186","30.533894361","975069","1104063","TFS_FL_58303","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0182","","","","","","","","1995","1995/09/27 00:00:00+00","270","","Human","Equipment and vehicle use","","","","","1","B","30.5339","-87.0831","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
"-87.083095186","30.533894361","975070","1104064","TFS_FL_58304","NONFED","ST-FLFLS","ST/C&L","USFLFLS","Florida Forest Service","FLFLS1","FLS Blackwater Forestry Center","","0185","","","","","","","","1995","1995/09/30 00:00:00+00","273","","Human","Equipment and vehicle use","","","","","2.8","B","30.5339","-87.0831","MISSING/NOT SPECIFIED","FL","Santa Rosa","12113","Santa Rosa County"
