"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-88.676394519","34.770793524","810011","917332","STATE_MS_57360","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northeast","MSS Northeast District","","94-102","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Arson/incendiarism","","","","","5","B","34.7708","-88.6764","MISSING/NOT SPECIFIED","MS","","",""
"-89.376894328","34.714393565","810012","917334","STATE_MS_57362","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northeast","MSS Northeast District","","97-147","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Debris and open burning","","","","","51","C","34.7144","-89.3769","MISSING/NOT SPECIFIED","MS","","",""
"-88.920594441","34.925593503","810013","917335","STATE_MS_57363","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northeast","MSS Northeast District","","98-170","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Arson/incendiarism","","","","","45","C","34.9256","-88.9206","MISSING/NOT SPECIFIED","MS","","",""
"-88.604394563","34.3793936","810014","917336","STATE_MS_57364","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northeast","MSS Northeast District","","99-141","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Arson/incendiarism","","","","","1","B","34.3794","-88.6044","MISSING/NOT SPECIFIED","MS","","",""
"-90.133294209","33.218593899","810015","917337","STATE_MS_57365","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","100-62","","","","","","","","2004","2004/03/04 00:00:00+00","64","","Human","Arson/incendiarism","","","","","82","C","33.2186","-90.1333","MISSING/NOT SPECIFIED","MS","","",""
"-89.994394231","33.489993838","810016","917338","STATE_MS_57366","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","10-208","","","","","","","","2004","2004/03/12 00:00:00+00","72","","Human","Arson/incendiarism","","","","","20","C","33.49","-89.9944","MISSING/NOT SPECIFIED","MS","","",""
"-89.969394243","33.400793855","810017","917339","STATE_MS_57367","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","10-208","","","","","","","","2004","2004/03/22 00:00:00+00","82","","Human","Arson/incendiarism","","","","","7","B","33.4008","-89.9694","MISSING/NOT SPECIFIED","MS","","",""
"-90.026094234","33.29219388","810018","917340","STATE_MS_57368","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","10-208","","","","","","","","2004","2004/03/27 00:00:00+00","87","","Human","Arson/incendiarism","","","","","159","D","33.2922","-90.0261","MISSING/NOT SPECIFIED","MS","","",""
"-89.97719425","33.247493887","810019","917341","STATE_MS_57369","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","102-62","","","","","","","","2004","2004/03/08 00:00:00+00","68","","Human","Debris and open burning","","","","","3","B","33.2475","-89.9772","MISSING/NOT SPECIFIED","MS","","",""
"-89.744394234","34.582493607","810020","917342","STATE_MS_57370","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","103-66","","","","","","","","2004","2004/03/09 00:00:00+00","69","","Human","Debris and open burning","","","","","15","C","34.5825","-89.7444","MISSING/NOT SPECIFIED","MS","","",""
"-90.084694218","33.291693882","810021","917343","STATE_MS_57371","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","105-62","","","","","","","","2004","2004/03/09 00:00:00+00","69","","Human","Debris and open burning","","","","","22","C","33.2917","-90.0847","MISSING/NOT SPECIFIED","MS","","",""
"-89.959194216","33.911093751","810022","917344","STATE_MS_57372","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","106-66","","","","","","","","2004","2004/03/10 00:00:00+00","70","","Human","Debris and open burning","","","","","4","B","33.9111","-89.9592","MISSING/NOT SPECIFIED","MS","","",""
"-89.837794228","34.271393673","810023","917346","STATE_MS_57374","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","108-65","","","","","","","","2004","2004/03/11 00:00:00+00","71","","Human","Arson/incendiarism","","","","","50","C","34.2714","-89.8378","MISSING/NOT SPECIFIED","MS","","",""
"-90.113594209","33.30499388","810024","917347","STATE_MS_57375","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","109-62","","","","","","","","2004","2004/03/12 00:00:00+00","72","","Human","Debris and open burning","","","","","6","B","33.305","-90.1136","MISSING/NOT SPECIFIED","MS","","",""
"-89.573094308","34.157493685","810025","917348","STATE_MS_57376","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","110-68","","","","","","","","2004","2004/03/12 00:00:00+00","72","","Human","Debris and open burning","","","","","20","C","34.1575","-89.5731","MISSING/NOT SPECIFIED","MS","","",""
"-89.586394332","33.688093781","810026","917349","STATE_MS_57377","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","111-62","","","","","","","","2004","2004/03/12 00:00:00+00","72","","Human","Debris and open burning","","","","","16","C","33.6881","-89.5864","MISSING/NOT SPECIFIED","MS","","",""
"-90.094394208","33.422193856","810027","917350","STATE_MS_57378","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","11-208","","","","","","","","2004","2004/02/22 00:00:00+00","53","","Human","Arson/incendiarism","","","","","7","B","33.4222","-90.0944","MISSING/NOT SPECIFIED","MS","","",""
"-89.534694364","33.371393844","810028","917351","STATE_MS_57379","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","11-249","","","","","","","","2004","2004/04/03 00:00:00+00","94","","Human","Debris and open burning","","","","","5","B","33.3714","-89.5347","MISSING/NOT SPECIFIED","MS","","",""
"-89.761094263","34.046093716","810029","917352","STATE_MS_57380","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","113-68","","","","","","","","2004","2004/03/12 00:00:00+00","72","","Human","Arson/incendiarism","","","","","8","B","34.0461","-89.7611","MISSING/NOT SPECIFIED","MS","","",""
"-90.090794156","34.311693676","810030","917353","STATE_MS_57381","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","115-65","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","5","B","34.3117","-90.0908","MISSING/NOT SPECIFIED","MS","","",""
"-89.91919423","33.85999376","810031","917354","STATE_MS_57382","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","116-62","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","4","B","33.86","-89.9192","MISSING/NOT SPECIFIED","MS","","",""
"-89.835294227","34.293093669","810032","917355","STATE_MS_57383","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","117-65","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","45","C","34.2931","-89.8353","MISSING/NOT SPECIFIED","MS","","",""
"-90.098294233","32.96079395","810033","917356","STATE_MS_57384","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","118-62","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Debris and open burning","","","","","11","C","32.9608","-90.0983","MISSING/NOT SPECIFIED","MS","","",""
"-89.995794204","33.951393744","810034","917357","STATE_MS_57385","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","120-66","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Arson/incendiarism","","","","","40","C","33.9514","-89.9958","MISSING/NOT SPECIFIED","MS","","",""
"-89.952194239","33.559393822","810035","917358","STATE_MS_57386","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/01/04 00:00:00+00","4","","Human","Arson/incendiarism","","","","","2","B","33.5594","-89.9522","MISSING/NOT SPECIFIED","MS","","",""
"-89.978894244","33.344393867","810036","917359","STATE_MS_57387","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/01/28 00:00:00+00","28","","Human","Arson/incendiarism","","","","","4","B","33.3444","-89.9789","MISSING/NOT SPECIFIED","MS","","",""
"-90.034694227","33.363593865","810037","917360","STATE_MS_57388","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/01/30 00:00:00+00","30","","Human","Arson/incendiarism","","","","","2","B","33.3636","-90.0347","MISSING/NOT SPECIFIED","MS","","",""
"-89.952194234","33.646093804","810038","917361","STATE_MS_57389","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/02/08 00:00:00+00","39","","Human","Arson/incendiarism","","","","","26","C","33.6461","-89.9522","MISSING/NOT SPECIFIED","MS","","",""
"-89.856894261","33.628893804","810039","917362","STATE_MS_57390","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/04/03 00:00:00+00","94","","Human","Debris and open burning","","","","","4","B","33.6289","-89.8569","MISSING/NOT SPECIFIED","MS","","",""
"-89.818094286","33.384693852","810040","917363","STATE_MS_57391","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/05/04 00:00:00+00","125","","Human","Equipment and vehicle use","","","","","1","B","33.3847","-89.8181","MISSING/NOT SPECIFIED","MS","","",""
"-89.846394276","33.425293845","810041","917364","STATE_MS_57392","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/07/22 00:00:00+00","204","","Human","Arson/incendiarism","","","","","1","B","33.4253","-89.8464","MISSING/NOT SPECIFIED","MS","","",""
"-89.89309425","33.641693803","810042","917365","STATE_MS_57393","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/08/09 00:00:00+00","222","","Human","Arson/incendiarism","","","","","1","B","33.6417","-89.8931","MISSING/NOT SPECIFIED","MS","","",""
"-89.968294242","33.419693851","810043","917366","STATE_MS_57394","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/08/15 00:00:00+00","228","","Human","Arson/incendiarism","","","","","1","B","33.4197","-89.9683","MISSING/NOT SPECIFIED","MS","","",""
"-90.031394215","33.592193819","810044","917367","STATE_MS_57395","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/08/25 00:00:00+00","238","","Human","Debris and open burning","","","","","3","B","33.5922","-90.0314","MISSING/NOT SPECIFIED","MS","","",""
"-89.889194268","33.353593862","810045","917368","STATE_MS_57396","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2083","","","","","","","","2004","2004/12/20 00:00:00+00","355","","Human","Arson/incendiarism","","","","","9","B","33.3536","-89.8892","MISSING/NOT SPECIFIED","MS","","",""
"-89.946694247","33.436693847","810046","917369","STATE_MS_57397","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","12-208","","","","","","","","2004","2004/03/13 00:00:00+00","73","","Human","Arson/incendiarism","","","","","2","B","33.4367","-89.9467","MISSING/NOT SPECIFIED","MS","","",""
"-90.066694222","33.313093877","810047","917370","STATE_MS_57398","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","12-208","","","","","","","","2004","2004/03/22 00:00:00+00","82","","Human","Arson/incendiarism","","","","","6","B","33.3131","-90.0667","MISSING/NOT SPECIFIED","MS","","",""
"-89.810294268","33.730793781","810048","917371","STATE_MS_57399","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","122-62","","","","","","","","2004","2004/03/17 00:00:00+00","77","","Human","Arson/incendiarism","","","","","18","C","33.7308","-89.8103","MISSING/NOT SPECIFIED","MS","","",""
"-89.844194204","34.631693602","810049","917372","STATE_MS_57400","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","123-66","","","","","","","","2004","2004/03/17 00:00:00+00","77","","Human","Arson/incendiarism","","","","","30","C","34.6317","-89.8442","MISSING/NOT SPECIFIED","MS","","",""
"-89.988594204","33.978593739","810050","917373","STATE_MS_57401","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","124-66","","","","","","","","2004","2004/03/19 00:00:00+00","79","","Human","Arson/incendiarism","","","","","10","C","33.9786","-89.9886","MISSING/NOT SPECIFIED","MS","","",""
"-89.727494296","33.643093796","810051","917374","STATE_MS_57402","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2493","","","","","","","","2004","2004/02/28 00:00:00+00","59","","Human","Debris and open burning","","","","","2","B","33.6431","-89.7275","MISSING/NOT SPECIFIED","MS","","",""
"-89.627794335","33.441393833","810052","917375","STATE_MS_57403","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2493","","","","","","","","2004","2004/05/24 00:00:00+00","145","","Human","Arson/incendiarism","","","","","1","B","33.4414","-89.6278","MISSING/NOT SPECIFIED","MS","","",""
"-89.566394344","33.582493802","810053","917376","STATE_MS_57404","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","1-2493","","","","","","","","2004","2004/08/19 00:00:00+00","232","","Human","Equipment and vehicle use","","","","","21","C","33.5825","-89.5664","MISSING/NOT SPECIFIED","MS","","",""
"-90.076894225","33.197193901","810054","917377","STATE_MS_57405","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","125-62","","","","","","","","2004","2004/03/19 00:00:00+00","79","","Human","Debris and open burning","","","","","3","B","33.1972","-90.0769","MISSING/NOT SPECIFIED","MS","","",""
"-90.121094226","32.972193949","810055","917378","STATE_MS_57406","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","126-62","","","","","","","","2004","2004/03/19 00:00:00+00","79","","Human","Debris and open burning","","","","","7","B","32.9722","-90.1211","MISSING/NOT SPECIFIED","MS","","",""
"-89.837194228","34.265593675","810056","917379","STATE_MS_57407","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","128-65","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Debris and open burning","","","","","2","B","34.2656","-89.8372","MISSING/NOT SPECIFIED","MS","","",""
"-89.633894302","33.969393726","810057","917380","STATE_MS_57408","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","129-68","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","12","C","33.9694","-89.6339","MISSING/NOT SPECIFIED","MS","","",""
"-90.117194213","33.226093897","810058","917381","STATE_MS_57409","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","130-62","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","60","C","33.2261","-90.1172","MISSING/NOT SPECIFIED","MS","","",""
"-90.058594183","34.008293736","810059","917383","STATE_MS_57411","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","133-66","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","1","B","34.0083","-90.0586","MISSING/NOT SPECIFIED","MS","","",""
"-89.814394247","34.064693714","810060","917384","STATE_MS_57412","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","134-68","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","25","C","34.0647","-89.8144","MISSING/NOT SPECIFIED","MS","","",""
"-89.771694309","33.204693887","810061","917385","STATE_MS_57413","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","135-62","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Debris and open burning","","","","","16","C","33.2047","-89.7717","MISSING/NOT SPECIFIED","MS","","",""
"-90.033094194","33.941393748","810062","917386","STATE_MS_57414","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","136-66","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","8","B","33.9414","-90.0331","MISSING/NOT SPECIFIED","MS","","",""
"-90.035594235","33.220593895","810063","917387","STATE_MS_57415","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","138-62","","","","","","","","2004","2004/03/20 00:00:00+00","80","","Human","Arson/incendiarism","","","","","26","C","33.2206","-90.0356","MISSING/NOT SPECIFIED","MS","","",""
"-89.944994192","34.378093657","810064","917388","STATE_MS_57416","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","139-65","","","","","","","","2004","2004/03/21 00:00:00+00","81","","Human","Debris and open burning","","","","","20","C","34.3781","-89.945","MISSING/NOT SPECIFIED","MS","","",""
"-89.996894194","34.102193714","810065","917389","STATE_MS_57417","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","140-66","","","","","","","","2004","2004/03/22 00:00:00+00","82","","Human","Arson/incendiarism","","","","","1","B","34.1022","-89.9969","MISSING/NOT SPECIFIED","MS","","",""
"-89.736694258","34.230793677","810066","917390","STATE_MS_57418","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","141-65","","","","","","","","2004","2004/03/22 00:00:00+00","82","","Human","Debris and open burning","","","","","20","C","34.2308","-89.7367","MISSING/NOT SPECIFIED","MS","","",""
"-90.087194217","33.299393881","810067","917391","STATE_MS_57419","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","142-62","","","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Debris and open burning","","","","","37","C","33.2994","-90.0872","MISSING/NOT SPECIFIED","MS","","",""
"-89.993594209","33.865793762","810068","917392","STATE_MS_57420","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","143-66","","","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Arson/incendiarism","","","","","1","B","33.8658","-89.9936","MISSING/NOT SPECIFIED","MS","","",""
"-89.867794216","34.327493663","810069","917393","STATE_MS_57421","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","144-65","","","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Arson/incendiarism","","","","","3","B","34.3275","-89.8678","MISSING/NOT SPECIFIED","MS","","",""
"-90.082494238","32.942193954","810070","917394","STATE_MS_57422","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","145-62","","","","","","","","2004","2004/03/23 00:00:00+00","83","","Human","Debris and open burning","","","","","13","C","32.9422","-90.0825","MISSING/NOT SPECIFIED","MS","","",""
"-89.80639426","33.88359375","810071","917395","STATE_MS_57423","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","146-62","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Arson/incendiarism","","","","","3","B","33.8836","-89.8064","MISSING/NOT SPECIFIED","MS","","",""
"-89.772194277","33.759193774","810072","917396","STATE_MS_57424","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","147-62","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Debris and open burning","","","","","2","B","33.7592","-89.7722","MISSING/NOT SPECIFIED","MS","","",""
"-90.0082942","33.946893746","810073","917397","STATE_MS_57425","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","148-66","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Arson/incendiarism","","","","","18","C","33.9469","-90.0083","MISSING/NOT SPECIFIED","MS","","",""
"-89.928294268","33.160793903","810074","917398","STATE_MS_57426","NONFED","ST-MSMSS","ST/C&L","USMSMSS","Mississippi Forestry Commission","MS Northwest","MSS Northwest District","","150-62","","","","","","","","2004","2004/03/24 00:00:00+00","84","","Human","Debris and open burning","","","","","3","B","33.1608","-89.9283","MISSING/NOT SPECIFIED","MS","","",""
