"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-77.227429406","42.410862544","1350001","1830894","SFO-1998NYNYSNYS-1998-253","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-253","","","","","","","","1998","1998/11/14 00:00:00+00","318","","Human","Arson/incendiarism","","","","","1","B","42.410871","-77.227432","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-74.08821046","41.757717545","1350002","1830895","SFO-1998NYNYSNYS-1998-254","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-254","","","","","","","","1998","1998/11/16 00:00:00+00","320","","Human","Smoking","","","","","2","B","41.757726","-74.088212","MISSING/NOT SPECIFIED","NY","ULSTER","36111","Ulster County"
"-73.925002289","44.949069955","1350003","1830896","SFO-1998NYNYSNYS-1998-255","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-255","","","","","","","","1998","1998/11/20 00:00:00+00","324","","Human","Arson/incendiarism","","","","","1","B","44.949079","-73.925004","MISSING/NOT SPECIFIED","NY","DUTCHESS","36027","Dutchess County"
"-73.927088527","41.512972586","1350004","1830897","SFO-1998NYNYSNYS-1998-256","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-256","","","","","","","","1998","1998/11/23 00:00:00+00","327","","Human","Smoking","","","","","15","C","41.512981","-73.92709","MISSING/NOT SPECIFIED","NY","DUTCHESS","36027","Dutchess County"
"-75.28854088","44.398919106","1350005","1830898","SFO-1998NYNYSNYS-1998-257","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-257","","","","","","","","1998","1998/11/23 00:00:00+00","327","","Human","Debris and open burning","","","","","10","C","44.398928","-75.288543","MISSING/NOT SPECIFIED","NY","ST LAWRENCE","36089","St. Lawrence County"
"-75.26929202","42.613775428","1350006","1830899","SFO-1998NYNYSNYS-1998-258","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-258","","","","","","","","1998","1998/11/23 00:00:00+00","327","","Human","Missing data/not specified/undetermined","","","","","2","B","42.613784","-75.269294","MISSING/NOT SPECIFIED","NY","OTSEGO","36077","Otsego County"
"-75.343576982","42.807866395","1350007","1830900","SFO-1998NYNYSNYS-1998-259","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-259","","","","","","","","1998","1998/11/24 00:00:00+00","328","","Human","Debris and open burning","","","","","2","B","42.807875","-75.343579","MISSING/NOT SPECIFIED","NY","MADISON","36053","Madison County"
"-72.951346883","40.831894684","1350008","1830901","SFO-1998NYNYSNYS-1998-26","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-26","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Arson/incendiarism","","","","","1","B","40.831903","-72.951348","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-77.519355318","42.33463957","1350009","1830902","SFO-1998NYNYSNYS-1998-260","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-260","","","","","","","","1998","1998/11/24 00:00:00+00","328","","Human","Misuse of fire by a minor","Minor","","","","1","B","42.334648","-77.519358","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-77.59147228","42.528544537","1350010","1830903","SFO-1998NYNYSNYS-1998-261","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-261","","","","","","","","1998","1998/11/24 00:00:00+00","328","","Human","Debris and open burning","","","","","1","B","42.528553","-77.591475","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-73.993612485","41.842574525","1350011","1830904","SFO-1998NYNYSNYS-1998-262","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-262","","","","","","","","1998","1998/11/25 00:00:00+00","329","","Human","Smoking","","","","","1","B","41.842583","-73.993614","MISSING/NOT SPECIFIED","NY","ULSTER","36111","Ulster County"
"-73.731465593","41.473553586","1350012","1830905","SFO-1998NYNYSNYS-1998-263","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-263","","","","","","","","1998","1998/11/25 00:00:00+00","329","","Human","Smoking","","","","","1","B","41.473562","-73.731467","MISSING/NOT SPECIFIED","NY","PUTNAM","36079","Putnam County"
"-74.179078464","41.230097649","1350013","1830906","SFO-1998NYNYSNYS-1998-264","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-264","","","","","","","","1998","1998/12/01 00:00:00+00","335","","Human","Recreation and ceremony","","","","","20","C","41.230106","-74.17908","MISSING/NOT SPECIFIED","NY","ORANGE","36071","Orange County"
"-77.240461422","42.137216595","1350014","1830907","SFO-1998NYNYSNYS-1998-265","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-265","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Missing data/not specified/undetermined","","","","","1","B","42.137225","-77.240464","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-73.876325437","43.137335278","1350015","1830908","SFO-1998NYNYSNYS-1998-266","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-266","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Recreation and ceremony","","","","","1","B","43.137344","-73.876327","MISSING/NOT SPECIFIED","NY","SARATOGA","36091","Saratoga County"
"-73.727524504","42.863993323","1350016","1830909","SFO-1998NYNYSNYS-1998-267","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-267","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Debris and open burning","","","","","1","B","42.864002","-73.727526","MISSING/NOT SPECIFIED","NY","SARATOGA","36091","Saratoga County"
"-77.035053473","42.33290355","1350017","1830910","SFO-1998NYNYSNYS-1998-268","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-268","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Arson/incendiarism","","","","","3","B","42.332912","-77.035056","MISSING/NOT SPECIFIED","NY","SCHUYLER","36097","Schuyler County"
"-75.733590872","42.59416945","1350018","1830911","SFO-1998NYNYSNYS-1998-269","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-269","","","","","","","","1998","1998/12/02 00:00:00+00","336","","Human","Missing data/not specified/undetermined","","","","","3","B","42.594178","-75.733593","MISSING/NOT SPECIFIED","NY","CHENANGO","36017","Chenango County"
"-77.16222044","42.228146575","1350019","1830912","SFO-1998NYNYSNYS-1998-27","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-27","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","1","B","42.228155","-77.162223","MISSING/NOT SPECIFIED","NY","STEUBEN","36101","Steuben County"
"-74.068598368","43.226170269","1350020","1830913","SFO-1998NYNYSNYS-1998-270","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-270","","","","","","","","1998","1998/12/04 00:00:00+00","338","","Human","Arson/incendiarism","","","","","1","B","43.226179","-74.0686","MISSING/NOT SPECIFIED","NY","SARATOGA","36091","Saratoga County"
"-74.265412411","41.633479575","1350021","1830914","SFO-1998NYNYSNYS-1998-271","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-271","","","","","","","","1998","1998/12/07 00:00:00+00","341","","Human","Smoking","","","","","8","B","41.633488","-74.265414","MISSING/NOT SPECIFIED","NY","ULSTER","36111","Ulster County"
"-74.662498295","41.445971625","1350022","1830915","SFO-1998NYNYSNYS-1998-272","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-272","","","","","","","","1998","1998/12/15 00:00:00+00","349","","Human","Recreation and ceremony","","","","","2","B","41.44598","-74.6625","MISSING/NOT SPECIFIED","NY","ORANGE","36071","Orange County"
"-74.393991379","41.485263608","1350023","1830916","SFO-1998NYNYSNYS-1998-273","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-273","","","","","","","","1998","1998/12/20 00:00:00+00","354","","Human","Arson/incendiarism","","","","","15","C","41.485272","-74.393993","MISSING/NOT SPECIFIED","NY","ORANGE","36071","Orange County"
"-74.273308283","43.473460232","1350024","1830917","SFO-1998NYNYSNYS-1998-274","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-274","","","","","","","","1998","1998/12/28 00:00:00+00","362","","Human","Recreation and ceremony","","","","","1","B","43.473469","-74.27331","MISSING/NOT SPECIFIED","NY","HAMILTON","36041","Hamilton County"
"-73.925002289","44.949069955","1350025","1830918","SFO-1998NYNYSNYS-1998-28","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-28","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","5","B","44.949079","-73.925004","MISSING/NOT SPECIFIED","NY","DUTCHESS","36027","Dutchess County"
"-75.367331983","42.696344416","1350026","1830919","SFO-1998NYNYSNYS-1998-29","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-29","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","4","B","42.696353","-75.367334","MISSING/NOT SPECIFIED","NY","CHENANGO","36017","Chenango County"
"-72.708311955","40.943536654","1350027","1830920","SFO-1998NYNYSNYS-1998-3","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-3","","","","","","","","1998","1998/03/25 00:00:00+00","84","","Human","Equipment and vehicle use","","","","","1","B","40.943545","-72.708313","MISSING/NOT SPECIFIED","NY","SUFFOLK","36103","Suffolk County"
"-74.603743295","41.739006567","1350028","1830921","SFO-1998NYNYSNYS-1998-30","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-30","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","3","B","41.739015","-74.603745","MISSING/NOT SPECIFIED","NY","SULLIVAN","36105","Sullivan County"
"-74.050587279","44.527396034","1350029","1830922","SFO-1998NYNYSNYS-1998-31","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-31","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","3","B","44.527405","-74.050589","MISSING/NOT SPECIFIED","NY","DELAWARE","36025","Delaware County"
"-77.603313287","42.399549562","1350030","1830923","SFO-1998NYNYSNYS-1998-32","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-32","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","1","B","42.399558","-77.603316","MISSING/NOT SPECIFIED","NY","SULLIVAN","36105","Sullivan County"
"-74.3498394","41.381590626","1350031","1830924","SFO-1998NYNYSNYS-1998-33","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-33","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","1","B","41.381599","-74.349841","MISSING/NOT SPECIFIED","NY","ORANGE","36071","Orange County"
"-73.286436602","43.546889182","1350032","1830925","SFO-1998NYNYSNYS-1998-34","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-34","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Debris and open burning","","","","","1","B","43.546898","-73.286438","MISSING/NOT SPECIFIED","NY","WASHINGTON","36115","Washington County"
"-74.699882216","42.451839436","1350033","1830926","SFO-1998NYNYSNYS-1998-35","NONFED","ST-NASF","ST/C&L","USNYNYS","New York Forest Rangers","NYNYS","New York Forest Rangers","","NYS-1998-35","","","","","","","","1998","1998/03/30 00:00:00+00","89","","Human","Missing data/not specified/undetermined","","","","","30","C","42.451848","-74.699884","MISSING/NOT SPECIFIED","NY","DELAWARE","36025","Delaware County"
