"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-97.626743047","31.376625565","1945011","400069085","SFO-2016TXPRI611865","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","611865","","FIRE CALL","","","","","","2016","2016/02/10 00:00:00+00","41","","Human","Debris and open burning","","","","","0.1","A","31.376631","-97.6267507","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.857452283","31.494624551","1945012","400069086","SFO-2016TXPRI617082","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","617082","","FIRE","","","","","","2016","2016/06/14 00:00:00+00","166","","Human","Debris and open burning","","","","","0.5","B","31.49463","-97.85746","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.771782308","31.415834563","1945013","400069088","SFO-2016TXPRI617075","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","617075","","FIRE","","","","","","2016","2016/06/29 00:00:00+00","181","","Human","Debris and open burning","","","","","0.5","B","31.41584","-97.77179","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-98.025892245","31.419454572","1945014","400069089","SFO-2016TXPRI624581","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","624581","","7152016","","","","","","2016","2016/07/15 00:00:00+00","197","","Human","Debris and open burning","","","","","0.1","A","31.41946","-98.0259","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.873822278","31.510954549","1945015","400069090","SFO-2016TXPRI631967","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","631967","","8232016","","","","","","2016","2016/08/23 00:00:00+00","236","","Human","Debris and open burning","","","","","1","B","31.51096","-97.87383","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.870692279","31.506954549","1945016","400069091","SFO-2016TXPRI637533","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","637533","","1052016","","","","","","2016","2016/10/05 00:00:00+00","279","","Human","Debris and open burning","","","","","0.5","B","31.50696","-97.8707","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.906912269","31.519914548","1945017","400069092","SFO-2016TXPRI637538","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","637538","","102916","","","","","","2016","2016/10/29 00:00:00+00","303","","Human","Debris and open burning","","","","","0.5","B","31.51992","-97.90692","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.964682252","31.567714542","1945018","400069093","SFO-2016TXPRI642017","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","642017","","112816","","","","","","2016","2016/11/28 00:00:00+00","333","","Human","Debris and open burning","","","","","10","C","31.56772","-97.96469","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.539172366","31.421924553","1945019","400069094","SFO-2016TXPRI626017","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","626017","","GRASS FIRE","","","","","","2016","2016/02/10 00:00:00+00","41","","Human","Debris and open burning","","","","","1","B","31.42193","-97.53918","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.546942364","31.422334553","1945020","400069095","SFO-2016TXPRI625819","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","625819","","GRASS FIRE","","","","","","2016","2016/07/01 00:00:00+00","183","","Human","Debris and open burning","","","","","1","B","31.42234","-97.54695","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-97.509452374","31.421104551","1945021","400069096","SFO-2016TXPRI625829","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","625829","","GRASS FIRE","","","","","","2016","2016/07/09 00:00:00+00","191","","Human","Debris and open burning","","","","","1","B","31.42111","-97.50946","MISSING/NOT SPECIFIED","TX","Coryell","48099","Coryell County"
"-100.282957525","34.097116183","1945022","400069097","SFO-2016TXPRI631358","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","631358","","CONTROL BURN ASSIST","","","","","","2016","2016/09/29 00:00:00+00","273","","Human","Debris and open burning","","","","","1","B","34.097122","-100.282966","MISSING/NOT SPECIFIED","TX","Cottle","48101","Cottle County"
"-100.263823535","34.024819195","1945023","400069098","SFO-2016TXPRI635783","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","635783","","BLUNT 4MI.E.","","","","","","2016","2016/10/30 00:00:00+00","304","","Human","Debris and open burning","","","","","30","C","34.024825","-100.263832","MISSING/NOT SPECIFIED","TX","Cottle","48101","Cottle County"
"-100.293113228","34.020642197","1945024","400069099","SFO-2016TXPRI636086","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","636086","","BLK.182 CITY LANDFILL","","","","","","2016","2016/11/01 00:00:00+00","306","","Human","Debris and open burning","","","","","1","B","34.020648","-100.2931217","MISSING/NOT SPECIFIED","TX","Cottle","48101","Cottle County"
"-80.350996799","37.093076039","1945025","400069100","SFO-2016VAVAS CRA16001","NONFED","ST-NASF","ST/C&L","USVAVAS","Virginia Department of Forestry","VAVAS ","Virginia Department of Forestry","","CRA16001","","","","","","","","2016","2016/03/24 00:00:00+00","84","","Human","Debris and open burning","","","","","5.5","B","37.09308333","-80.351","MISSING/NOT SPECIFIED","VA","Craig","51045","Craig County"
"-76.126735123","36.481245685","1945026","400069101","SFO-2016NC-NCSNCST-027-FY2017-0009","NONFED","ST-NASF","ST/C&L","USNCNCS","North Carolina Forest Service","NCNCS","North Carolina State Division of Forest Resouces","","NCST-027-FY2017-0009","","GROUND CLEARING","","","","","","2016","2016/08/23 00:00:00+00","236","1859","Human","Debris and open burning","","","","","0.01","A","36.481253","-76.126737","MISSING/NOT SPECIFIED","NC","Currituck","37053","Currituck County"
"-103.949157607","34.800144253","1945027","400069102","SFO-2016NMN4S16-40210316X","NONFED","ST-NASF","ST/C&L","USNMN4S","Las Vegas District","NMN4S","Las Vegas District","","16-40210316X","","GRIGGS","","","","","","2016","2016/02/26 00:00:00+00","57","","Human","Debris and open burning","","","","","2","B","34.80015","-103.949167","MISSING/NOT SPECIFIED","NM","Curry","35009","Curry County"
"-103.349089733","43.843092917","1945028","400069103","SFO-2016SDSDS160013","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160013","","SMOKEY RIDGE","","","","","","2016","2016/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","1","B","43.8431","-103.3491","PRIVATE","SD","Custer","46033","Custer County"
"-103.711389652","43.794692952","1945029","400069104","SFO-2016SDSDS160015","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160015","","BIG VALLEY","","","","","","2016","2016/02/10 00:00:00+00","41","","Human","Debris and open burning","","","","","1","B","43.7947","-103.7114","PRIVATE","SD","Custer","46033","Custer County"
"-103.682089668","43.737692957","1945030","400069105","SFO-2016SDSDS160016","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160016","","RIDGE","","","","","","2016","2016/02/10 00:00:00+00","41","","Human","Debris and open burning","","","","","0.3","B","43.7377","-103.6821","PRIVATE","SD","Custer","46033","Custer County"
"-103.599889694","43.695792956","1945031","400069106","SFO-2016SDSDS160033","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160033","","385","","","","","","2016","2016/02/26 00:00:00+00","57","","Human","Debris and open burning","","","","","0.2","A","43.6958","-103.5999","PRIVATE","SD","Custer","46033","Custer County"
"-103.663989702","43.537492981","1945032","400069108","SFO-2016SDSDS160003","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160003","","RIMFIRE RD","","","","","","2016","2016/01/11 00:00:00+00","11","","Human","Debris and open burning","","","","","0.3","B","43.5375","-103.664","PRIVATE","SD","Custer","46033","Custer County"
"-103.565289693","43.760992945","1945033","400069109","SFO-2016SDSDS160007","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160007","","CUSTER MOUNTAIN","","","","","","2016","2016/01/19 00:00:00+00","19","","Human","Debris and open burning","","","","","0.1","A","43.761","-103.5653","PRIVATE","SD","Custer","46033","Custer County"
"-103.341589735","43.843392916","1945034","400069110","SFO-2016SDSDS160012","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160012","","GHOST CANYON","","","","","","2016","2016/02/07 00:00:00+00","38","","Human","Debris and open burning","","","","","28.7","C","43.8434","-103.3416","PRIVATE","SD","Custer","46033","Custer County"
"-103.337489767","43.638792942","1945035","400069111","SFO-2016SDSDS160122","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160122","","LAME JOHNNY","","","","","","2016","2016/03/27 00:00:00+00","87","","Human","Debris and open burning","","","","","95.3","C","43.6388","-103.3375","PRIVATE","SD","Custer","46033","Custer County"
"-103.725789656","43.747492959","1945036","400069112","SFO-2016SDSDS160123","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160123","","PENIAL","","","","","","2016","2016/03/27 00:00:00+00","87","","Human","Debris and open burning","","","","","2","B","43.7475","-103.7258","PRIVATE","SD","Custer","46033","Custer County"
"-103.664389706","43.513792984","1945037","400069113","SFO-2016SDSDS160871","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160871","","HWY 89","","","","","","2016","2016/10/13 00:00:00+00","287","","Human","Debris and open burning","","","","","0.1","A","43.5138","-103.6644","PRIVATE","SD","Custer","46033","Custer County"
"-103.612389679","43.778892946","1945038","400069114","SFO-2016SDSDS160930","NONFED","ST-NASF","ST/C&L","USSDSDS","South Dakota Wildland Fire Suppression","SDSDS","South Dakota Wildland Fire Suppression (GPC Area)","","160930","","HILL TOP","","","","","","2016","2016/11/13 00:00:00+00","318","","Human","Debris and open burning","","","","","0.1","A","43.7789","-103.6124","PRIVATE","SD","Custer","46033","Custer County"
"-104.208289084","46.456692677","1945039","400069115","SFO-2016MTEAS10","NONFED","ST-NASF","ST/C&L","USMTEAS","Eastern Land Office","MTEAS","Eastern Land Office","","10","","BENSLEY CREEK - CUSTER","","","","","","2016","2016/03/06 00:00:00+00","66","","Human","Debris and open burning","","","","","23.6","C","46.4567","-104.2083","MISSING/NOT SPECIFIED","MT","Custer","30017","Custer County"
"-102.781811761","36.219863963","1945040","400069116","SFO-2016TXPRI606761","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","606761","","JBS PORK","","","","","","2016","2016/01/02 00:00:00+00","2","","Human","Debris and open burning","","","","","4.55","B","36.21987","-102.781821","MISSING/NOT SPECIFIED","TX","Dallam","48111","Dallam County"
"-102.511329839","36.055295973","1945041","400069117","SFO-2016TXPRI609834","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","609834","","1118 NORMAN","","","","","","2016","2016/01/31 00:00:00+00","31","","Human","Debris and open burning","","","","","0.05","A","36.055302","-102.511339","MISSING/NOT SPECIFIED","TX","Dallam","48111","Dallam County"
"-96.942452444","32.690974286","1945042","400069118","SFO-2016TXPRI632938","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","632938","","1900-2299 WALNUT","","","","","","2016","2016/07/12 00:00:00+00","194","","Human","Debris and open burning","","","","","5","B","32.69098","-96.94246","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.639992516","32.769994258","1945043","400069119","SFO-2016TXPRI637919","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","637919","","JAMAICA / LAGOW","","","","","","2016","2016/09/29 00:00:00+00","273","","Human","Debris and open burning","","","","","0.1","A","32.77","-96.64","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.879992461","32.669994287","1945044","400069120","SFO-2016TXPRI637924","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","637924","","OLD GLORY DR","","","","","","2016","2016/09/30 00:00:00+00","274","","Human","Debris and open burning","","","","","0.3","B","32.67","-96.88","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.939712446","32.664514291","1945045","400069121","SFO-2016TXPRI638388","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","638388","","CLARKVIEW DR","","","","","","2016","2016/10/20 00:00:00+00","294","","Human","Debris and open burning","","","","","0.75","B","32.66452","-96.93972","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.818512474","32.715294276","1945046","400069122","SFO-2016TXPRI638586","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","638586","","ARIZONA AVE","","","","","","2016","2016/11/12 00:00:00+00","317","","Human","Debris and open burning","","","","","0.1","A","32.7153","-96.81852","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.873212463","32.667224287","1945047","400069123","SFO-2016TXPRI639197","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","639197","","PASTOR BAILEY DR","","","","","","2016","2016/11/24 00:00:00+00","329","","Human","Debris and open burning","","","","","0.1","A","32.66723","-96.87322","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.60550253","32.688244272","1945048","400069124","SFO-2016TXPRI641129","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","641129","","GARDEN GROVE DR","","","","","","2016","2016/12/06 00:00:00+00","341","","Human","Debris and open burning","","","","","0.1","A","32.68825","-96.60551","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.813762473","32.756934268","1945049","400069125","SFO-2016TXPRI641131","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","641131","","N LANCASTER AVE","","","","","","2016","2016/12/07 00:00:00+00","342","","Human","Debris and open burning","","","","","0.1","A","32.75694","-96.81377","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.900112452","32.735764276","1945050","400069126","SFO-2016TXPRI642269","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","642269","","DFW FWY SERV EB","","","","","","2016","2016/12/15 00:00:00+00","350","","Human","Debris and open burning","","","","","0.1","A","32.73577","-96.90012","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.808582475","32.748884269","1945051","400069127","SFO-2016TXPRI642270","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","642270","","E 10TH ST","","","","","","2016","2016/12/15 00:00:00+00","350","","Human","Debris and open burning","","","","","0.1","A","32.74889","-96.80859","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.965449729","32.842466958","1945052","400069128","SFO-2016TXLFDX600775","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","600775","","433 PR 104","","","","","","2016","2016/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","1","B","32.8424727","-96.9654573","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-96.626814622","32.726055066","1945053","400069129","SFO-2016TXLFDX598395","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","598395","","11480 COUNTY ROAD 535","","","","","","2016","2016/02/03 00:00:00+00","34","","Human","Debris and open burning","","","","","0.1","A","32.7260608","-96.6268221","MISSING/NOT SPECIFIED","TX","Dallas","48113","Dallas County"
"-104.969988813","46.896692696","1945054","400069130","SFO-2016MTEAS511","NONFED","ST-NASF","ST/C&L","USMTEAS","Eastern Land Office","MTEAS","Eastern Land Office","","511","","BAD ROUTE - DAWSON","","","","","","2016","2016/04/13 00:00:00+00","104","","Human","Debris and open burning","","","","","5","B","46.8967","-104.97","MISSING/NOT SPECIFIED","MT","Dawson","30021","Dawson County"
"-88.132544626","35.486676357","1945055","400069131","SFO-2017TNTNS17-W0081","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","17-W0081","","2613 DUNBAR ROAD","","","","","","2017","2017/04/05 00:00:00+00","95","1535","Human","Power generation/transmission/distribution","","2017/04/05 00:00:00+00","95","1725","2","B","35.486683","-88.13255","PRIVATE","TN","DECATUR","47039","Decatur County"
"-104.423990551","34.106994389","1945056","400069132","SFO-2016NMN5S17-50880411X","NONFED","ST-NASF","ST/C&L","USNMN5S","Capitan District","NMN5S","Capitan District","","17-50880411X","","CORRAL","","","","","","2016","2016/11/17 00:00:00+00","322","","Human","Debris and open burning","","","","","3","B","34.107","-104.424","MISSING/NOT SPECIFIED","NM","De Baca","35011","De Baca County"
"-88.161677589","35.925176272","1945057","400069138","SFO-2017TNTNS17-W0072","NONFED","ST-NASF","ST/C&L","USTNTNS","Tennessee Division of Forestry","TNTNS","Tennessee Division of Forestry","","17-W0072","","LIBERTY CHURCH RD","","","","","","2017","2017/04/05 00:00:00+00","95","1620","Human","Power generation/transmission/distribution","","2017/04/05 00:00:00+00","95","1750","3","B","35.925183","-88.161683","STATE","TN","BENTON","47005","Benton County"
"-97.245522554","29.029825014","1945058","400069145","SFO-2016TXPRI640143","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","640143","","KEVIN BUENDEL","","","","","","2016","2016/11/16 00:00:00+00","321","","Human","Debris and open burning","","","","","15","C","29.02983","-97.24553","MISSING/NOT SPECIFIED","TX","DeWitt","48123","DeWitt County"
"-97.28324255","28.885825044","1945059","400069146","SFO-2016TXPRI640144","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","640144","","JUSTINE DRAPALLA","","","","","","2016","2016/11/25 00:00:00+00","330","","Human","Debris and open burning","","","","","2","B","28.88583","-97.28325","MISSING/NOT SPECIFIED","TX","DeWitt","48123","DeWitt County"
"-102.327900983","34.808784166","1945060","400069147","SFO-2016TXLFDX597084","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","597084","","BROWNLOW","","","","","","2016","2016/01/28 00:00:00+00","28","","Human","Debris and open burning","","","","","1.5","B","34.80879","-102.32791","MISSING/NOT SPECIFIED","TX","Deaf Smith","48117","Deaf Smith County"
"-102.194187995","35.072058116","1945061","400069148","SFO-2016TXLFDX599156","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLFDX","Local Fire Department","","599156","","ROAD 22","","","","","","2016","2016/02/10 00:00:00+00","41","","Human","Debris and open burning","","","","","53","C","35.072064","-102.194197","MISSING/NOT SPECIFIED","TX","Deaf Smith","48117","Deaf Smith County"
"-95.65387273","33.392014097","1945062","400069156","SFO-2016TXPRI627161","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","627161","","2016009","","","","","","2016","2016/01/18 00:00:00+00","18","","Human","Debris and open burning","","","","","1","B","33.39202","-95.65388","MISSING/NOT SPECIFIED","TX","Delta","48119","Delta County"
"-95.854272682","33.341934115","1945063","400069157","SFO-2016TXPRI627162","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","627162","","2016013","","","","","","2016","2016/01/25 00:00:00+00","25","","Human","Debris and open burning","","","","","1","B","33.34194","-95.85428","MISSING/NOT SPECIFIED","TX","Delta","48119","Delta County"
"-95.683222723","33.386714099","1945064","400069158","SFO-2016TXPRI627163","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","627163","","2016017","","","","","","2016","2016/02/01 00:00:00+00","32","","Human","Debris and open burning","","","","","1","B","33.38672","-95.68323","MISSING/NOT SPECIFIED","TX","Delta","48119","Delta County"
"-95.753522709","33.321934115","1945065","400069159","SFO-2016TXPRI627164","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","627164","","2016019","","","","","","2016","2016/02/04 00:00:00+00","35","","Human","Debris and open burning","","","","","5","B","33.32194","-95.75353","MISSING/NOT SPECIFIED","TX","Delta","48119","Delta County"
"-95.832572689","33.306414121","1945066","400069160","SFO-2016TXPRI627166","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXPRI","Texas Forest Service","","627166","","2016023","","","","","","2016","2016/02/13 00:00:00+00","44","","Human","Debris and open burning","","","","","0.5","B","33.30642","-95.83258","MISSING/NOT SPECIFIED","TX","Delta","48119","Delta County"
