"﻿X","Y","OBJECTID","FOD_ID","FPA_ID","SOURCE_SYSTEM_TYPE","SOURCE_SYSTEM","NWCG_REPORTING_AGENCY","NWCG_REPORTING_UNIT_ID","NWCG_REPORTING_UNIT_NAME","SOURCE_REPORTING_UNIT","SOURCE_REPORTING_UNIT_NAME","LOCAL_FIRE_REPORT_ID","LOCAL_INCIDENT_ID","FIRE_CODE","FIRE_NAME","ICS_209_PLUS_INCIDENT_JOIN_ID","ICS_209_PLUS_COMPLEX_JOIN_ID","MTBS_ID","MTBS_FIRE_NAME","COMPLEX_NAME","FIRE_YEAR","DISCOVERY_DATE","DISCOVERY_DOY","DISCOVERY_TIME","NWCG_CAUSE_CLASSIFICATION","NWCG_GENERAL_CAUSE","NWCG_CAUSE_AGE_CATEGORY","CONT_DATE","CONT_DOY","CONT_TIME","FIRE_SIZE","FIRE_SIZE_CLASS","LATITUDE","LONGITUDE","OWNER_DESCR","STATE","COUNTY","FIPS_CODE","FIPS_NAME"
"-94.589573089","31.956244331","605011","653097","SFO-TX01430693-10441591","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/12 00:00:00+00","255","","Human","Debris and open burning","","","","","9","B","31.95625","-94.58958","MISSING/NOT SPECIFIED","TX","Rusk","48401","Rusk County"
"-94.972912974","32.239574291","605012","653098","SFO-TX01430693-10441596","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/13 00:00:00+00","256","","Human","Missing data/not specified/undetermined","","","","","25","C","32.23958","-94.97292","MISSING/NOT SPECIFIED","TX","Rusk","48401","Rusk County"
"-94.360403145","32.022904309","605013","653099","SFO-TX01430693-10441597","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/13 00:00:00+00","256","","Human","Missing data/not specified/undetermined","","","","","3","B","32.02291","-94.36041","MISSING/NOT SPECIFIED","TX","Panola","48365","Panola County"
"-95.068742967","31.927074356","605014","653100","SFO-TX01430693-10441601","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/12 00:00:00+00","255","","Human","Debris and open burning","","","","","20","C","31.92708","-95.06875","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-94.306243166","31.897914332","605015","653101","SFO-TX01430693-10441603","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/12 00:00:00+00","255","","Human","Equipment and vehicle use","","","","","5","B","31.89792","-94.30625","MISSING/NOT SPECIFIED","TX","Cherokee","48073","Cherokee County"
"-95.49374286","31.872914384","605016","653102","SFO-TX01430693-10441608","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/12 00:00:00+00","255","","Human","Debris and open burning","","","","","1","B","31.87292","-95.49375","MISSING/NOT SPECIFIED","TX","Anderson","48001","Anderson County"
"-93.910413298","31.356244425","605017","653103","SFO-TX01430693-10441609","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXHAS","Texas Forest Service - Henderson Area","","","","","","","","","","1993","1993/09/21 00:00:00+00","264","","Human","Debris and open burning","","","","","2","B","31.35625","-93.91042","MISSING/NOT SPECIFIED","TX","Sabine","48403","Sabine County"
"-94.631242986","33.535414025","605018","653104","SFO-TX01430693-10738153","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/07 00:00:00+00","250","","Human","Arson/incendiarism","","","","","5","B","33.53542","-94.63125","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.256243088","33.47291402","605019","653105","SFO-TX01430693-10738154","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/07 00:00:00+00","250","","Human","Misuse of fire by a minor","Minor","","","","30","C","33.47292","-94.25625","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.91041298","32.418744253","605020","653106","SFO-TX01430693-10738156","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/06 00:00:00+00","249","","Human","Debris and open burning","","","","","2","B","32.41875","-94.91042","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-95.139572894","32.881244173","605021","653107","SFO-TX01430693-10738158","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/06 00:00:00+00","249","","Human","Debris and open burning","","","","","8","B","32.88125","-95.13958","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-94.389573078","33.064574105","605022","653108","SFO-TX01430693-10738161","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/06 00:00:00+00","249","","Human","Debris and open burning","","","","","2","B","33.06458","-94.38958","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.260273152","32.368604236","605023","653109","SFO-TX01430693-10738179","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/01 00:00:00+00","244","","Human","Debris and open burning","","","","","5","B","32.36861","-94.26028","MISSING/NOT SPECIFIED","TX","Harrison","48203","Harrison County"
"-94.91041298","32.420194253","605024","653110","SFO-TX01430693-10738205","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/07 00:00:00+00","250","","Human","Arson/incendiarism","","","","","2","B","32.4202","-94.91042","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.37707311","32.572914201","605025","653111","SFO-TX01430693-10738206","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/07 00:00:00+00","250","","Human","Debris and open burning","","","","","5","B","32.57292","-94.37708","MISSING/NOT SPECIFIED","TX","Harrison","48203","Harrison County"
"-94.789572997","32.681244197","605026","653112","SFO-TX01430693-10738221","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/02 00:00:00+00","245","","Human","Missing data/not specified/undetermined","","","","","2","B","32.68125","-94.78958","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-94.256103149","32.439444222","605027","653113","SFO-TX01430693-10738222","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/02 00:00:00+00","245","","Human","Arson/incendiarism","","","","","15","C","32.43945","-94.25611","MISSING/NOT SPECIFIED","TX","Harrison","48203","Harrison County"
"-94.589573002","33.456244038","605028","653114","SFO-TX01430693-10738225","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/02 00:00:00+00","245","","Human","Debris and open burning","","","","","3","B","33.45625","-94.58958","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.602072997","33.481244034","605029","653115","SFO-TX01430693-10738242","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/04 00:00:00+00","247","","Human","Equipment and vehicle use","","","","","7","B","33.48125","-94.60208","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.318743096","33.072914101","605030","653116","SFO-TX01430693-10738285","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/11 00:00:00+00","254","","Human","Debris and open burning","","","","","40","C","33.07292","-94.31875","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.764573017","32.431244245","605031","653117","SFO-TX01430693-10738293","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Arson/incendiarism","","","","","60","C","32.43125","-94.76458","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-94.781242979","33.02290413","605032","653118","SFO-TX01430693-10738295","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Debris and open burning","","","","","45","C","33.02291","-94.78125","MISSING/NOT SPECIFIED","TX","Morris","48343","Morris County"
"-94.481243075","32.718744177","605033","653119","SFO-TX01430693-10738296","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Debris and open burning","","","","","12","C","32.71875","-94.48125","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.652073023","32.835404161","605034","653120","SFO-TX01430693-10738297","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Arson/incendiarism","","","","","5","B","32.83541","-94.65208","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.87291296","32.935414151","605035","653121","SFO-TX01430693-10738312","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/11 00:00:00+00","254","","Human","Debris and open burning","","","","","6","B","32.93542","-94.87292","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-94.985402918","33.147904115","605036","653122","SFO-TX01430693-10738325","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/11 00:00:00+00","254","","Human","Missing data/not specified/undetermined","","","","","10","C","33.14791","-94.98541","MISSING/NOT SPECIFIED","TX","Titus","48449","Titus County"
"-94.222913116","33.168744078","605037","653123","SFO-TX01430693-10738326","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/11 00:00:00+00","254","","Human","Debris and open burning","","","","","1","B","33.16875","-94.22292","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.510403061","32.827074157","605038","653124","SFO-TX01430693-10738330","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Arson/incendiarism","","","","","10","C","32.82708","-94.51041","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.714572995","33.035414125","605039","653125","SFO-TX01430693-10738342","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/08 00:00:00+00","251","","Missing data/not specified/undetermined","Missing data/not specified/undetermined","","","","","2","B","33.03542","-94.71458","MISSING/NOT SPECIFIED","TX","Morris","48343","Morris County"
"-95.114582899","32.910414166","605040","653126","SFO-TX01430693-10738346","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/08 00:00:00+00","251","","Human","Debris and open burning","","","","","4","B","32.91042","-95.11459","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-94.472913028","33.535414018","605041","653127","SFO-TX01430693-10738374","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/10 00:00:00+00","253","","Human","Arson/incendiarism","","","","","1","B","33.53542","-94.47292","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.289573117","32.847914143","605042","653128","SFO-TX01430693-10738378","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/09 00:00:00+00","252","","Human","Debris and open burning","","","","","2","B","32.84792","-94.28958","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-94.514573041","33.135414097","605043","653129","SFO-TX01430693-10738379","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/09/09 00:00:00+00","252","","Human","Arson/incendiarism","","","","","50","C","33.13542","-94.51458","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-95.102072896","33.006244147","605044","653130","SFO-TX01430693-10738389","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/11 00:00:00+00","223","","Human","Debris and open burning","","","","","25","C","33.00625","-95.10208","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-95.081242904","32.972914152","605045","653131","SFO-TX01430693-10738427","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/16 00:00:00+00","228","","Human","Debris and open burning","","","","","2","B","32.97292","-95.08125","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-94.702072992","33.139574104","605046","653132","SFO-TX01430693-10738448","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","35","C","33.13958","-94.70208","MISSING/NOT SPECIFIED","TX","Morris","48343","Morris County"
"-94.422903077","32.939574131","605047","653133","SFO-TX01430693-10738452","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/30 00:00:00+00","211","","Human","Arson/incendiarism","","","","","5","B","32.93958","-94.42291","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-95.097912901","32.952074157","605048","653134","SFO-TX01430693-10738453","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/30 00:00:00+00","211","","Human","Debris and open burning","","","","","4","B","32.95208","-95.09792","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-94.9104129","33.743743997","605049","653135","SFO-TX01430693-10738454","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/29 00:00:00+00","210","","Human","Arson/incendiarism","","","","","40","C","33.74375","-94.91042","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-94.097913152","33.102074086","605050","653136","SFO-TX01430693-10738455","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/28 00:00:00+00","209","","Natural","Natural","","","","","15","C","33.10208","-94.09792","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.243743098","33.372914039","605051","653137","SFO-TX01430693-10738456","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/28 00:00:00+00","209","","Human","Debris and open burning","","","","","2","B","33.37292","-94.24375","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-95.110402868","33.427074066","605052","653138","SFO-TX01430693-10738457","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/27 00:00:00+00","208","","Human","Debris and open burning","","","","","30","C","33.42708","-95.11041","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-94.072903154","33.185414068","605053","653139","SFO-TX01430693-10738458","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/27 00:00:00+00","208","","Human","Debris and open burning","","","","","1","B","33.18542","-94.07291","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-95.035412867","33.752074001","605054","653140","SFO-TX01430693-10738462","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","2","B","33.75208","-95.03542","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-94.806242973","33.014574133","605055","653141","SFO-TX01430693-10738468","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","4","B","33.01458","-94.80625","MISSING/NOT SPECIFIED","TX","Morris","48343","Morris County"
"-94.62707302","33.006244127","605056","653142","SFO-TX01430693-10738469","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","3","B","33.00625","-94.62708","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.056243157","33.202074064","605057","653143","SFO-TX01430693-10738472","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","6","B","33.20208","-94.05625","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-94.552083015","33.410414045","605058","653144","SFO-TX01430693-10738474","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/07/26 00:00:00+00","207","","Human","Debris and open burning","","","","","60","C","33.41042","-94.55209","MISSING/NOT SPECIFIED","TX","Bowie","48037","Bowie County"
"-94.902072979","32.48541424","605059","653145","SFO-TX01430693-10738480","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/06 00:00:00+00","218","","Human","Missing data/not specified/undetermined","","","","","20","C","32.48542","-94.90208","MISSING/NOT SPECIFIED","TX","Gregg","48183","Gregg County"
"-95.064572907","32.985414149","605060","653146","SFO-TX01430693-10738484","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/05 00:00:00+00","217","","Human","Debris and open burning","","","","","2","B","32.98542","-95.06458","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-95.118742892","33.010414147","605061","653147","SFO-TX01430693-10738485","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/05 00:00:00+00","217","","Natural","Natural","","","","","4","B","33.01042","-95.11875","MISSING/NOT SPECIFIED","TX","Camp","48063","Camp County"
"-94.201933165","32.410274226","605062","653148","SFO-TX01430693-10738498","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/02 00:00:00+00","214","","Human","Debris and open burning","","","","","2","B","32.41028","-94.20194","MISSING/NOT SPECIFIED","TX","Harrison","48203","Harrison County"
"-94.202073139","32.864574136","605063","653149","SFO-TX01430693-10738501","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/01 00:00:00+00","213","","Human","Debris and open burning","","","","","18","C","32.86458","-94.20208","MISSING/NOT SPECIFIED","TX","Marion","48315","Marion County"
"-95.239582872","32.810414191","605064","653150","SFO-TX01430693-10738506","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/03 00:00:00+00","215","","Natural","Natural","","","","","45","C","32.81042","-95.23959","MISSING/NOT SPECIFIED","TX","Wood","48499","Wood County"
"-94.956242959","32.577074224","605065","653151","SFO-TX01430693-10738508","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/28 00:00:00+00","240","","Human","Debris and open burning","","","","","1","B","32.57708","-94.95625","MISSING/NOT SPECIFIED","TX","Upshur","48459","Upshur County"
"-94.993742908","33.268744092","605066","653152","SFO-TX01430693-10738510","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/28 00:00:00+00","240","","Human","Smoking","","","","","5","B","33.26875","-94.99375","MISSING/NOT SPECIFIED","TX","Titus","48449","Titus County"
"-95.097912848","33.793743996","605067","653153","SFO-TX01430693-10738511","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/28 00:00:00+00","240","","Human","Debris and open burning","","","","","5","B","33.79375","-95.09792","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
"-94.135403137","33.193744069","605068","653154","SFO-TX01430693-10738512","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/28 00:00:00+00","240","","Human","Debris and open burning","","","","","4","B","33.19375","-94.13541","MISSING/NOT SPECIFIED","TX","Cass","48067","Cass County"
"-95.193742824","33.781244003","605069","653155","SFO-TX01430693-10738569","NONFED","ST-NASF","ST/C&L","USTXTXS","Texas A & M Forest Service","TXLAS","Texas Forest Service - Linden Area","","","","","","","","","","1993","1993/08/21 00:00:00+00","233","","Human","Arson/incendiarism","","","","","106","D","33.78125","-95.19375","MISSING/NOT SPECIFIED","TX","Red River","48387","Red River County"
